header seq inter ros topic,header secs inter ros topic,header nsecs inter ros topic,elapsedTimeFromGameStart,currentLocalTime,orig_local_time2,gameTask,vocab,taskStartTime,taskEndTime,taskDuration,taskTurnIndex,whoseTurn,robotRole,turnStartTime,turnEndTime,turnDuration,numCollectedObjectsForTask,numChildCollectedObjectsForTask,numTotalAttemptsForTask,numChildTotalAttemptsForTask,numChildClickCancelForTurn,numHintButtonPressedForTask,numQsAskeddForTask,numPositiveAnswerForTask,numNegativeAnswerForTask,numOtherAnswerForTask,numNoAnswerAttempt1ForTask,gameStateTrigger,currentInteractionState,currentGameState,robotPhysicalBehavior,robotVirtualBehavior,robotClickedObj,clickedRightObject,clickedObjName,numTouchAbsenceAlertPerTask,objectWordPronounced,isDraggin,pointerClick,onPinch,isScalingUp,isScalingDown,maxElapsedTimeReached
533,1522694094,62135457,0:05:16.792877,2018-05-25 18:57:58.493498,2018-04-02 14:34:54.065614,2,crimson,2018-04-02 14:32:29.656163,None,,3,robotTURN,EXPERT,2018-04-02 14:34:36.052679,None,,1,1,3,2,0,4,0,1,3,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,bird,,,0,True,False,False,False,False,False,
534,1522694094,163084983,0:05:16.892162,2018-05-25 18:57:58.591712,2018-04-02 14:34:54.163831,2,crimson,2018-04-02 14:32:29.656163,None,,3,robotTURN,EXPERT,2018-04-02 14:34:36.052679,None,,1,1,3,2,0,4,0,1,3,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,bird,,,0,True,False,False,False,False,False,
535,1522694094,263716936,0:05:16.993462,2018-05-25 18:57:58.692130,2018-04-02 14:34:54.264268,2,crimson,2018-04-02 14:32:29.656163,None,,3,robotTURN,EXPERT,2018-04-02 14:34:36.052679,None,,1,1,3,2,0,4,0,1,3,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,bird,,,0,True,False,False,False,False,False,
536,1522694094,364390134,0:05:17.094147,2018-05-25 18:57:58.793232,2018-04-02 14:34:54.365369,2,crimson,2018-04-02 14:32:29.656163,None,,3,robotTURN,EXPERT,2018-04-02 14:34:36.052679,None,,1,1,3,2,0,4,0,1,3,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,bird,,,0,True,False,False,False,False,False,
537,1522694094,458329439,0:05:17.189302,2018-05-25 18:57:58.887991,2018-04-02 14:34:54.460134,2,crimson,2018-04-02 14:32:29.656163,None,,3,robotTURN,EXPERT,2018-04-02 14:34:36.052679,None,,1,1,3,2,0,4,0,1,3,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,bird,True,bird,0,True,,,,,,
538,1522694094,465078592,0:05:17.194995,2018-05-25 18:57:58.893653,2018-04-02 14:34:54.465792,2,crimson,2018-04-02 14:32:29.656163,None,,3,robotTURN,EXPERT,2018-04-02 14:34:36.052679,None,,1,1,3,2,0,4,0,1,3,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,bird,True,,0,True,False,False,False,False,False,
539,1522694094,565584421,0:05:17.296019,2018-05-25 18:57:58.994694,2018-04-02 14:34:54.566828,2,crimson,2018-04-02 14:32:29.656163,None,,3,robotTURN,EXPERT,2018-04-02 14:34:36.052679,None,,1,1,3,2,0,4,0,1,3,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,bird,True,,0,True,False,False,False,False,False,
540,1522694094,666531324,0:05:17.396121,2018-05-25 18:57:59.094800,2018-04-02 14:34:54.666934,2,crimson,2018-04-02 14:32:29.656163,None,,3,robotTURN,EXPERT,2018-04-02 14:34:36.052679,None,,1,1,3,2,0,4,0,1,3,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,bird,True,,0,True,False,False,False,False,False,
541,1522694094,767027139,0:05:17.497481,2018-05-25 18:57:59.196435,2018-04-02 14:34:54.768565,2,crimson,2018-04-02 14:32:29.656163,None,,3,robotTURN,EXPERT,2018-04-02 14:34:36.052679,None,,1,1,3,2,0,4,0,1,3,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,bird,True,,0,True,False,False,False,False,False,
542,1522694094,867616891,0:05:17.595983,2018-05-25 18:57:59.294612,2018-04-02 14:34:54.866754,2,crimson,2018-04-02 14:32:29.656163,None,,3,robotTURN,EXPERT,2018-04-02 14:34:36.052679,None,,1,1,3,2,0,4,0,1,3,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,bird,True,,0,True,False,False,False,False,False,
543,1522694094,959944963,0:05:17.702717,2018-05-25 18:57:59.401372,2018-04-02 14:34:54.973512,2,crimson,2018-04-02 14:32:29.656163,None,,3,robotTURN,EXPERT,2018-04-02 14:34:36.052679,None,,1,1,3,2,0,4,0,1,3,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,LOOK_CENTER,VIRTUALLY_CLICK_CORRECT_OBJ,bird,True,,0,True,,,,,,
544,1522694094,968223571,0:05:17.703121,2018-05-25 18:57:59.401726,2018-04-02 14:34:54.973874,2,crimson,2018-04-02 14:32:29.656163,None,,3,robotTURN,EXPERT,2018-04-02 14:34:36.052679,None,,1,1,3,2,0,4,0,1,3,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,bird,True,,0,True,False,False,False,False,False,
545,1522694095,69090127,0:05:17.797446,2018-05-25 18:57:59.496093,2018-04-02 14:34:55.068232,2,crimson,2018-04-02 14:32:29.656163,None,,3,robotTURN,EXPERT,2018-04-02 14:34:36.052679,None,,1,1,3,2,0,4,0,1,3,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,bird,True,,0,True,False,False,False,False,False,
546,1522694095,169733285,0:05:17.898247,2018-05-25 18:57:59.596904,2018-04-02 14:34:55.169042,2,crimson,2018-04-02 14:32:29.656163,None,,3,robotTURN,EXPERT,2018-04-02 14:34:36.052679,None,,1,1,3,2,0,4,0,1,3,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,bird,True,,0,True,False,False,False,False,False,
547,1522694095,270524024,0:05:17.998776,2018-05-25 18:57:59.697452,2018-04-02 14:34:55.269594,2,crimson,2018-04-02 14:32:29.656163,None,,3,robotTURN,EXPERT,2018-04-02 14:34:36.052679,None,,1,1,3,2,0,4,0,1,3,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,bird,True,,0,True,False,False,False,False,False,
548,1522694095,371249914,0:05:18.099888,2018-05-25 18:57:59.798545,2018-04-02 14:34:55.370683,2,crimson,2018-04-02 14:32:29.656163,None,,3,robotTURN,EXPERT,2018-04-02 14:34:36.052679,None,,1,1,3,2,0,4,0,1,3,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,bird,True,,0,True,False,False,False,False,False,
550,1522694095,461508274,0:05:18.190562,2018-05-25 18:57:59.889228,2018-04-02 14:34:55.461365,2,crimson,2018-04-02 14:32:29.656163,None,,3,robotTURN,EXPERT,2018-04-02 14:34:36.052679,None,,1,1,3,2,0,4,0,1,3,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,bird,True,,0,True,,,,,,
551,1522694095,471893787,0:05:18.200367,2018-05-25 18:57:59.899033,2018-04-02 14:34:55.471147,2,crimson,2018-04-02 14:32:29.656163,None,,3,robotTURN,EXPERT,2018-04-02 14:34:36.052679,None,,1,1,3,2,0,4,0,1,3,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,bird,True,,0,True,False,False,False,False,False,
552,1522694095,573957681,0:05:18.302516,2018-05-25 18:58:00.001270,2018-04-02 14:34:55.573317,2,crimson,2018-04-02 14:32:29.656163,None,,3,robotTURN,EXPERT,2018-04-02 14:34:36.052679,None,,1,1,3,2,0,4,0,1,3,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,bird,True,,0,True,False,False,False,False,False,
553,1522694095,674842834,0:05:18.404438,2018-05-25 18:58:00.103079,2018-04-02 14:34:55.675223,2,crimson,2018-04-02 14:32:29.656163,None,,3,robotTURN,EXPERT,2018-04-02 14:34:36.052679,None,,1,1,3,2,0,4,0,1,3,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,bird,True,,0,True,False,False,False,False,False,
554,1522694095,775534868,0:05:18.506967,2018-05-25 18:58:00.205789,2018-04-02 14:34:55.777927,2,crimson,2018-04-02 14:32:29.656163,None,,3,robotTURN,EXPERT,2018-04-02 14:34:36.052679,None,,1,1,3,2,0,4,0,1,3,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,bird,True,,0,True,False,False,False,False,False,
555,1522694095,876366376,0:05:18.606593,2018-05-25 18:58:00.305426,2018-04-02 14:34:55.877540,2,crimson,2018-04-02 14:32:29.656163,None,,3,robotTURN,EXPERT,2018-04-02 14:34:36.052679,None,,1,1,3,2,0,4,0,1,3,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,bird,True,,0,True,False,False,False,False,False,
556,1522694095,977138996,0:05:18.705442,2018-05-25 18:58:00.404075,2018-04-02 14:34:55.976219,2,crimson,2018-04-02 14:32:29.656163,None,,3,robotTURN,EXPERT,2018-04-02 14:34:36.052679,None,,1,1,3,2,0,4,0,1,3,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,bird,True,,0,True,False,False,False,False,False,
557,1522694096,78058958,0:05:18.807038,2018-05-25 18:58:00.505685,2018-04-02 14:34:56.077822,2,crimson,2018-04-02 14:32:29.656163,None,,3,robotTURN,EXPERT,2018-04-02 14:34:36.052679,None,,1,1,3,2,0,4,0,1,3,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,bird,True,,0,True,False,False,False,False,False,
558,1522694096,179333448,0:05:18.908072,2018-05-25 18:58:00.606807,2018-04-02 14:34:56.178918,2,crimson,2018-04-02 14:32:29.656163,None,,3,robotTURN,EXPERT,2018-04-02 14:34:36.052679,None,,1,1,3,2,0,4,0,1,3,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,bird,True,,0,True,False,False,False,False,False,
559,1522694096,280447006,0:05:19.009872,2018-05-25 18:58:00.708508,2018-04-02 14:34:56.280653,2,crimson,2018-04-02 14:32:29.656163,None,,3,robotTURN,EXPERT,2018-04-02 14:34:36.052679,None,,1,1,3,2,0,4,0,1,3,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,bird,True,,0,True,False,False,False,False,False,
560,1522694096,381167173,0:05:19.109559,2018-05-25 18:58:00.810933,2018-04-02 14:34:56.383037,2,crimson,2018-04-02 14:32:29.656163,None,,3,robotTURN,EXPERT,2018-04-02 14:34:36.052679,None,,1,1,3,2,0,4,0,1,3,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,bird,True,,0,True,False,False,False,False,False,
561,1522694096,481989145,0:05:19.211075,2018-05-25 18:58:00.909727,2018-04-02 14:34:56.481868,2,crimson,2018-04-02 14:32:29.656163,None,,3,robotTURN,EXPERT,2018-04-02 14:34:36.052679,None,,1,1,3,2,0,4,0,1,3,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,bird,True,,0,True,False,False,False,False,False,
562,1522694096,582663059,0:05:19.312535,2018-05-25 18:58:01.011194,2018-04-02 14:34:56.583336,2,crimson,2018-04-02 14:32:29.656163,None,,3,robotTURN,EXPERT,2018-04-02 14:34:36.052679,None,,1,1,3,2,0,4,0,1,3,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,bird,True,,0,True,False,False,False,False,False,
563,1522694096,683495044,0:05:19.412743,2018-05-25 18:58:01.111399,2018-04-02 14:34:56.683540,2,crimson,2018-04-02 14:32:29.656163,None,,3,robotTURN,EXPERT,2018-04-02 14:34:36.052679,None,,1,1,3,2,0,4,0,1,3,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,bird,True,,0,True,False,False,False,False,False,
564,1522694096,784227371,0:05:19.515928,2018-05-25 18:58:01.214586,2018-04-02 14:34:56.786726,2,crimson,2018-04-02 14:32:29.656163,None,,3,robotTURN,EXPERT,2018-04-02 14:34:36.052679,None,,1,1,3,2,0,4,0,1,3,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,bird,True,,0,True,False,False,False,False,False,
565,1522694096,885170936,0:05:19.615982,2018-05-25 18:58:01.315342,2018-04-02 14:34:56.887467,2,crimson,2018-04-02 14:32:29.656163,None,,3,robotTURN,EXPERT,2018-04-02 14:34:36.052679,None,,1,1,3,2,0,4,0,1,3,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,bird,True,,0,True,False,False,False,False,False,
566,1522694096,987227678,0:05:19.715316,2018-05-25 18:58:01.413981,2018-04-02 14:34:56.986103,2,crimson,2018-04-02 14:32:29.656163,None,,3,robotTURN,EXPERT,2018-04-02 14:34:36.052679,None,,1,1,3,2,0,4,0,1,3,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,bird,True,,0,True,False,False,False,False,False,
567,1522694097,88187217,0:05:19.817701,2018-05-25 18:58:01.516365,2018-04-02 14:34:57.088502,2,crimson,2018-04-02 14:32:29.656163,None,,3,robotTURN,EXPERT,2018-04-02 14:34:36.052679,None,,1,1,3,2,0,4,0,1,3,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,bird,True,,0,True,False,False,False,False,False,
568,1522694097,189361810,0:05:19.918921,2018-05-25 18:58:01.617567,2018-04-02 14:34:57.189711,2,crimson,2018-04-02 14:32:29.656163,None,,3,robotTURN,EXPERT,2018-04-02 14:34:36.052679,None,,1,1,3,2,0,4,0,1,3,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,bird,True,,0,True,False,False,False,False,False,
569,1522694097,290218591,0:05:20.020844,2018-05-25 18:58:01.719493,2018-04-02 14:34:57.291638,2,crimson,2018-04-02 14:32:29.656163,None,,3,robotTURN,EXPERT,2018-04-02 14:34:36.052679,None,,1,1,3,2,0,4,0,1,3,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,bird,True,,0,True,False,False,False,False,False,
570,1522694097,392002105,0:05:20.120890,2018-05-25 18:58:01.819890,2018-04-02 14:34:57.392026,2,crimson,2018-04-02 14:32:29.656163,None,,3,robotTURN,EXPERT,2018-04-02 14:34:36.052679,None,,1,1,3,2,0,4,0,1,3,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,bird,True,,0,True,False,False,False,False,False,
571,1522694097,493046760,0:05:20.224060,2018-05-25 18:58:01.922841,2018-04-02 14:34:57.494980,2,crimson,2018-04-02 14:32:29.656163,None,,3,robotTURN,EXPERT,2018-04-02 14:34:36.052679,None,,1,1,3,2,0,4,0,1,3,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,bird,True,,0,True,False,False,False,False,False,
572,1522694103,103003740,0:05:25.833963,2018-05-25 18:58:07.532850,2018-04-02 14:35:03.104988,2,crimson,2018-04-02 14:32:29.656163,None,,3,robotTURN,EXPERT,2018-04-02 14:34:36.052679,None,,1,1,3,2,0,4,0,1,3,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,bird,True,,0,True,False,False,False,False,False,
573,1522694103,304846763,0:05:26.032873,2018-05-25 18:58:07.731600,2018-04-02 14:35:03.303701,2,crimson,2018-04-02 14:32:29.656163,None,,3,robotTURN,EXPERT,2018-04-02 14:34:36.052679,None,,2,1,3,2,0,4,0,1,3,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,bird,True,,0,True,False,False,False,False,False,
574,1522694103,939519643,0:05:26.670985,2018-05-25 18:58:08.370166,2018-04-02 14:35:03.942292,2,crimson,2018-04-02 14:32:29.656163,None,,3,robotTURN,EXPERT,2018-04-02 14:34:36.052679,None,,2,1,3,2,0,4,0,1,3,0,0,TARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,ROBOT_CELEBRATION,VIRTUALLY_CLICK_CORRECT_OBJ,bird,,,0,True,,,,,,
575,1522694104,440579414,0:05:27.172637,2018-05-25 18:58:08.871632,2018-04-02 14:35:04.443765,2,crimson,2018-04-02 14:32:29.656163,None,,3,robotTURN,EXPERT,2018-04-02 14:34:36.052679,None,,2,1,3,2,0,4,0,1,3,0,0,TARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,LOOK_CENTER,VIRTUALLY_CLICK_CORRECT_OBJ,bird,,,0,True,,,,,,
576,1522694104,942370891,0:05:27.673834,2018-05-25 18:58:09.373696,2018-04-02 14:35:04.945812,2,crimson,2018-04-02 14:32:29.656163,None,,3,robotTURN,EXPERT,2018-04-02 14:34:36.052679,None,,2,1,3,2,0,4,0,1,3,0,0,TARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,ROBOT_SILENT_NOD,VIRTUALLY_CLICK_CORRECT_OBJ,bird,,,0,True,,,,,,
578,1522694105,43285369,0:05:27.775999,2018-05-25 18:58:09.474830,2018-04-02 14:35:05.046971,2,crimson,2018-04-02 14:32:29.656163,None,,3,robotTURN,EXPERT,2018-04-02 14:34:36.052679,2018-04-02 14:35:05.043200,0:00:28.990521,2,1,4,2,0,4,0,1,3,0,0,TARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,bird,,,0,True,,,,,,
579,1522694105,45967578,0:05:27.776290,2018-05-25 18:58:09.475031,2018-04-02 14:35:05.047179,2,crimson,2018-04-02 14:32:29.656163,None,,4,childTURN,EXPERT,2018-04-02 14:35:05.045914,None,,2,1,4,2,0,4,0,1,3,0,0,TARGET_OBJECT_COLLECTED,childTURN,pronunciationRESULT,,,,,,0,True,,,,,,
580,1522694105,651877164,0:05:28.387915,2018-05-25 18:58:10.086873,2018-04-02 14:35:05.659006,2,crimson,2018-04-02 14:32:29.656163,None,,4,childTURN,EXPERT,2018-04-02 14:35:05.045914,None,,2,1,4,2,0,4,0,1,3,0,0,TARGET_OBJECT_COLLECTED,childTURN,pronunciationRESULT,ROBOT_ATTENTION,,,,,0,True,,,,,,
581,1522694106,153192281,0:05:28.884215,2018-05-25 18:58:10.583127,2018-04-02 14:35:06.155266,2,crimson,2018-04-02 14:32:29.656163,None,,4,childTURN,EXPERT,2018-04-02 14:35:05.045914,None,,2,1,4,2,0,4,0,1,3,0,0,TARGET_OBJECT_COLLECTED,childTURN,pronunciationRESULT,HINT_SPEECH,,,,,0,True,,,,,,
582,1522694106,392484188,0:05:29.120849,2018-05-25 18:58:10.819474,2018-04-02 14:35:06.391620,2,crimson,2018-04-02 14:32:29.656163,None,,4,childTURN,EXPERT,2018-04-02 14:35:05.045914,None,,2,1,4,2,0,4,0,1,3,0,0,SCREEN_MOVED,childTURN,missionMODE,,,,,,0,True,True,False,False,False,False,
583,1522694108,487960815,0:05:31.217820,2018-05-25 18:58:12.916464,2018-04-02 14:35:08.488605,2,crimson,2018-04-02 14:32:29.656163,None,,4,childTURN,EXPERT,2018-04-02 14:35:05.045914,None,,2,1,4,2,0,4,0,1,3,0,0,SCREEN_MOVED,childTURN,missionMODE,Q_ROBOT_OFFER_HELP,,,,,0,True,,,,,,
584,1522694108,495899200,0:05:31.224626,2018-05-25 18:58:12.923318,2018-04-02 14:35:08.495406,2,crimson,2018-04-02 14:32:29.656163,None,,4,childTURN_listenChildSpeechResponse,EXPERT,2018-04-02 14:35:05.045914,None,,2,1,4,2,0,5,0,1,3,0,0,SCREEN_MOVED,childTURN_listenChildSpeechResponse,missionMODE,,,,,,0,True,,,,,,
585,1522694112,474129199,0:05:35.215983,2018-05-25 18:58:16.914864,2018-04-02 14:35:12.487000,2,crimson,2018-04-02 14:32:29.656163,None,,4,childTURN_listenChildSpeechResponse,EXPERT,2018-04-02 14:35:05.045914,None,,2,1,4,2,0,5,0,1,3,0,0,SCREEN_MOVED,childTURN_listenChildSpeechResponse,missionMODE,,,,,,0,True,False,True,False,False,False,
586,1522694114,703268766,0:05:37.433552,2018-05-25 18:58:19.133305,2018-04-02 14:35:14.705367,2,crimson,2018-04-02 14:32:29.656163,None,,4,childTURN_listenChildSpeechResponse,EXPERT,2018-04-02 14:35:05.045914,None,,2,1,4,2,0,5,0,1,3,0,0,SCREEN_MOVED,childTURN_listenChildSpeechResponse,missionMODE,,,,,,0,True,,,,,,
587,1522694116,3354549,0:05:38.733943,2018-05-25 18:58:20.432890,2018-04-02 14:35:16.005023,2,crimson,2018-04-02 14:32:29.656163,None,,4,childTURN_listenChildSpeechResponse,EXPERT,2018-04-02 14:35:05.045914,None,,2,1,4,2,0,5,0,1,3,0,0,SCREEN_MOVED,childTURN_listenChildSpeechResponse,missionMODE,,,,,,0,True,True,False,False,False,False,
588,1522694116,210043668,0:05:38.940279,2018-05-25 18:58:20.639154,2018-04-02 14:35:16.211289,2,crimson,2018-04-02 14:32:29.656163,None,,4,childTURN_listenChildSpeechResponse,EXPERT,2018-04-02 14:35:05.045914,None,,2,1,4,2,0,5,0,1,3,0,0,SCREEN_MOVED,childTURN_listenChildSpeechResponse,missionMODE,,,,,,0,True,False,True,False,False,False,
589,1522694116,270945310,0:05:39.001322,2018-05-25 18:58:20.700343,2018-04-02 14:35:16.272458,2,crimson,2018-04-02 14:32:29.656163,None,,4,childTURN_listenChildSpeechResponse,EXPERT,2018-04-02 14:35:05.045914,None,,2,1,4,2,0,5,0,1,3,0,0,OBJECT_CLICKED,childTURN_listenChildSpeechResponse,missionMODE,,,,,,0,True,,,,,,
590,1522694116,622214794,0:05:39.354707,2018-05-25 18:58:21.053603,2018-04-02 14:35:16.625738,2,crimson,2018-04-02 14:32:29.656163,None,,4,childTURN_listenChildSpeechResponse,EXPERT,2018-04-02 14:35:05.045914,None,,2,1,4,2,0,5,0,1,3,0,0,OBJECT_CLICKED,childTURN_listenChildSpeechResponse,pronunciationPANEL,,,,,,0,True,False,False,False,False,False,
591,1522694117,996759414,0:05:40.733843,2018-05-25 18:58:22.432801,2018-04-02 14:35:18.004908,2,crimson,2018-04-02 14:32:29.656163,None,,4,childTURN_listenChildSpeechResponse,EXPERT,2018-04-02 14:35:05.045914,None,,2,1,4,2,0,5,0,1,3,0,0,SAY_BUTTON_PRESSED,childTURN_listenChildSpeechResponse,pronunciationPANEL,,,,True,fish,0,True,,,,,,
592,1522694118,377414464,0:05:41.120829,2018-05-25 18:58:22.824202,2018-04-02 14:35:18.396306,2,crimson,2018-04-02 14:32:29.656163,None,,4,childTURN_parseChildSpeechResponse,EXPERT,2018-04-02 14:35:05.045914,None,,2,1,4,2,0,5,0,1,3,0,0,SAY_BUTTON_PRESSED,childTURN_parseChildSpeechResponse,pronunciationPANEL,,,,True,,0,True,,,,,,
593,1522694118,992998600,0:05:41.722248,2018-05-25 18:58:23.421075,2018-04-02 14:35:18.993215,2,crimson,2018-04-02 14:32:29.656163,None,,4,childTURN,EXPERT,2018-04-02 14:35:05.045914,None,,2,1,4,2,0,5,0,2,3,0,0,SAY_BUTTON_PRESSED,childTURN,pronunciationPANEL,,,,True,,0,True,,,,,,
594,1522694119,496215105,0:05:42.224624,2018-05-25 18:58:23.923269,2018-04-02 14:35:19.495411,2,crimson,2018-04-02 14:32:29.656163,None,,4,childTURN,EXPERT,2018-04-02 14:35:05.045914,None,,2,1,4,2,0,5,0,2,3,0,0,SAY_BUTTON_PRESSED,childTURN,pronunciationPANEL,LOOK_CENTER,,,True,,0,True,,,,,,
595,1522694119,997709512,0:05:42.730960,2018-05-25 18:58:24.429800,2018-04-02 14:35:20.001940,2,crimson,2018-04-02 14:32:29.656163,None,,4,childTURN,EXPERT,2018-04-02 14:35:05.045914,None,,2,1,4,2,0,5,0,2,3,0,0,SAY_BUTTON_PRESSED,childTURN,pronunciationPANEL,ROBOT_ATTENTION,,,True,,0,True,,,,,,
596,1522694119,998913049,0:05:42.731259,2018-05-25 18:58:24.430004,2018-04-02 14:35:20.002152,2,crimson,2018-04-02 14:32:29.656163,None,,4,childTURN,EXPERT,2018-04-02 14:35:05.045914,None,,2,1,4,2,0,5,0,2,3,0,0,SAY_BUTTON_PRESSED,childTURN,pronunciationPANEL,,,,True,,0,True,,,,,,
597,1522694120,165462,0:05:42.731457,2018-05-25 18:58:24.430217,2018-04-02 14:35:20.002365,2,crimson,2018-04-02 14:32:29.656163,None,,4,childTURN,EXPERT,2018-04-02 14:35:05.045914,None,,2,1,4,2,0,5,0,2,3,0,0,OBJECT_CLICKED,childTURN,pronunciationRESULT,,,,True,fish,0,True,,,,,,
598,1522694120,501181125,0:05:43.233563,2018-05-25 18:58:24.932462,2018-04-02 14:35:20.504594,2,crimson,2018-04-02 14:32:29.656163,None,,4,childTURN,EXPERT,2018-04-02 14:35:05.045914,None,,2,1,4,2,0,5,0,2,3,0,0,OBJECT_CLICKED,childTURN,pronunciationRESULT,ROBOT_CUSTOM_SPEECH,,,True,,0,True,,,,,,
599,1522694121,2927541,0:05:43.735087,2018-05-25 18:58:25.434002,2018-04-02 14:35:21.006133,2,crimson,2018-04-02 14:32:29.656163,None,,4,childTURN,EXPERT,2018-04-02 14:35:05.045914,None,,2,1,4,2,0,5,0,2,3,0,0,OBJECT_CLICKED,childTURN,pronunciationRESULT,ROBOT_SILENT_NOD,,,True,,0,True,,,,,,
600,1522694121,3566026,0:05:43.735472,2018-05-25 18:58:25.435246,2018-04-02 14:35:21.007363,2,crimson,2018-04-02 14:32:29.656163,None,,4,childTURN,EXPERT,2018-04-02 14:35:05.045914,None,,2,1,4,2,0,5,0,2,3,0,0,OBJECT_CLICKED,childTURN,pronunciationRESULT,,,,True,,0,True,,,,,,
