header seq inter ros topic,header secs inter ros topic,header nsecs inter ros topic,elapsedTimeFromGameStart,currentLocalTime,orig_local_time2,gameTask,vocab,taskStartTime,taskEndTime,taskDuration,taskTurnIndex,whoseTurn,robotRole,turnStartTime,turnEndTime,turnDuration,numCollectedObjectsForTask,numChildCollectedObjectsForTask,numTotalAttemptsForTask,numChildTotalAttemptsForTask,numChildClickCancelForTurn,numHintButtonPressedForTask,numQsAskeddForTask,numPositiveAnswerForTask,numNegativeAnswerForTask,numOtherAnswerForTask,numNoAnswerAttempt1ForTask,gameStateTrigger,currentInteractionState,currentGameState,robotPhysicalBehavior,robotVirtualBehavior,robotClickedObj,clickedRightObject,clickedObjName,numTouchAbsenceAlertPerTask,objectWordPronounced,isDraggin,pointerClick,onPinch,isScalingUp,isScalingDown,maxElapsedTimeReached
926,1522776379,255882740,0:09:54.687343,2018-05-19 19:47:26.939455,2018-04-03 13:26:18.652518,2,crimson,2018-04-03 13:20:15.648814,None,,8,childTURN,EXPERT,2018-04-03 13:25:25.923598,None,,2,0,8,4,0,4,1,0,3,0,0,NONTARGET_OBJECT_COLLECTED,childTURN,pronunciationRESULT,,,,False,frog,0,True,,,,,,
927,1522776379,757221460,0:09:55.188832,2018-05-19 19:47:27.441391,2018-04-03 13:26:19.154279,2,crimson,2018-04-03 13:20:15.648814,None,,8,childTURN,EXPERT,2018-04-03 13:25:25.923598,None,,2,0,8,4,0,4,1,0,3,0,0,NONTARGET_OBJECT_COLLECTED,childTURN,pronunciationRESULT,ROBOT_SAD,,,False,,0,True,,,,,,
928,1522776380,258650779,0:09:55.689213,2018-05-19 19:47:27.941326,2018-04-03 13:26:19.654388,2,crimson,2018-04-03 13:20:15.648814,None,,8,childTURN,EXPERT,2018-04-03 13:25:25.923598,None,,2,0,8,4,0,4,1,0,3,0,0,NONTARGET_OBJECT_COLLECTED,childTURN,pronunciationRESULT,LOOK_CENTER,,,False,,0,True,,,,,,
931,1522776380,761911153,0:09:56.192866,2018-05-19 19:47:28.444992,2018-04-03 13:26:20.158047,2,crimson,2018-04-03 13:20:15.648814,None,,8,childTURN,EXPERT,2018-04-03 13:25:25.923598,2018-04-03 13:26:20.761859,0:00:54.838261,2,0,9,5,0,4,1,0,3,0,0,NONTARGET_OBJECT_COLLECTED,childTURN,pronunciationRESULT,,,,False,,0,True,,,,,,
932,1522776380,764014959,0:09:56.195671,2018-05-19 19:47:28.447762,2018-04-03 13:26:20.160827,2,crimson,2018-04-03 13:20:15.648814,None,,9,robotTURN,EXPERT,2018-04-03 13:26:20.763972,None,,2,0,9,5,0,4,1,0,3,0,0,NONTARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,,,,False,,0,True,,,,,,
933,1522776381,367576360,0:09:56.800832,2018-05-19 19:47:29.052997,2018-04-03 13:26:20.766007,2,crimson,2018-04-03 13:20:15.648814,None,,9,robotTURN,EXPERT,2018-04-03 13:26:20.763972,None,,2,0,9,5,0,4,1,0,3,0,0,NONTARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,ROBOT_SILENT_INTERESTED,,,False,,0,True,,,,,,
934,1522776381,870604515,0:09:57.301293,2018-05-19 19:47:29.553455,2018-04-03 13:26:21.266507,2,crimson,2018-04-03 13:20:15.648814,None,,9,robotTURN,EXPERT,2018-04-03 13:26:20.763972,None,,2,0,9,5,0,4,1,0,3,0,0,NONTARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,ROBOT_CUSTOM_SPEECH,,,False,,0,True,,,,,,
935,1522776384,873218059,0:10:00.304089,2018-05-19 19:47:32.560360,2018-04-03 13:26:24.273388,2,crimson,2018-04-03 13:20:15.648814,None,,9,robotTURN,EXPERT,2018-04-03 13:26:20.763972,None,,2,0,9,5,0,4,1,0,3,0,0,NONTARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,,VIRTUALLY_EXPLORE,,False,,0,True,,,,,,
936,1522776388,149798393,0:10:03.580148,2018-05-19 19:47:35.832939,2018-04-03 13:26:27.545328,2,crimson,2018-04-03 13:20:15.648814,None,,9,robotTURN,EXPERT,2018-04-03 13:26:20.763972,None,,2,0,9,5,0,4,1,0,3,0,0,SCREEN_MOVED,robotTURN,missionMODE,,VIRTUALLY_CLICK_CORRECT_OBJ,,False,frog,0,True,,,,,,
937,1522776388,651045083,0:10:04.081723,2018-05-19 19:47:36.333945,2018-04-03 13:26:28.046894,2,crimson,2018-04-03 13:20:15.648814,None,,9,robotTURN,EXPERT,2018-04-03 13:26:20.763972,None,,2,0,9,5,0,4,1,0,3,0,0,SCREEN_MOVED,robotTURN,missionMODE,LOOK_AT_TABLET,VIRTUALLY_CLICK_CORRECT_OBJ,,False,,0,True,,,,,,
938,1522776389,152299404,0:10:04.584558,2018-05-19 19:47:36.836870,2018-04-03 13:26:28.549892,2,crimson,2018-04-03 13:20:15.648814,None,,9,robotTURN,EXPERT,2018-04-03 13:26:20.763972,None,,2,0,9,5,0,4,1,0,3,0,0,SCREEN_MOVED,robotTURN,missionMODE,ROBOT_CUSTOM_SPEECH,VIRTUALLY_CLICK_CORRECT_OBJ,,False,,0,True,,,,,,
939,1522776389,158400058,0:10:04.589769,2018-05-19 19:47:36.842023,2018-04-03 13:26:28.555070,2,crimson,2018-04-03 13:20:15.648814,None,,9,robotTURN,EXPERT,2018-04-03 13:26:20.763972,None,,2,0,9,5,0,4,1,0,3,0,0,SCREEN_MOVED,robotTURN,missionMODE,,VIRTUALLY_CLICK_CORRECT_OBJ,,False,,0,True,,,,,,
940,1522776390,361155986,0:10:05.792796,2018-05-19 19:47:38.044943,2018-04-03 13:26:29.757998,2,crimson,2018-04-03 13:20:15.648814,None,,9,robotTURN,EXPERT,2018-04-03 13:26:20.763972,None,,2,0,9,5,0,4,1,0,3,0,0,SCREEN_MOVED,robotTURN,missionMODE,,VIRTUALLY_CLICK_CORRECT_OBJ,,False,,0,True,,,,,,
941,1522776392,774036169,0:10:08.207983,2018-05-19 19:47:40.460126,2018-04-03 13:26:32.173180,2,crimson,2018-04-03 13:20:15.648814,None,,9,robotTURN,EXPERT,2018-04-03 13:26:20.763972,None,,2,0,9,5,0,4,1,0,3,0,0,SCREEN_MOVED,robotTURN,missionMODE,,VIRTUALLY_CLICK_CORRECT_OBJ,plane,False,,0,True,True,False,False,False,False,
942,1522776393,283842563,0:10:08.718453,2018-05-19 19:47:40.970591,2018-04-03 13:26:32.683645,2,crimson,2018-04-03 13:20:15.648814,None,,9,robotTURN,EXPERT,2018-04-03 13:26:20.763972,None,,2,0,9,5,0,4,1,0,3,0,0,SCREEN_MOVED,robotTURN,missionMODE,,VIRTUALLY_CLICK_CORRECT_OBJ,plane,False,,0,True,True,False,False,False,False,
943,1522776393,693892478,0:10:09.126062,2018-05-19 19:47:41.378222,2018-04-03 13:26:33.091268,2,crimson,2018-04-03 13:20:15.648814,None,,9,robotTURN,EXPERT,2018-04-03 13:26:20.763972,None,,2,0,9,5,0,4,1,0,3,0,0,SCREEN_MOVED,robotTURN,missionMODE,,VIRTUALLY_CLICK_CORRECT_OBJ,plane,False,,0,True,True,False,False,False,False,
944,1522776393,796320438,0:10:09.226968,2018-05-19 19:47:41.479258,2018-04-03 13:26:33.192267,2,crimson,2018-04-03 13:20:15.648814,None,,9,robotTURN,EXPERT,2018-04-03 13:26:20.763972,None,,2,0,9,5,0,4,1,0,3,0,0,SCREEN_MOVED,robotTURN,missionMODE,,VIRTUALLY_CLICK_CORRECT_OBJ,plane,False,,0,True,True,False,False,False,False,
945,1522776394,240482091,0:10:09.778058,2018-05-19 19:47:42.030206,2018-04-03 13:26:33.743255,2,crimson,2018-04-03 13:20:15.648814,None,,9,robotTURN,EXPERT,2018-04-03 13:26:20.763972,None,,2,0,9,5,0,4,1,0,3,0,0,SCREEN_MOVED,robotTURN,missionMODE,,VIRTUALLY_CLICK_CORRECT_OBJ,plane,False,,0,True,True,False,False,False,False,
946,1522776394,342153310,0:10:09.788851,2018-05-19 19:47:42.040990,2018-04-03 13:26:33.754041,2,crimson,2018-04-03 13:20:15.648814,None,,9,robotTURN,EXPERT,2018-04-03 13:26:20.763972,None,,2,0,9,5,0,4,1,0,3,0,0,SCREEN_MOVED,robotTURN,missionMODE,,VIRTUALLY_CLICK_CORRECT_OBJ,plane,False,,0,True,True,False,False,False,False,
947,1522776394,507830381,0:10:09.943994,2018-05-19 19:47:42.196130,2018-04-03 13:26:33.909181,2,crimson,2018-04-03 13:20:15.648814,None,,9,robotTURN,EXPERT,2018-04-03 13:26:20.763972,None,,2,0,9,5,0,4,1,0,3,0,0,SCREEN_MOVED,robotTURN,missionMODE,,VIRTUALLY_CLICK_CORRECT_OBJ,plane,False,,0,True,True,False,False,False,False,
948,1522776394,608486413,0:10:10.039822,2018-05-19 19:47:42.292087,2018-04-03 13:26:34.005112,2,crimson,2018-04-03 13:20:15.648814,None,,9,robotTURN,EXPERT,2018-04-03 13:26:20.763972,None,,2,0,9,5,0,4,1,0,3,0,0,SCREEN_MOVED,robotTURN,missionMODE,,VIRTUALLY_CLICK_CORRECT_OBJ,plane,False,,0,True,True,False,False,False,False,
949,1522776394,709348440,0:10:10.141468,2018-05-19 19:47:42.393607,2018-04-03 13:26:34.106662,2,crimson,2018-04-03 13:20:15.648814,None,,9,robotTURN,EXPERT,2018-04-03 13:26:20.763972,None,,2,0,9,5,0,4,1,0,3,0,0,SCREEN_MOVED,robotTURN,missionMODE,,VIRTUALLY_CLICK_CORRECT_OBJ,plane,False,,0,True,True,False,False,False,False,
950,1522776396,538328170,0:10:11.969784,2018-05-19 19:47:44.222116,2018-04-03 13:26:35.935165,2,crimson,2018-04-03 13:20:15.648814,None,,9,robotTURN,EXPERT,2018-04-03 13:26:20.763972,None,,2,0,9,5,0,4,1,0,3,0,0,OBJECT_CLICKED,robotTURN,missionMODE,,VIRTUALLY_CLICK_CORRECT_OBJ,plane,False,frog,0,True,,,,,,
951,1522776396,583210945,0:10:12.015606,2018-05-19 19:47:44.267721,2018-04-03 13:26:35.980776,2,crimson,2018-04-03 13:20:15.648814,None,,9,robotTURN,EXPERT,2018-04-03 13:26:20.763972,None,,2,0,9,5,0,4,1,0,3,0,0,OBJECT_CLICKED,robotTURN,missionMODE,,VIRTUALLY_CLICK_CORRECT_OBJ,plane,False,,0,True,False,False,False,False,False,
952,1522776396,693345308,0:10:12.125064,2018-05-19 19:47:44.377197,2018-04-03 13:26:36.090255,2,crimson,2018-04-03 13:20:15.648814,None,,9,robotTURN,EXPERT,2018-04-03 13:26:20.763972,None,,2,0,9,5,0,4,1,0,3,0,0,OBJECT_CLICKED,robotTURN,missionMODE,,VIRTUALLY_CLICK_CORRECT_OBJ,plane,False,,0,True,False,False,False,False,False,
953,1522776396,794843196,0:10:12.225488,2018-05-19 19:47:44.477618,2018-04-03 13:26:36.190674,2,crimson,2018-04-03 13:20:15.648814,None,,9,robotTURN,EXPERT,2018-04-03 13:26:20.763972,None,,2,0,9,5,0,4,1,0,3,0,0,OBJECT_CLICKED,robotTURN,missionMODE,,VIRTUALLY_CLICK_CORRECT_OBJ,plane,False,,0,True,False,False,False,False,False,
954,1522776396,895900726,0:10:12.331926,2018-05-19 19:47:44.584190,2018-04-03 13:26:36.297233,2,crimson,2018-04-03 13:20:15.648814,None,,9,robotTURN,EXPERT,2018-04-03 13:26:20.763972,None,,2,0,9,5,0,4,1,0,3,0,0,OBJECT_CLICKED,robotTURN,missionMODE,,VIRTUALLY_CLICK_CORRECT_OBJ,plane,False,,0,True,False,False,False,False,False,
955,1522776396,996668100,0:10:12.428062,2018-05-19 19:47:44.680165,2018-04-03 13:26:36.393227,2,crimson,2018-04-03 13:20:15.648814,None,,9,robotTURN,EXPERT,2018-04-03 13:26:20.763972,None,,2,0,9,5,0,4,1,0,3,0,0,OBJECT_CLICKED,robotTURN,missionMODE,,VIRTUALLY_CLICK_CORRECT_OBJ,plane,False,,0,True,False,False,False,False,False,
958,1522776397,40073871,0:10:12.472515,2018-05-19 19:47:44.724629,2018-04-03 13:26:36.437690,2,crimson,2018-04-03 13:20:15.648814,None,,9,robotTURN,EXPERT,2018-04-03 13:26:20.763972,None,,2,0,9,5,0,4,1,0,3,0,0,OBJECT_CLICKED,robotTURN,missionMODE,,VIRTUALLY_CLICK_CORRECT_OBJ,plane,False,,0,True,,,,,,
959,1522776397,97698211,0:10:12.528326,2018-05-19 19:47:44.780446,2018-04-03 13:26:36.493500,2,crimson,2018-04-03 13:20:15.648814,None,,9,robotTURN,EXPERT,2018-04-03 13:26:20.763972,None,,2,0,9,5,0,4,1,0,3,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,plane,False,,0,True,False,False,False,False,False,
960,1522776397,198294878,0:10:12.630460,2018-05-19 19:47:44.882609,2018-04-03 13:26:36.595644,2,crimson,2018-04-03 13:20:15.648814,None,,9,robotTURN,EXPERT,2018-04-03 13:26:20.763972,None,,2,0,9,5,0,4,1,0,3,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,plane,False,,0,True,False,False,False,False,False,
961,1522776397,298878669,0:10:12.730811,2018-05-19 19:47:44.983096,2018-04-03 13:26:36.696091,2,crimson,2018-04-03 13:20:15.648814,None,,9,robotTURN,EXPERT,2018-04-03 13:26:20.763972,None,,2,0,9,5,0,4,1,0,3,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,plane,False,,0,True,False,False,False,False,False,
962,1522776397,399719238,0:10:12.831345,2018-05-19 19:47:45.083494,2018-04-03 13:26:36.796541,2,crimson,2018-04-03 13:20:15.648814,None,,9,robotTURN,EXPERT,2018-04-03 13:26:20.763972,None,,2,0,9,5,0,4,1,0,3,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,plane,False,,0,True,False,False,False,False,False,
963,1522776397,500252246,0:10:12.932888,2018-05-19 19:47:45.184998,2018-04-03 13:26:36.898060,2,crimson,2018-04-03 13:20:15.648814,None,,9,robotTURN,EXPERT,2018-04-03 13:26:20.763972,None,,2,0,9,5,0,4,1,0,3,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,plane,False,,0,True,False,False,False,False,False,
964,1522776397,600876808,0:10:13.034159,2018-05-19 19:47:45.286305,2018-04-03 13:26:36.999355,2,crimson,2018-04-03 13:20:15.648814,None,,9,robotTURN,EXPERT,2018-04-03 13:26:20.763972,None,,2,0,9,5,0,4,1,0,3,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,plane,False,,0,True,False,False,False,False,False,
965,1522776397,701903104,0:10:13.132748,2018-05-19 19:47:45.384877,2018-04-03 13:26:37.097932,2,crimson,2018-04-03 13:20:15.648814,None,,9,robotTURN,EXPERT,2018-04-03 13:26:20.763972,None,,2,0,9,5,0,4,1,0,3,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,plane,False,,0,True,False,False,False,False,False,
966,1522776397,802525281,0:10:13.235748,2018-05-19 19:47:45.487879,2018-04-03 13:26:37.200933,2,crimson,2018-04-03 13:20:15.648814,None,,9,robotTURN,EXPERT,2018-04-03 13:26:20.763972,None,,2,0,9,5,0,4,1,0,3,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,plane,False,,0,True,False,False,False,False,False,
967,1522776397,903160810,0:10:13.334944,2018-05-19 19:47:45.587117,2018-04-03 13:26:37.300163,2,crimson,2018-04-03 13:20:15.648814,None,,9,robotTURN,EXPERT,2018-04-03 13:26:20.763972,None,,2,0,9,5,0,4,1,0,3,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,plane,False,,0,True,False,False,False,False,False,
968,1522776398,4295825,0:10:13.437553,2018-05-19 19:47:45.689692,2018-04-03 13:26:37.402744,2,crimson,2018-04-03 13:20:15.648814,None,,9,robotTURN,EXPERT,2018-04-03 13:26:20.763972,None,,2,0,9,5,0,4,1,0,3,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,plane,False,,0,True,False,False,False,False,False,
969,1522776398,105043649,0:10:13.543609,2018-05-19 19:47:45.795741,2018-04-03 13:26:37.508794,2,crimson,2018-04-03 13:20:15.648814,None,,9,robotTURN,EXPERT,2018-04-03 13:26:20.763972,None,,2,0,9,5,0,4,1,0,3,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,plane,False,,0,True,False,False,False,False,False,
970,1522776398,206292867,0:10:13.637444,2018-05-19 19:47:45.889691,2018-04-03 13:26:37.602631,2,crimson,2018-04-03 13:20:15.648814,None,,9,robotTURN,EXPERT,2018-04-03 13:26:20.763972,None,,2,0,9,5,0,4,1,0,3,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,plane,False,,0,True,False,False,False,False,False,
971,1522776398,307053804,0:10:13.737960,2018-05-19 19:47:45.990080,2018-04-03 13:26:37.703137,2,crimson,2018-04-03 13:20:15.648814,None,,9,robotTURN,EXPERT,2018-04-03 13:26:20.763972,None,,2,0,9,5,0,4,1,0,3,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,plane,False,,0,True,False,False,False,False,False,
972,1522776398,408264398,0:10:13.839130,2018-05-19 19:47:46.091263,2018-04-03 13:26:37.804314,2,crimson,2018-04-03 13:20:15.648814,None,,9,robotTURN,EXPERT,2018-04-03 13:26:20.763972,None,,2,0,9,5,0,4,1,0,3,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,plane,False,,0,True,False,False,False,False,False,
973,1522776398,509429216,0:10:13.942218,2018-05-19 19:47:46.194402,2018-04-03 13:26:37.907446,2,crimson,2018-04-03 13:20:15.648814,None,,9,robotTURN,EXPERT,2018-04-03 13:26:20.763972,None,,2,0,9,5,0,4,1,0,3,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,plane,False,,0,True,False,False,False,False,False,
974,1522776398,610540390,0:10:14.041865,2018-05-19 19:47:46.294000,2018-04-03 13:26:38.007043,2,crimson,2018-04-03 13:20:15.648814,None,,9,robotTURN,EXPERT,2018-04-03 13:26:20.763972,None,,2,0,9,5,0,4,1,0,3,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,plane,False,,0,True,False,False,False,False,False,
975,1522776398,711686611,0:10:14.142373,2018-05-19 19:47:46.394508,2018-04-03 13:26:38.107560,2,crimson,2018-04-03 13:20:15.648814,None,,9,robotTURN,EXPERT,2018-04-03 13:26:20.763972,None,,2,0,9,5,0,4,1,0,3,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,plane,False,,0,True,False,False,False,False,False,
976,1522776398,812574625,0:10:14.244540,2018-05-19 19:47:46.496867,2018-04-03 13:26:38.209731,2,crimson,2018-04-03 13:20:15.648814,None,,9,robotTURN,EXPERT,2018-04-03 13:26:20.763972,None,,2,0,9,5,0,4,1,0,3,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,plane,False,,0,True,False,False,False,False,False,
977,1522776398,914075613,0:10:14.344986,2018-05-19 19:47:46.597136,2018-04-03 13:26:38.310184,2,crimson,2018-04-03 13:20:15.648814,None,,9,robotTURN,EXPERT,2018-04-03 13:26:20.763972,None,,2,0,9,5,0,4,1,0,3,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,plane,False,,0,True,False,False,False,False,False,
978,1522776399,15328884,0:10:14.450247,2018-05-19 19:47:46.702386,2018-04-03 13:26:38.415439,2,crimson,2018-04-03 13:20:15.648814,None,,9,robotTURN,EXPERT,2018-04-03 13:26:20.763972,None,,2,0,9,5,0,4,1,0,3,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,plane,False,,0,True,False,False,False,False,False,
979,1522776399,116788864,0:10:14.553751,2018-05-19 19:47:46.805901,2018-04-03 13:26:38.518951,2,crimson,2018-04-03 13:20:15.648814,None,,9,robotTURN,EXPERT,2018-04-03 13:26:20.763972,None,,2,0,9,5,0,4,1,0,3,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,plane,False,,0,True,False,False,False,False,False,
980,1522776399,217692852,0:10:14.648868,2018-05-19 19:47:46.901028,2018-04-03 13:26:38.614073,2,crimson,2018-04-03 13:20:15.648814,None,,9,robotTURN,EXPERT,2018-04-03 13:26:20.763972,None,,2,0,9,5,0,4,1,0,3,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,plane,False,,0,True,False,False,False,False,False,
981,1522776399,318745136,0:10:14.754127,2018-05-19 19:47:47.006279,2018-04-03 13:26:38.719326,2,crimson,2018-04-03 13:20:15.648814,None,,9,robotTURN,EXPERT,2018-04-03 13:26:20.763972,None,,2,0,9,5,0,4,1,0,3,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,plane,False,,0,True,False,False,False,False,False,
982,1522776399,420253038,0:10:14.851243,2018-05-19 19:47:47.103401,2018-04-03 13:26:38.816453,2,crimson,2018-04-03 13:20:15.648814,None,,9,robotTURN,EXPERT,2018-04-03 13:26:20.763972,None,,2,0,9,5,0,4,1,0,3,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,plane,False,,0,True,False,False,False,False,False,
983,1522776399,521287679,0:10:14.952252,2018-05-19 19:47:47.204395,2018-04-03 13:26:38.917444,2,crimson,2018-04-03 13:20:15.648814,None,,9,robotTURN,EXPERT,2018-04-03 13:26:20.763972,None,,2,0,9,5,0,4,1,0,3,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,plane,False,,0,True,False,False,False,False,False,
984,1522776399,640285015,0:10:15.075082,2018-05-19 19:47:47.327225,2018-04-03 13:26:39.040274,2,crimson,2018-04-03 13:20:15.648814,None,,9,robotTURN,EXPERT,2018-04-03 13:26:20.763972,None,,2,0,9,5,0,4,1,0,3,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,plane,False,,0,True,False,False,False,False,False,
985,1522776399,741832494,0:10:15.172768,2018-05-19 19:47:47.424924,2018-04-03 13:26:39.137969,2,crimson,2018-04-03 13:20:15.648814,None,,9,robotTURN,EXPERT,2018-04-03 13:26:20.763972,None,,2,0,9,5,0,4,1,0,3,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,plane,False,,0,True,False,False,False,False,False,
986,1522776399,842734575,0:10:15.278543,2018-05-19 19:47:47.530726,2018-04-03 13:26:39.243739,2,crimson,2018-04-03 13:20:15.648814,None,,9,robotTURN,EXPERT,2018-04-03 13:26:20.763972,None,,2,0,9,5,0,4,1,0,3,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,plane,False,,0,True,False,False,False,False,False,
987,1522776399,944314479,0:10:15.385610,2018-05-19 19:47:47.637749,2018-04-03 13:26:39.350799,2,crimson,2018-04-03 13:20:15.648814,None,,9,robotTURN,EXPERT,2018-04-03 13:26:20.763972,None,,2,0,9,5,0,4,1,0,3,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,plane,False,,0,True,False,False,False,False,False,
988,1522776400,45122861,0:10:15.502227,2018-05-19 19:47:47.754383,2018-04-03 13:26:39.467434,2,crimson,2018-04-03 13:20:15.648814,None,,9,robotTURN,EXPERT,2018-04-03 13:26:20.763972,None,,2,0,9,5,0,4,1,0,3,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,plane,False,,0,True,False,False,False,False,False,
989,1522776400,145883083,0:10:15.576538,2018-05-19 19:47:47.828744,2018-04-03 13:26:39.541756,2,crimson,2018-04-03 13:20:15.648814,None,,9,robotTURN,EXPERT,2018-04-03 13:26:20.763972,None,,2,0,9,5,0,4,1,0,3,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,plane,False,,0,True,False,False,False,False,False,
990,1522776400,246724605,0:10:15.677475,2018-05-19 19:47:47.929742,2018-04-03 13:26:39.642730,2,crimson,2018-04-03 13:20:15.648814,None,,9,robotTURN,EXPERT,2018-04-03 13:26:20.763972,None,,2,0,9,5,0,4,1,0,3,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,plane,False,,0,True,False,False,False,False,False,
991,1522776400,347443580,0:10:15.779034,2018-05-19 19:47:48.031224,2018-04-03 13:26:39.744267,2,crimson,2018-04-03 13:20:15.648814,None,,9,robotTURN,EXPERT,2018-04-03 13:26:20.763972,None,,2,0,9,5,0,4,1,0,3,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,plane,False,,0,True,False,False,False,False,False,
992,1522776400,372967243,0:10:15.805411,2018-05-19 19:47:48.057747,2018-04-03 13:26:39.770672,2,crimson,2018-04-03 13:20:15.648814,None,,9,robotTURN,EXPERT,2018-04-03 13:26:20.763972,None,,2,0,9,5,0,4,1,0,3,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,plane,True,plane,0,True,,,,,,
993,1522776400,448955535,0:10:15.880331,2018-05-19 19:47:48.132663,2018-04-03 13:26:39.845655,2,crimson,2018-04-03 13:20:15.648814,None,,9,robotTURN,EXPERT,2018-04-03 13:26:20.763972,None,,2,0,9,5,0,4,1,0,3,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,plane,True,,0,True,False,False,False,False,False,
994,1522776400,549998998,0:10:15.988601,2018-05-19 19:47:48.240785,2018-04-03 13:26:39.953833,2,crimson,2018-04-03 13:20:15.648814,None,,9,robotTURN,EXPERT,2018-04-03 13:26:20.763972,None,,2,0,9,5,0,4,1,0,3,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,plane,True,,0,True,False,False,False,False,False,
995,1522776400,651442766,0:10:16.088542,2018-05-19 19:47:48.340711,2018-04-03 13:26:40.053764,2,crimson,2018-04-03 13:20:15.648814,None,,9,robotTURN,EXPERT,2018-04-03 13:26:20.763972,None,,2,0,9,5,0,4,1,0,3,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,plane,True,,0,True,False,False,False,False,False,
