header seq inter ros topic,header secs inter ros topic,header nsecs inter ros topic,elapsedTimeFromGameStart,currentLocalTime,orig_local_time2,gameTask,vocab,taskStartTime,taskEndTime,taskDuration,taskTurnIndex,whoseTurn,robotRole,turnStartTime,turnEndTime,turnDuration,numCollectedObjectsForTask,numChildCollectedObjectsForTask,numTotalAttemptsForTask,numChildTotalAttemptsForTask,numChildClickCancelForTurn,numHintButtonPressedForTask,numQsAskeddForTask,numPositiveAnswerForTask,numNegativeAnswerForTask,numOtherAnswerForTask,numNoAnswerAttempt1ForTask,gameStateTrigger,currentInteractionState,currentGameState,robotPhysicalBehavior,robotVirtualBehavior,robotClickedObj,clickedRightObject,clickedObjName,numTouchAbsenceAlertPerTask,objectWordPronounced,isDraggin,pointerClick,onPinch,isScalingUp,isScalingDown,maxElapsedTimeReached
72,1522327083,290901422,0:00:42.244047,2018-05-26 18:17:40.156134,2018-03-29 08:38:03.288971,1,vehicle,2018-03-29 08:37:21.046554,None,,1,robotTURN,EXPERT,2018-03-29 08:37:41.520892,None,,1,1,1,1,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,bicycle,True,bicycle,0,False,,,,,,
73,1522327083,300354242,0:00:42.253405,2018-05-26 18:17:40.165617,2018-03-29 08:38:03.298370,1,vehicle,2018-03-29 08:37:21.046554,None,,1,robotTURN,EXPERT,2018-03-29 08:37:41.520892,None,,1,1,1,1,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,bicycle,True,,0,False,False,False,False,False,False,
74,1522327083,401239156,0:00:42.354992,2018-05-26 18:17:40.267196,2018-03-29 08:38:03.400007,1,vehicle,2018-03-29 08:37:21.046554,None,,1,robotTURN,EXPERT,2018-03-29 08:37:41.520892,None,,1,1,1,1,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,bicycle,True,,0,False,False,False,False,False,False,
75,1522327083,502622365,0:00:42.455937,2018-05-26 18:17:40.368043,2018-03-29 08:38:03.500873,1,vehicle,2018-03-29 08:37:21.046554,None,,1,robotTURN,EXPERT,2018-03-29 08:37:41.520892,None,,1,1,1,1,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,bicycle,True,,0,False,False,False,False,False,False,
76,1522327083,603808879,0:00:42.557273,2018-05-26 18:17:40.469416,2018-03-29 08:38:03.602231,1,vehicle,2018-03-29 08:37:21.046554,None,,1,robotTURN,EXPERT,2018-03-29 08:37:41.520892,None,,1,1,1,1,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,bicycle,True,,0,False,False,False,False,False,False,
77,1522327083,704538583,0:00:42.657638,2018-05-26 18:17:40.569791,2018-03-29 08:38:03.702619,1,vehicle,2018-03-29 08:37:21.046554,None,,1,robotTURN,EXPERT,2018-03-29 08:37:41.520892,None,,1,1,1,1,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,bicycle,True,,0,False,False,False,False,False,False,
78,1522327083,792153358,0:00:42.753867,2018-05-26 18:17:40.665957,2018-03-29 08:38:03.798791,1,vehicle,2018-03-29 08:37:21.046554,None,,1,robotTURN,EXPERT,2018-03-29 08:37:41.520892,None,,1,1,1,1,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,ROBOT_SAY_WORD,VIRTUALLY_CLICK_CORRECT_OBJ,bicycle,True,,0,False,,,,,,
79,1522327083,813423633,0:00:42.772740,2018-05-26 18:17:40.684805,2018-03-29 08:38:03.817648,1,vehicle,2018-03-29 08:37:21.046554,None,,1,robotTURN,EXPERT,2018-03-29 08:37:41.520892,None,,1,1,1,1,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,bicycle,True,,0,False,False,False,False,False,False,
81,1522327085,14546155,0:00:43.983329,2018-05-26 18:17:41.895431,2018-03-29 08:38:05.028267,1,vehicle,2018-03-29 08:37:21.046554,None,,1,robotTURN,EXPERT,2018-03-29 08:37:41.520892,None,,1,1,1,1,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,bicycle,True,,0,False,,,,,,
82,1522327089,429203510,0:00:48.382451,2018-05-26 18:17:46.294493,2018-03-29 08:38:09.427338,1,vehicle,2018-03-29 08:37:21.046554,None,,1,robotTURN,EXPERT,2018-03-29 08:37:41.520892,None,,1,1,1,1,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,bicycle,True,,0,False,False,False,False,False,False,
83,1522327089,630656480,0:00:48.599912,2018-05-26 18:17:46.512106,2018-03-29 08:38:09.644942,1,vehicle,2018-03-29 08:37:21.046554,None,,1,robotTURN,EXPERT,2018-03-29 08:37:41.520892,None,,2,1,1,1,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,bicycle,True,,0,False,False,False,False,False,False,
84,1522327090,392849445,0:00:49.346224,2018-05-26 18:17:47.258809,2018-03-29 08:38:10.391634,1,vehicle,2018-03-29 08:37:21.046554,None,,1,robotTURN,EXPERT,2018-03-29 08:37:41.520892,None,,2,1,1,1,0,1,0,0,1,0,0,TARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,VOCAB_EXPLANATION_SPEECH,VIRTUALLY_CLICK_CORRECT_OBJ,bicycle,,,0,False,,,,,,
85,1522327094,589226007,0:00:53.572851,2018-05-26 18:17:51.484910,2018-03-29 08:38:14.617746,1,vehicle,2018-03-29 08:37:21.046554,None,,1,robotTURN,EXPERT,2018-03-29 08:37:41.520892,None,,2,1,1,1,0,1,0,0,1,0,0,TARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,ROBOT_SILENT_NOD,VIRTUALLY_CLICK_CORRECT_OBJ,bicycle,,,0,False,,,,,,
86,1522327095,92798948,0:00:54.053219,2018-05-26 18:17:51.965319,2018-03-29 08:38:15.098154,1,vehicle,2018-03-29 08:37:21.046554,None,,1,robotTURN,EXPERT,2018-03-29 08:37:41.520892,None,,2,1,1,1,0,1,0,0,1,0,0,TARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,LOOK_CENTER,VIRTUALLY_CLICK_CORRECT_OBJ,bicycle,,,0,False,,,,,,
87,1522327095,196664094,0:00:54.149912,2018-05-26 18:17:52.061963,2018-03-29 08:38:15.194807,1,vehicle,2018-03-29 08:37:21.046554,None,,1,robotTURN,EXPERT,2018-03-29 08:37:41.520892,None,,2,1,2,1,0,1,0,0,1,0,0,TARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,bicycle,,,0,False,,,,,,
88,1522327095,197438716,0:00:54.150221,2018-05-26 18:17:52.062265,2018-03-29 08:38:15.195109,1,vehicle,2018-03-29 08:37:21.046554,None,,1,robotTURN,EXPERT,2018-03-29 08:37:41.520892,2018-03-29 08:38:15.197403,0:00:33.676511,2,1,2,1,0,1,0,0,1,0,0,TARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,bicycle,,,0,False,,,,,,
89,1522327095,198328495,0:00:54.153599,2018-05-26 18:17:52.065686,2018-03-29 08:38:15.198506,1,vehicle,2018-03-29 08:37:21.046554,None,,2,childTURN,EXPERT,2018-03-29 08:38:15.198288,None,,2,1,2,1,0,1,0,0,1,0,0,TARGET_OBJECT_COLLECTED,childTURN,pronunciationRESULT,,,,,,0,False,,,,,,
90,1522327095,802531480,0:00:54.756705,2018-05-26 18:17:52.668792,2018-03-29 08:38:15.801628,1,vehicle,2018-03-29 08:37:21.046554,None,,2,childTURN,EXPERT,2018-03-29 08:38:15.198288,None,,2,1,2,1,0,1,0,0,1,0,0,TARGET_OBJECT_COLLECTED,childTURN,pronunciationRESULT,ROBOT_ATTENTION,,,,,0,False,,,,,,
91,1522327096,304663181,0:00:55.259537,2018-05-26 18:17:53.171944,2018-03-29 08:38:16.304772,1,vehicle,2018-03-29 08:37:21.046554,None,,2,childTURN,EXPERT,2018-03-29 08:38:15.198288,None,,2,1,2,1,0,1,0,0,1,0,0,TARGET_OBJECT_COLLECTED,childTURN,pronunciationRESULT,ROBOT_CUSTOM_SPEECH,,,,,0,False,,,,,,
92,1522327096,415124416,0:00:55.368934,2018-05-26 18:17:53.281044,2018-03-29 08:38:16.413875,1,vehicle,2018-03-29 08:37:21.046554,None,,2,childTURN,EXPERT,2018-03-29 08:38:15.198288,None,,2,1,2,1,0,1,0,0,1,0,0,TARGET_OBJECT_COLLECTED,childTURN,missionMODE,,,,,,0,False,True,False,False,False,False,
93,1522327099,196606397,0:00:58.155531,2018-05-26 18:17:56.067580,2018-03-29 08:38:19.200423,1,vehicle,2018-03-29 08:37:21.046554,None,,2,childTURN,EXPERT,2018-03-29 08:38:15.198288,None,,2,1,2,1,0,1,0,0,1,0,0,SCREEN_MOVED,childTURN,missionMODE,,,,,,0,False,True,False,False,False,False,
94,1522327100,877372503,0:00:59.835407,2018-05-26 18:17:57.747571,2018-03-29 08:38:20.880396,1,vehicle,2018-03-29 08:37:21.046554,None,,2,childTURN,EXPERT,2018-03-29 08:38:15.198288,None,,2,1,2,1,0,1,0,0,1,0,0,SCREEN_MOVED,childTURN,missionMODE,LOOK_AT_TABLET,,,,,0,False,,,,,,
96,1522327101,383627414,0:01:00.337238,2018-05-26 18:17:58.249367,2018-03-29 08:38:21.382148,1,vehicle,2018-03-29 08:37:21.046554,None,,2,childTURN,EXPERT,2018-03-29 08:38:15.198288,None,,2,1,2,1,0,1,0,0,1,0,0,SCREEN_MOVED,childTURN,missionMODE,,,,,,0,False,,,,,,
97,1522327101,776635885,0:01:00.733151,2018-05-26 18:17:58.645189,2018-03-29 08:38:21.778035,1,vehicle,2018-03-29 08:37:21.046554,None,,2,childTURN,EXPERT,2018-03-29 08:38:15.198288,None,,2,1,2,1,0,1,0,0,1,0,0,SCREEN_MOVED,childTURN,missionMODE,,,,,,0,False,False,True,False,False,False,
98,1522327121,802131414,0:01:20.758181,2018-05-26 18:18:18.671235,2018-03-29 08:38:41.804064,1,vehicle,2018-03-29 08:37:21.046554,None,,2,childTURN,EXPERT,2018-03-29 08:38:15.198288,None,,2,1,2,1,0,1,0,0,1,0,0,SCREEN_MOVED,childTURN,missionMODE,,,,,,0,False,True,False,False,False,False,
99,1522327122,38836479,0:01:20.994321,2018-05-26 18:18:18.906377,2018-03-29 08:38:42.039217,1,vehicle,2018-03-29 08:37:21.046554,None,,2,childTURN,EXPERT,2018-03-29 08:38:15.198288,None,,2,1,2,1,0,1,0,0,1,0,0,OBJECT_CLICKED,childTURN,missionMODE,,,,,,0,False,False,True,False,False,False,
100,1522327122,142891168,0:01:21.100271,2018-05-26 18:18:19.012436,2018-03-29 08:38:42.145175,1,vehicle,2018-03-29 08:37:21.046554,None,,2,childTURN,EXPERT,2018-03-29 08:38:15.198288,None,,2,1,2,1,0,1,0,0,1,0,0,OBJECT_CLICKED,childTURN,missionMODE,,,,,,0,False,False,False,False,False,False,
102,1522327122,491294622,0:01:21.445639,2018-05-26 18:18:19.357702,2018-03-29 08:38:42.490536,1,vehicle,2018-03-29 08:37:21.046554,None,,2,childTURN,EXPERT,2018-03-29 08:38:15.198288,None,,2,1,2,1,0,1,0,0,1,0,0,OBJECT_CLICKED,childTURN,missionMODE,,,,,,0,False,,,,,,
103,1522327123,666443586,0:01:22.621201,2018-05-26 18:18:20.534350,2018-03-29 08:38:43.667170,1,vehicle,2018-03-29 08:37:21.046554,None,,2,childTURN,EXPERT,2018-03-29 08:38:15.198288,None,,2,1,2,1,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,childTURN,pronunciationPANEL,,,,True,bus,0,False,,,,,,
104,1522327124,167841196,0:01:23.128842,2018-05-26 18:18:21.041398,2018-03-29 08:38:44.174204,1,vehicle,2018-03-29 08:37:21.046554,None,,2,childTURN,EXPERT,2018-03-29 08:38:15.198288,None,,2,1,2,1,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,childTURN,pronunciationPANEL,ROBOT_ATTENTION,,,True,,0,False,,,,,,
106,1522327124,672275781,0:01:23.627286,2018-05-26 18:18:21.541571,2018-03-29 08:38:44.674387,1,vehicle,2018-03-29 08:37:21.046554,None,,2,childTURN,EXPERT,2018-03-29 08:38:15.198288,None,,2,1,2,1,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,childTURN,pronunciationPANEL,,,,True,,0,False,,,,,,
107,1522327129,556998968,0:01:28.510364,2018-05-26 18:18:26.423797,2018-03-29 08:38:49.556615,1,vehicle,2018-03-29 08:37:21.046554,None,,2,childTURN,EXPERT,2018-03-29 08:38:15.198288,None,,2,1,2,1,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,childTURN,pronunciationRESULT,,,,True,,0,False,False,False,False,False,False,
108,1522327129,758165359,0:01:28.711194,2018-05-26 18:18:26.624386,2018-03-29 08:38:49.757203,1,vehicle,2018-03-29 08:37:21.046554,None,,2,childTURN,EXPERT,2018-03-29 08:38:15.198288,None,,3,1,2,1,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,childTURN,pronunciationRESULT,,,,True,,0,False,False,False,False,False,False,
109,1522327130,362631559,0:01:29.315379,2018-05-26 18:18:27.227726,2018-03-29 08:38:50.360554,1,vehicle,2018-03-29 08:37:21.046554,None,,2,childTURN,EXPERT,2018-03-29 08:38:15.198288,None,,3,1,2,1,0,1,0,0,1,0,0,TARGET_OBJECT_COLLECTED,childTURN,pronunciationRESULT,LOOK_CENTER,,,,,0,False,,,,,,
110,1522327130,863970994,0:01:29.817332,2018-05-26 18:18:27.730560,2018-03-29 08:38:50.863207,1,vehicle,2018-03-29 08:37:21.046554,None,,2,childTURN,EXPERT,2018-03-29 08:38:15.198288,None,,3,1,2,1,0,1,0,0,1,0,0,TARGET_OBJECT_COLLECTED,childTURN,pronunciationRESULT,LOOK_CENTER,,,,,0,False,,,,,,
111,1522327131,365561723,0:01:30.319620,2018-05-26 18:18:28.231685,2018-03-29 08:38:51.364520,1,vehicle,2018-03-29 08:37:21.046554,None,,2,childTURN,EXPERT,2018-03-29 08:38:15.198288,None,,3,1,2,1,0,1,0,0,1,0,0,TARGET_OBJECT_COLLECTED,childTURN,pronunciationRESULT,ROBOT_SILENT_EXCITED,,,,,0,False,,,,,,
113,1522327131,466308355,0:01:30.425273,2018-05-26 18:18:28.337361,2018-03-29 08:38:51.470192,1,vehicle,2018-03-29 08:37:21.046554,None,,2,childTURN,EXPERT,2018-03-29 08:38:15.198288,2018-03-29 08:38:51.466273,0:00:36.267985,3,2,3,2,0,1,0,0,1,0,0,TARGET_OBJECT_COLLECTED,childTURN,pronunciationRESULT,,,,,,0,False,,,,,,
114,1522327131,504012346,0:01:30.459650,2018-05-26 18:18:28.371717,2018-03-29 08:38:51.504554,1,vehicle,2018-03-29 08:37:21.046554,None,,3,robotTURN,EXPERT,2018-03-29 08:38:51.503972,None,,3,2,3,2,0,1,0,0,1,0,0,TARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,,,,,,0,False,,,,,,
115,1522327132,110242843,0:01:31.063309,2018-05-26 18:18:28.975364,2018-03-29 08:38:52.108203,1,vehicle,2018-03-29 08:37:21.046554,None,,3,robotTURN,NOVICE,2018-03-29 08:38:51.503972,None,,3,2,3,2,0,1,0,0,1,0,0,TARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,ROBOT_SILENT_EXCITED,,,,,0,False,,,,,,
116,1522327135,113765001,0:01:34.068776,2018-05-26 18:18:31.980872,2018-03-29 08:38:55.113693,1,vehicle,2018-03-29 08:37:21.046554,None,,3,robotTURN,NOVICE,2018-03-29 08:38:51.503972,None,,3,2,3,2,0,1,0,0,1,0,0,TARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,,VIRTUALLY_EXPLORE,,,,0,False,,,,,,
117,1522327139,394306421,0:01:38.348457,2018-05-26 18:18:36.260509,2018-03-29 08:38:59.393353,1,vehicle,2018-03-29 08:37:21.046554,None,,3,robotTURN,NOVICE,2018-03-29 08:38:51.503972,None,,3,2,3,2,0,1,0,0,1,0,0,SCREEN_MOVED,robotTURN,missionMODE,LOOK_AT_TABLET,VIRTUALLY_CLICK_WRONG_OBJ,,,,0,False,,,,,,
118,1522327139,896018266,0:01:38.850375,2018-05-26 18:18:36.762635,2018-03-29 08:38:59.895328,1,vehicle,2018-03-29 08:37:21.046554,None,,3,robotTURN,NOVICE,2018-03-29 08:38:51.503972,None,,3,2,3,2,0,1,0,0,1,0,0,SCREEN_MOVED,robotTURN,missionMODE,REMINDER_SPEECH,VIRTUALLY_CLICK_WRONG_OBJ,,,,0,False,,,,,,
119,1522327139,902932882,0:01:38.856474,2018-05-26 18:18:36.768528,2018-03-29 08:38:59.901367,1,vehicle,2018-03-29 08:37:21.046554,None,,3,robotTURN,NOVICE,2018-03-29 08:38:51.503972,None,,3,2,3,2,0,1,0,0,1,0,0,SCREEN_MOVED,robotTURN,missionMODE,,VIRTUALLY_CLICK_WRONG_OBJ,,,,0,False,,,,,,
120,1522327143,466002464,0:01:42.420811,2018-05-26 18:18:40.332877,2018-03-29 08:39:03.465712,1,vehicle,2018-03-29 08:37:21.046554,None,,3,robotTURN,NOVICE,2018-03-29 08:38:51.503972,None,,3,2,3,2,0,1,0,0,1,0,0,SCREEN_MOVED,robotTURN,missionMODE,,VIRTUALLY_CLICK_WRONG_OBJ,,,,0,False,,,,,,
121,1522327150,621997833,0:01:49.577376,2018-05-26 18:18:47.489557,2018-03-29 08:39:10.622388,1,vehicle,2018-03-29 08:37:21.046554,None,,3,robotTURN,NOVICE,2018-03-29 08:38:51.503972,None,,3,2,3,2,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,missionMODE,,VIRTUALLY_CLICK_WRONG_OBJ,mother,,,0,False,False,False,False,False,False,
122,1522327150,736405611,0:01:49.693642,2018-05-26 18:18:47.605694,2018-03-29 08:39:10.738537,1,vehicle,2018-03-29 08:37:21.046554,None,,3,robotTURN,NOVICE,2018-03-29 08:38:51.503972,None,,3,2,3,2,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,missionMODE,,VIRTUALLY_CLICK_WRONG_OBJ,mother,,,0,False,False,False,False,False,False,
123,1522327150,964818000,0:01:49.919815,2018-05-26 18:18:47.831892,2018-03-29 08:39:10.964729,1,vehicle,2018-03-29 08:37:21.046554,None,,3,robotTURN,NOVICE,2018-03-29 08:38:51.503972,None,,3,2,3,2,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,missionMODE,,VIRTUALLY_CLICK_WRONG_OBJ,mother,,,0,False,False,False,False,False,False,
124,1522327151,67671775,0:01:50.022817,2018-05-26 18:18:47.934904,2018-03-29 08:39:11.067738,1,vehicle,2018-03-29 08:37:21.046554,None,,3,robotTURN,NOVICE,2018-03-29 08:38:51.503972,None,,3,2,3,2,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,missionMODE,,VIRTUALLY_CLICK_WRONG_OBJ,mother,,,0,False,False,False,False,False,False,
127,1522327151,72757720,0:01:50.026701,2018-05-26 18:18:47.938815,2018-03-29 08:39:11.071648,1,vehicle,2018-03-29 08:37:21.046554,None,,3,robotTURN,NOVICE,2018-03-29 08:38:51.503972,None,,3,2,3,2,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,missionMODE,,VIRTUALLY_CLICK_WRONG_OBJ,mother,,,0,False,,,,,,
128,1522327151,169350624,0:01:50.122960,2018-05-26 18:18:48.035094,2018-03-29 08:39:11.167925,1,vehicle,2018-03-29 08:37:21.046554,None,,3,robotTURN,NOVICE,2018-03-29 08:38:51.503972,None,,3,2,3,2,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,mother,,,0,False,False,False,False,False,False,
129,1522327151,270273685,0:01:50.223685,2018-05-26 18:18:48.135759,2018-03-29 08:39:11.268597,1,vehicle,2018-03-29 08:37:21.046554,None,,3,robotTURN,NOVICE,2018-03-29 08:38:51.503972,None,,3,2,3,2,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,mother,,,0,False,False,False,False,False,False,
130,1522327151,371047735,0:01:50.324464,2018-05-26 18:18:48.236706,2018-03-29 08:39:11.369534,1,vehicle,2018-03-29 08:37:21.046554,None,,3,robotTURN,NOVICE,2018-03-29 08:38:51.503972,None,,3,2,3,2,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,mother,,,0,False,False,False,False,False,False,
131,1522327151,471870660,0:01:50.427528,2018-05-26 18:18:48.339759,2018-03-29 08:39:11.472584,1,vehicle,2018-03-29 08:37:21.046554,None,,3,robotTURN,NOVICE,2018-03-29 08:38:51.503972,None,,3,2,3,2,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,mother,,,0,False,False,False,False,False,False,
132,1522327151,572710037,0:01:50.525673,2018-05-26 18:18:48.437751,2018-03-29 08:39:11.570588,1,vehicle,2018-03-29 08:37:21.046554,None,,3,robotTURN,NOVICE,2018-03-29 08:38:51.503972,None,,3,2,3,2,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,mother,,,0,False,False,False,False,False,False,
133,1522327151,674784660,0:01:50.628146,2018-05-26 18:18:48.540244,2018-03-29 08:39:11.673079,1,vehicle,2018-03-29 08:37:21.046554,None,,3,robotTURN,NOVICE,2018-03-29 08:38:51.503972,None,,3,2,3,2,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,mother,,,0,False,False,False,False,False,False,
134,1522327151,775680303,0:01:50.732559,2018-05-26 18:18:48.644687,2018-03-29 08:39:11.777519,1,vehicle,2018-03-29 08:37:21.046554,None,,3,robotTURN,NOVICE,2018-03-29 08:38:51.503972,None,,3,2,3,2,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,mother,,,0,False,False,False,False,False,False,
135,1522327151,876557826,0:01:50.829869,2018-05-26 18:18:48.741945,2018-03-29 08:39:11.874782,1,vehicle,2018-03-29 08:37:21.046554,None,,3,robotTURN,NOVICE,2018-03-29 08:38:51.503972,None,,3,2,3,2,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,mother,,,0,False,False,False,False,False,False,
136,1522327152,6594896,0:01:50.959777,2018-05-26 18:18:48.872249,2018-03-29 08:39:12.005079,1,vehicle,2018-03-29 08:37:21.046554,None,,3,robotTURN,NOVICE,2018-03-29 08:38:51.503972,None,,3,2,3,2,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,mother,,,0,False,False,False,False,False,False,
137,1522327152,107768297,0:01:51.060654,2018-05-26 18:18:48.973168,2018-03-29 08:39:12.105995,1,vehicle,2018-03-29 08:37:21.046554,None,,3,robotTURN,NOVICE,2018-03-29 08:38:51.503972,None,,3,2,3,2,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,mother,,,0,False,False,False,False,False,False,
138,1522327152,208415508,0:01:51.161672,2018-05-26 18:18:49.074089,2018-03-29 08:39:12.206917,1,vehicle,2018-03-29 08:37:21.046554,None,,3,robotTURN,NOVICE,2018-03-29 08:38:51.503972,None,,3,2,3,2,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,mother,,,0,False,False,False,False,False,False,
139,1522327152,309189081,0:01:51.262663,2018-05-26 18:18:49.175211,2018-03-29 08:39:12.308037,1,vehicle,2018-03-29 08:37:21.046554,None,,3,robotTURN,NOVICE,2018-03-29 08:38:51.503972,None,,3,2,3,2,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,mother,,,0,False,False,False,False,False,False,
140,1522327152,409935235,0:01:51.363497,2018-05-26 18:18:49.275651,2018-03-29 08:39:12.408394,1,vehicle,2018-03-29 08:37:21.046554,None,,3,robotTURN,NOVICE,2018-03-29 08:38:51.503972,None,,3,2,3,2,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,mother,,,0,False,False,False,False,False,False,
141,1522327152,510928869,0:01:51.464203,2018-05-26 18:18:49.376268,2018-03-29 08:39:12.509105,1,vehicle,2018-03-29 08:37:21.046554,None,,3,robotTURN,NOVICE,2018-03-29 08:38:51.503972,None,,3,2,3,2,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,mother,,,0,False,False,False,False,False,False,
142,1522327152,611580848,0:01:51.565606,2018-05-26 18:18:49.477841,2018-03-29 08:39:12.610671,1,vehicle,2018-03-29 08:37:21.046554,None,,3,robotTURN,NOVICE,2018-03-29 08:38:51.503972,None,,3,2,3,2,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,mother,,,0,False,False,False,False,False,False,
143,1522327152,712265014,0:01:51.666874,2018-05-26 18:18:49.578920,2018-03-29 08:39:12.711762,1,vehicle,2018-03-29 08:37:21.046554,None,,3,robotTURN,NOVICE,2018-03-29 08:38:51.503972,None,,3,2,3,2,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,mother,,,0,False,False,False,False,False,False,
144,1522327152,813282728,0:01:51.766546,2018-05-26 18:18:49.678718,2018-03-29 08:39:12.811448,1,vehicle,2018-03-29 08:37:21.046554,None,,3,robotTURN,NOVICE,2018-03-29 08:38:51.503972,None,,3,2,3,2,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,mother,,,0,False,False,False,False,False,False,
145,1522327152,913836717,0:01:51.867118,2018-05-26 18:18:49.779226,2018-03-29 08:39:12.912059,1,vehicle,2018-03-29 08:37:21.046554,None,,3,robotTURN,NOVICE,2018-03-29 08:38:51.503972,None,,3,2,3,2,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,mother,,,0,False,False,False,False,False,False,
