header seq inter ros topic,header secs inter ros topic,header nsecs inter ros topic,elapsedTimeFromGameStart,currentLocalTime,orig_local_time2,gameTask,vocab,taskStartTime,taskEndTime,taskDuration,taskTurnIndex,whoseTurn,robotRole,turnStartTime,turnEndTime,turnDuration,numCollectedObjectsForTask,numChildCollectedObjectsForTask,numTotalAttemptsForTask,numChildTotalAttemptsForTask,numChildClickCancelForTurn,numHintButtonPressedForTask,numQsAskeddForTask,numPositiveAnswerForTask,numNegativeAnswerForTask,numOtherAnswerForTask,numNoAnswerAttempt1ForTask,gameStateTrigger,currentInteractionState,currentGameState,robotPhysicalBehavior,robotVirtualBehavior,robotClickedObj,clickedRightObject,clickedObjName,numTouchAbsenceAlertPerTask,objectWordPronounced,isDraggin,pointerClick,onPinch,isScalingUp,isScalingDown,maxElapsedTimeReached
72,1522158651,880027532,0:00:42.595757,2018-05-24 21:12:40.879113,2018-03-27 09:50:51.880971,1,gigantic,2018-03-27 09:50:09.284718,None,,1,robotTURN,NOVICE,2018-03-27 09:50:32.752680,None,,0,0,1,1,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,broom,False,,0,False,False,False,False,False,False,
73,1522158651,980901479,0:00:42.696568,2018-05-24 21:12:40.979734,2018-03-27 09:50:51.981498,1,gigantic,2018-03-27 09:50:09.284718,None,,1,robotTURN,NOVICE,2018-03-27 09:50:32.752680,None,,0,0,1,1,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,broom,False,,0,False,False,False,False,False,False,
74,1522158652,81892967,0:00:42.797267,2018-05-24 21:12:41.080408,2018-03-27 09:50:52.082278,1,gigantic,2018-03-27 09:50:09.284718,None,,1,robotTURN,NOVICE,2018-03-27 09:50:32.752680,None,,0,0,1,1,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,broom,False,,0,False,False,False,False,False,False,
75,1522158652,182677745,0:00:42.898085,2018-05-24 21:12:41.181405,2018-03-27 09:50:52.183265,1,gigantic,2018-03-27 09:50:09.284718,None,,1,robotTURN,NOVICE,2018-03-27 09:50:32.752680,None,,0,0,1,1,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,broom,False,,0,False,False,False,False,False,False,
76,1522158652,283499240,0:00:42.999006,2018-05-24 21:12:41.282340,2018-03-27 09:50:52.284091,1,gigantic,2018-03-27 09:50:09.284718,None,,1,robotTURN,NOVICE,2018-03-27 09:50:32.752680,None,,0,0,1,1,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,broom,False,,0,False,False,False,False,False,False,
77,1522158652,360579967,0:00:43.076452,2018-05-24 21:12:41.359581,2018-03-27 09:50:52.361385,1,gigantic,2018-03-27 09:50:09.284718,None,,1,robotTURN,NOVICE,2018-03-27 09:50:32.752680,None,,0,0,1,1,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,broom,False,broom,0,False,,,,,,
78,1522158652,384446859,0:00:43.099747,2018-05-24 21:12:41.382930,2018-03-27 09:50:52.384802,1,gigantic,2018-03-27 09:50:09.284718,None,,1,robotTURN,NOVICE,2018-03-27 09:50:32.752680,None,,0,0,1,1,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,broom,False,,0,False,False,False,False,False,False,
79,1522158652,485103845,0:00:43.201098,2018-05-24 21:12:41.484422,2018-03-27 09:50:52.486284,1,gigantic,2018-03-27 09:50:09.284718,None,,1,robotTURN,NOVICE,2018-03-27 09:50:32.752680,None,,0,0,1,1,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,broom,False,,0,False,False,False,False,False,False,
80,1522158652,586268663,0:00:43.301728,2018-05-24 21:12:41.584801,2018-03-27 09:50:52.586670,1,gigantic,2018-03-27 09:50:09.284718,None,,1,robotTURN,NOVICE,2018-03-27 09:50:32.752680,None,,0,0,1,1,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,broom,False,,0,False,False,False,False,False,False,
81,1522158652,686945438,0:00:43.402610,2018-05-24 21:12:41.685712,2018-03-27 09:50:52.687578,1,gigantic,2018-03-27 09:50:09.284718,None,,1,robotTURN,NOVICE,2018-03-27 09:50:32.752680,None,,0,0,1,1,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,broom,False,,0,False,False,False,False,False,False,
82,1522158652,787862777,0:00:43.503581,2018-05-24 21:12:41.786788,2018-03-27 09:50:52.788647,1,gigantic,2018-03-27 09:50:09.284718,None,,1,robotTURN,NOVICE,2018-03-27 09:50:32.752680,None,,0,0,1,1,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,broom,False,,0,False,False,False,False,False,False,
83,1522158652,861817359,0:00:43.577790,2018-05-24 21:12:41.860858,2018-03-27 09:50:52.862728,1,gigantic,2018-03-27 09:50:09.284718,None,,1,robotTURN,NOVICE,2018-03-27 09:50:32.752680,None,,0,0,1,1,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,ROBOT_SAY_WORD,VIRTUALLY_CLICK_WRONG_OBJ,broom,False,,0,False,,,,,,
84,1522158652,888844966,0:00:43.604739,2018-05-24 21:12:41.887811,2018-03-27 09:50:52.889681,1,gigantic,2018-03-27 09:50:09.284718,None,,1,robotTURN,NOVICE,2018-03-27 09:50:32.752680,None,,0,0,1,1,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,broom,False,,0,False,False,False,False,False,False,
85,1522158652,989614009,0:00:43.705822,2018-05-24 21:12:41.989103,2018-03-27 09:50:52.990963,1,gigantic,2018-03-27 09:50:09.284718,None,,1,robotTURN,NOVICE,2018-03-27 09:50:32.752680,None,,0,0,1,1,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,broom,False,,0,False,False,False,False,False,False,
86,1522158653,90639352,0:00:43.807041,2018-05-24 21:12:42.090112,2018-03-27 09:50:53.091981,1,gigantic,2018-03-27 09:50:09.284718,None,,1,robotTURN,NOVICE,2018-03-27 09:50:32.752680,None,,0,0,1,1,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,broom,False,,0,False,False,False,False,False,False,
87,1522158653,192075014,0:00:43.909331,2018-05-24 21:12:42.192676,2018-03-27 09:50:53.194543,1,gigantic,2018-03-27 09:50:09.284718,None,,1,robotTURN,NOVICE,2018-03-27 09:50:32.752680,None,,0,0,1,1,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,broom,False,,0,False,False,False,False,False,False,
88,1522158653,292724609,0:00:44.008237,2018-05-24 21:12:42.291325,2018-03-27 09:50:53.293189,1,gigantic,2018-03-27 09:50:09.284718,None,,1,robotTURN,NOVICE,2018-03-27 09:50:32.752680,None,,0,0,1,1,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,broom,False,,0,False,False,False,False,False,False,
90,1522158653,364360570,0:00:44.080151,2018-05-24 21:12:42.363219,2018-03-27 09:50:53.365089,1,gigantic,2018-03-27 09:50:09.284718,None,,1,robotTURN,NOVICE,2018-03-27 09:50:32.752680,None,,0,0,1,1,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,broom,False,,0,False,,,,,,
91,1522158653,393428325,0:00:44.109204,2018-05-24 21:12:42.392271,2018-03-27 09:50:53.394140,1,gigantic,2018-03-27 09:50:09.284718,None,,1,robotTURN,NOVICE,2018-03-27 09:50:32.752680,None,,0,0,1,1,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,broom,False,,0,False,False,False,False,False,False,
92,1522158653,494071722,0:00:44.210118,2018-05-24 21:12:42.493187,2018-03-27 09:50:53.495057,1,gigantic,2018-03-27 09:50:09.284718,None,,1,robotTURN,NOVICE,2018-03-27 09:50:32.752680,None,,0,0,1,1,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,broom,False,,0,False,False,False,False,False,False,
93,1522158653,594782590,0:00:44.310200,2018-05-24 21:12:42.593270,2018-03-27 09:50:53.595140,1,gigantic,2018-03-27 09:50:09.284718,None,,1,robotTURN,NOVICE,2018-03-27 09:50:32.752680,None,,0,0,1,1,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,broom,False,,0,False,False,False,False,False,False,
94,1522158653,695481538,0:00:44.411841,2018-05-24 21:12:42.694905,2018-03-27 09:50:53.696775,1,gigantic,2018-03-27 09:50:09.284718,None,,1,robotTURN,NOVICE,2018-03-27 09:50:32.752680,None,,0,0,1,1,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,broom,False,,0,False,False,False,False,False,False,
95,1522158653,796108722,0:00:44.511791,2018-05-24 21:12:42.794904,2018-03-27 09:50:53.796774,1,gigantic,2018-03-27 09:50:09.284718,None,,1,robotTURN,NOVICE,2018-03-27 09:50:32.752680,None,,0,0,1,1,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,broom,False,,0,False,False,False,False,False,False,
96,1522158653,896577835,0:00:44.612104,2018-05-24 21:12:42.895244,2018-03-27 09:50:53.897096,1,gigantic,2018-03-27 09:50:09.284718,None,,1,robotTURN,NOVICE,2018-03-27 09:50:32.752680,None,,0,0,1,1,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,broom,False,,0,False,False,False,False,False,False,
97,1522158653,997332572,0:00:44.712576,2018-05-24 21:12:42.995657,2018-03-27 09:50:53.997526,1,gigantic,2018-03-27 09:50:09.284718,None,,1,robotTURN,NOVICE,2018-03-27 09:50:32.752680,None,,0,0,1,1,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,broom,False,,0,False,False,False,False,False,False,
98,1522158654,98124742,0:00:44.814452,2018-05-24 21:12:43.097536,2018-03-27 09:50:54.099406,1,gigantic,2018-03-27 09:50:09.284718,None,,1,robotTURN,NOVICE,2018-03-27 09:50:32.752680,None,,0,0,1,1,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,broom,False,,0,False,False,False,False,False,False,
99,1522158654,198707342,0:00:44.914879,2018-05-24 21:12:43.198117,2018-03-27 09:50:54.199990,1,gigantic,2018-03-27 09:50:09.284718,None,,1,robotTURN,NOVICE,2018-03-27 09:50:32.752680,None,,0,0,1,1,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,broom,False,,0,False,False,False,False,False,False,
100,1522158654,299335002,0:00:45.015151,2018-05-24 21:12:43.299320,2018-03-27 09:50:54.301183,1,gigantic,2018-03-27 09:50:09.284718,None,,1,robotTURN,NOVICE,2018-03-27 09:50:32.752680,None,,0,0,1,1,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,broom,False,,0,False,False,False,False,False,False,
101,1522158654,400057077,0:00:45.115309,2018-05-24 21:12:43.398706,2018-03-27 09:50:54.400566,1,gigantic,2018-03-27 09:50:09.284718,None,,1,robotTURN,NOVICE,2018-03-27 09:50:32.752680,None,,0,0,1,1,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,broom,False,,0,False,False,False,False,False,False,
102,1522158654,501299858,0:00:45.216754,2018-05-24 21:12:43.501131,2018-03-27 09:50:54.502985,1,gigantic,2018-03-27 09:50:09.284718,None,,1,robotTURN,NOVICE,2018-03-27 09:50:32.752680,None,,0,0,1,1,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,broom,False,,0,False,False,False,False,False,False,
103,1522158654,601967334,0:00:45.318433,2018-05-24 21:12:43.601753,2018-03-27 09:50:54.603619,1,gigantic,2018-03-27 09:50:09.284718,None,,1,robotTURN,NOVICE,2018-03-27 09:50:32.752680,None,,0,0,1,1,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,broom,False,,0,False,False,False,False,False,False,
104,1522158654,702734708,0:00:45.419241,2018-05-24 21:12:43.702550,2018-03-27 09:50:54.704419,1,gigantic,2018-03-27 09:50:09.284718,None,,1,robotTURN,NOVICE,2018-03-27 09:50:32.752680,None,,0,0,1,1,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,broom,False,,0,False,False,False,False,False,False,
105,1522158654,803973436,0:00:45.519472,2018-05-24 21:12:43.802785,2018-03-27 09:50:54.804656,1,gigantic,2018-03-27 09:50:09.284718,None,,1,robotTURN,NOVICE,2018-03-27 09:50:32.752680,None,,0,0,1,1,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,broom,False,,0,False,False,False,False,False,False,
106,1522158654,904996156,0:00:45.621363,2018-05-24 21:12:43.904441,2018-03-27 09:50:54.906307,1,gigantic,2018-03-27 09:50:09.284718,None,,1,robotTURN,NOVICE,2018-03-27 09:50:32.752680,None,,0,0,1,1,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,broom,False,,0,False,False,False,False,False,False,
107,1522158655,6231069,0:00:45.721831,2018-05-24 21:12:44.005514,2018-03-27 09:50:55.007364,1,gigantic,2018-03-27 09:50:09.284718,None,,1,robotTURN,NOVICE,2018-03-27 09:50:32.752680,None,,0,0,1,1,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,broom,False,,0,False,False,False,False,False,False,
108,1522158655,107194662,0:00:45.822979,2018-05-24 21:12:44.106070,2018-03-27 09:50:55.107936,1,gigantic,2018-03-27 09:50:09.284718,None,,1,robotTURN,NOVICE,2018-03-27 09:50:32.752680,None,,0,0,1,1,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,broom,False,,0,False,False,False,False,False,False,
109,1522158655,207981348,0:00:45.923829,2018-05-24 21:12:44.206894,2018-03-27 09:50:55.208765,1,gigantic,2018-03-27 09:50:09.284718,None,,1,robotTURN,NOVICE,2018-03-27 09:50:32.752680,None,,0,0,1,1,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,broom,False,,0,False,False,False,False,False,False,
110,1522158655,308862924,0:00:46.024162,2018-05-24 21:12:44.307202,2018-03-27 09:50:55.309081,1,gigantic,2018-03-27 09:50:09.284718,None,,1,robotTURN,NOVICE,2018-03-27 09:50:32.752680,None,,0,0,1,1,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,broom,False,,0,False,False,False,False,False,False,
111,1522158655,409624338,0:00:46.125834,2018-05-24 21:12:44.408903,2018-03-27 09:50:55.410766,1,gigantic,2018-03-27 09:50:09.284718,None,,1,robotTURN,NOVICE,2018-03-27 09:50:32.752680,None,,0,0,1,1,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,broom,False,,0,False,False,False,False,False,False,
112,1522158661,15604734,0:00:51.732415,2018-05-24 21:12:50.015673,2018-03-27 09:51:01.017546,1,gigantic,2018-03-27 09:50:09.284718,None,,1,robotTURN,NOVICE,2018-03-27 09:50:32.752680,None,,0,0,1,1,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,broom,False,,0,False,False,False,False,False,False,
113,1522158661,216640949,0:00:51.933626,2018-05-24 21:12:50.216960,2018-03-27 09:51:01.218822,1,gigantic,2018-03-27 09:50:09.284718,None,,1,robotTURN,NOVICE,2018-03-27 09:50:32.752680,None,,0,0,1,1,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,broom,False,,0,False,False,False,False,False,False,
114,1522158661,317248821,0:00:52.033910,2018-05-24 21:12:50.317177,2018-03-27 09:51:01.319044,1,gigantic,2018-03-27 09:50:09.284718,None,,1,robotTURN,NOVICE,2018-03-27 09:50:32.752680,None,,0,0,1,1,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,broom,False,,0,False,True,False,False,False,False,
116,1522158661,556162834,0:00:52.277672,2018-05-24 21:12:50.561538,2018-03-27 09:51:01.563401,1,gigantic,2018-03-27 09:50:09.284718,None,,1,robotTURN,NOVICE,2018-03-27 09:50:32.752680,None,,0,0,1,1,0,1,0,0,1,0,0,NONTARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,Q_ROBOT_ASK_WHY_WRONG,VIRTUALLY_CLICK_WRONG_OBJ,broom,False,,0,False,,,,,,
117,1522158661,561097621,0:00:52.278664,2018-05-24 21:12:50.561827,2018-03-27 09:51:01.563706,1,gigantic,2018-03-27 09:50:09.284718,None,,1,robotTURN_listenChildSpeechResponse,NOVICE,2018-03-27 09:50:32.752680,None,,0,0,1,1,0,2,0,0,1,0,0,NONTARGET_OBJECT_COLLECTED,robotTURN_listenChildSpeechResponse,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,broom,False,,0,False,,,,,,
118,1522158667,826249361,0:00:58.547404,2018-05-24 21:12:56.830752,2018-03-27 09:51:07.832621,1,gigantic,2018-03-27 09:50:09.284718,None,,1,robotTURN_listenChildSpeechResponse,NOVICE,2018-03-27 09:50:32.752680,None,,0,0,1,1,0,2,0,0,1,0,0,NONTARGET_OBJECT_COLLECTED,robotTURN_listenChildSpeechResponse,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,broom,False,,0,False,True,False,False,False,False,
119,1522158669,847715377,0:01:00.568815,2018-05-24 21:12:58.852053,2018-03-27 09:51:09.853926,1,gigantic,2018-03-27 09:50:09.284718,None,,1,robotTURN_parseChildSpeechResponse,NOVICE,2018-03-27 09:50:32.752680,None,,0,0,1,1,0,2,0,0,1,0,0,NONTARGET_OBJECT_COLLECTED,robotTURN_parseChildSpeechResponse,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,broom,False,,0,False,,,,,,
120,1522158670,459630966,0:01:01.182720,2018-05-24 21:12:59.468470,2018-03-27 09:51:10.470330,1,gigantic,2018-03-27 09:50:09.284718,None,,1,robotTURN,NOVICE,2018-03-27 09:50:32.752680,None,,0,0,1,1,0,2,0,0,2,0,0,NONTARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,broom,False,,0,False,,,,,,
121,1522158670,962675809,0:01:01.679798,2018-05-24 21:12:59.963049,2018-03-27 09:51:10.964921,1,gigantic,2018-03-27 09:50:09.284718,None,,1,robotTURN,NOVICE,2018-03-27 09:50:32.752680,None,,0,0,1,1,0,2,0,0,2,0,0,NONTARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,ROBOT_CURIOUS,VIRTUALLY_CLICK_WRONG_OBJ,broom,False,,0,False,,,,,,
123,1522158671,464643001,0:01:02.184286,2018-05-24 21:13:00.467735,2018-03-27 09:51:11.469595,1,gigantic,2018-03-27 09:50:09.284718,None,,1,robotTURN,NOVICE,2018-03-27 09:50:32.752680,None,,0,0,2,1,0,2,0,0,2,0,0,NONTARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,broom,False,,0,False,,,,,,
124,1522158671,464814901,0:01:02.184793,2018-05-24 21:13:00.467966,2018-03-27 09:51:11.469846,1,gigantic,2018-03-27 09:50:09.284718,None,,1,robotTURN,NOVICE,2018-03-27 09:50:32.752680,2018-03-27 09:51:11.464779,0:00:38.712099,0,0,2,1,0,2,0,0,2,0,0,NONTARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,broom,False,,0,False,,,,,,
125,1522158671,465752840,0:01:02.185006,2018-05-24 21:13:00.468671,2018-03-27 09:51:11.470545,1,gigantic,2018-03-27 09:50:09.284718,None,,2,childTURN,NOVICE,2018-03-27 09:51:11.465723,None,,0,0,2,1,0,2,0,0,2,0,0,NONTARGET_OBJECT_COLLECTED,childTURN,pronunciationRESULT,,,,False,,0,False,,,,,,
126,1522158672,69383621,0:01:02.785916,2018-05-24 21:13:01.069621,2018-03-27 09:51:12.071484,1,gigantic,2018-03-27 09:50:09.284718,None,,2,childTURN,NOVICE,2018-03-27 09:51:11.465723,None,,0,0,2,1,0,2,0,0,2,0,0,NONTARGET_OBJECT_COLLECTED,childTURN,pronunciationRESULT,ROBOT_SILENT_INTERESTED,,,False,,0,False,,,,,,
127,1522158675,140026330,0:01:05.864506,2018-05-24 21:13:04.147899,2018-03-27 09:51:15.149710,1,gigantic,2018-03-27 09:50:09.284718,None,,2,childTURN,NOVICE,2018-03-27 09:51:11.465723,None,,0,0,2,1,0,2,0,0,2,0,0,SCREEN_MOVED,childTURN,missionMODE,,,,False,broom,0,False,,,,,,
128,1522158675,306453466,0:01:06.022848,2018-05-24 21:13:04.306291,2018-03-27 09:51:15.308150,1,gigantic,2018-03-27 09:50:09.284718,None,,2,childTURN,NOVICE,2018-03-27 09:51:11.465723,None,,0,0,2,1,0,2,0,0,2,0,0,SCREEN_MOVED,childTURN,missionMODE,,,,False,,0,False,True,False,False,False,False,
129,1522158675,646039485,0:01:06.361936,2018-05-24 21:13:04.645660,2018-03-27 09:51:15.647522,1,gigantic,2018-03-27 09:50:09.284718,None,,2,childTURN,NOVICE,2018-03-27 09:51:11.465723,None,,0,0,2,1,0,2,0,0,2,0,0,SCREEN_MOVED,childTURN,missionMODE,ROBOT_CUSTOM_SPEECH,,,False,,0,False,,,,,,
130,1522158677,34174203,0:01:07.751325,2018-05-24 21:13:06.034399,2018-03-27 09:51:17.036269,1,gigantic,2018-03-27 09:50:09.284718,None,,2,childTURN,NOVICE,2018-03-27 09:51:11.465723,None,,0,0,2,1,0,2,0,0,2,0,0,SCREEN_MOVED,childTURN,missionMODE,,,,False,,0,False,False,True,False,False,False,
131,1522158677,175133705,0:01:07.892097,2018-05-24 21:13:06.175258,2018-03-27 09:51:17.177035,1,gigantic,2018-03-27 09:50:09.284718,None,,2,childTURN,NOVICE,2018-03-27 09:51:11.465723,None,,0,0,2,1,0,2,0,0,2,0,0,SCREEN_MOVED,childTURN,missionMODE,,,,False,,0,False,False,False,False,False,False,
135,1522158678,709663152,0:01:09.431661,2018-05-24 21:13:07.714870,2018-03-27 09:51:18.716738,1,gigantic,2018-03-27 09:50:09.284718,None,,2,childTURN,NOVICE,2018-03-27 09:51:11.465723,None,,0,0,2,1,0,2,0,0,2,0,0,OBJECT_CLICKED,childTURN,missionMODE,,,,True,,0,False,,,,,,
136,1522158681,153101921,0:01:11.872698,2018-05-24 21:13:10.156051,2018-03-27 09:51:21.157922,1,gigantic,2018-03-27 09:50:09.284718,None,,2,childTURN,NOVICE,2018-03-27 09:51:11.465723,None,,0,0,2,1,0,2,0,0,2,0,0,SAY_BUTTON_PRESSED,childTURN,pronunciationPANEL,,,,True,car,0,False,,,,,,
137,1522158681,655951738,0:01:12.372784,2018-05-24 21:13:10.656034,2018-03-27 09:51:21.657905,1,gigantic,2018-03-27 09:50:09.284718,None,,2,childTURN,NOVICE,2018-03-27 09:51:11.465723,None,,0,0,2,1,0,2,0,0,2,0,0,SAY_BUTTON_PRESSED,childTURN,pronunciationPANEL,ROBOT_ATTENTION,,,True,,0,False,,,,,,
139,1522158682,157398462,0:01:12.873632,2018-05-24 21:13:11.157023,2018-03-27 09:51:22.158891,1,gigantic,2018-03-27 09:50:09.284718,None,,2,childTURN,NOVICE,2018-03-27 09:51:11.465723,None,,0,0,2,1,0,2,0,0,2,0,0,SAY_BUTTON_PRESSED,childTURN,pronunciationPANEL,,,,True,,0,False,,,,,,
140,1522158686,832513570,0:01:17.550206,2018-05-24 21:13:15.833291,2018-03-27 09:51:26.835142,1,gigantic,2018-03-27 09:50:09.284718,None,,2,childTURN,NOVICE,2018-03-27 09:51:11.465723,None,,0,0,2,1,0,2,0,0,2,0,0,SAY_BUTTON_PRESSED,childTURN,pronunciationRESULT,,,,True,,0,False,False,False,False,False,False,
141,1522158687,33957958,0:01:17.752570,2018-05-24 21:13:16.035674,2018-03-27 09:51:27.037542,1,gigantic,2018-03-27 09:50:09.284718,None,,2,childTURN,NOVICE,2018-03-27 09:51:11.465723,None,,1,0,2,1,0,2,0,0,2,0,0,SAY_BUTTON_PRESSED,childTURN,pronunciationRESULT,,,,True,,0,False,False,False,False,False,False,
142,1522158687,672527551,0:01:18.388819,2018-05-24 21:13:16.671896,2018-03-27 09:51:27.673763,1,gigantic,2018-03-27 09:50:09.284718,None,,2,childTURN,NOVICE,2018-03-27 09:51:11.465723,None,,1,0,2,1,0,2,0,0,2,0,0,TARGET_OBJECT_COLLECTED,childTURN,pronunciationRESULT,ROBOT_SILENT_EXCITED,,,,,0,False,,,,,,
143,1522158688,174194335,0:01:18.893756,2018-05-24 21:13:17.176802,2018-03-27 09:51:28.178677,1,gigantic,2018-03-27 09:50:09.284718,None,,2,childTURN,NOVICE,2018-03-27 09:51:11.465723,None,,1,0,2,1,0,2,0,0,2,0,0,TARGET_OBJECT_COLLECTED,childTURN,pronunciationRESULT,ROBOT_CUSTOM_SPEECH,,,,,0,False,,,,,,
