header seq inter ros topic,header secs inter ros topic,header nsecs inter ros topic,elapsedTimeFromGameStart,currentLocalTime,orig_local_time2,gameTask,vocab,taskStartTime,taskEndTime,taskDuration,taskTurnIndex,whoseTurn,robotRole,turnStartTime,turnEndTime,turnDuration,numCollectedObjectsForTask,numChildCollectedObjectsForTask,numTotalAttemptsForTask,numChildTotalAttemptsForTask,numChildClickCancelForTurn,numHintButtonPressedForTask,numQsAskeddForTask,numPositiveAnswerForTask,numNegativeAnswerForTask,numOtherAnswerForTask,numNoAnswerAttempt1ForTask,gameStateTrigger,currentInteractionState,currentGameState,robotPhysicalBehavior,robotVirtualBehavior,robotClickedObj,clickedRightObject,clickedObjName,numTouchAbsenceAlertPerTask,objectWordPronounced,isDraggin,pointerClick,onPinch,isScalingUp,isScalingDown,maxElapsedTimeReached
559,1522258853,913053989,0:05:58.051258,2018-05-19 18:35:47.786492,2018-03-28 13:40:53.912810,1,gigantic,2018-03-28 13:34:55.860473,None,,10,childTURN,NOVICE,2018-03-28 13:40:43.714245,None,,3,2,10,6,0,5,1,0,4,0,0,SCREEN_MOVED,childTURN,missionMODE,,,,False,,0,False,False,True,False,False,False,
561,1522258854,252217292,0:05:58.390473,2018-05-19 18:35:48.125738,2018-03-28 13:40:54.252047,1,gigantic,2018-03-28 13:34:55.860473,None,,10,childTURN,NOVICE,2018-03-28 13:40:43.714245,None,,3,2,10,6,0,5,1,0,4,0,0,SCREEN_MOVED,childTURN,missionMODE,,,,False,,0,False,,,,,,
562,1522258854,374342441,0:05:58.512836,2018-05-19 18:35:48.248304,2018-03-28 13:40:54.374617,1,gigantic,2018-03-28 13:34:55.860473,None,,10,childTURN,NOVICE,2018-03-28 13:40:43.714245,None,,3,2,10,6,0,5,1,0,4,0,0,SCREEN_MOVED,childTURN,missionMODE,,,,False,,0,False,True,False,False,False,False,
563,1522258854,655857801,0:05:58.794963,2018-05-19 18:35:48.530575,2018-03-28 13:40:54.656886,1,gigantic,2018-03-28 13:34:55.860473,None,,10,childTURN,NOVICE,2018-03-28 13:40:43.714245,None,,3,2,10,6,0,5,1,0,4,0,0,SCREEN_MOVED,childTURN,missionMODE,,,,False,,0,False,False,True,False,False,False,
564,1522258855,332888364,0:05:59.472187,2018-05-19 18:35:49.207700,2018-03-28 13:40:55.334002,1,gigantic,2018-03-28 13:34:55.860473,None,,10,childTURN,NOVICE,2018-03-28 13:40:43.714245,None,,3,2,10,6,0,5,1,0,4,0,0,SCREEN_MOVED,childTURN,missionMODE,,,,False,,0,False,True,False,False,False,False,
565,1522258855,473404645,0:05:59.611644,2018-05-19 18:35:49.347239,2018-03-28 13:40:55.473542,1,gigantic,2018-03-28 13:34:55.860473,None,,10,childTURN,NOVICE,2018-03-28 13:40:43.714245,None,,3,2,10,6,0,5,1,0,4,0,0,SCREEN_MOVED,childTURN,missionMODE,,,,False,,0,False,False,True,False,False,False,
566,1522258856,123611927,0:06:00.261956,2018-05-19 18:35:49.997777,2018-03-28 13:40:56.124077,1,gigantic,2018-03-28 13:34:55.860473,None,,10,childTURN,NOVICE,2018-03-28 13:40:43.714245,None,,3,2,10,6,0,5,1,0,4,0,0,SCREEN_MOVED,childTURN,missionMODE,,,,False,,0,False,True,False,False,False,False,
567,1522258856,290961742,0:06:00.429141,2018-05-19 18:35:50.164946,2018-03-28 13:40:56.291231,1,gigantic,2018-03-28 13:34:55.860473,None,,10,childTURN,NOVICE,2018-03-28 13:40:43.714245,None,,3,2,10,6,0,5,1,0,4,0,0,SCREEN_MOVED,childTURN,missionMODE,,,,False,,0,False,False,True,False,False,False,
568,1522258856,940130472,0:06:01.078488,2018-05-19 18:35:50.814291,2018-03-28 13:40:56.940469,1,gigantic,2018-03-28 13:34:55.860473,None,,10,childTURN,NOVICE,2018-03-28 13:40:43.714245,None,,3,2,10,6,0,5,1,0,4,0,0,SCREEN_MOVED,childTURN,missionMODE,,,,False,,0,False,True,False,False,False,False,
569,1522258857,215971708,0:06:01.354825,2018-05-19 18:35:51.090333,2018-03-28 13:40:57.216641,1,gigantic,2018-03-28 13:34:55.860473,None,,10,childTURN,NOVICE,2018-03-28 13:40:43.714245,None,,3,2,10,6,0,5,1,0,4,0,0,SCREEN_MOVED,childTURN,missionMODE,,,,False,,0,False,False,True,False,False,False,
570,1522258857,932431221,0:06:02.070932,2018-05-19 18:35:51.806203,2018-03-28 13:40:57.932488,1,gigantic,2018-03-28 13:34:55.860473,None,,10,childTURN,NOVICE,2018-03-28 13:40:43.714245,None,,3,2,10,6,0,5,1,0,4,0,0,SCREEN_MOVED,childTURN,missionMODE,,,,False,,0,False,True,False,False,False,False,
571,1522258858,35031795,0:06:02.173591,2018-05-19 18:35:51.908858,2018-03-28 13:40:58.035152,1,gigantic,2018-03-28 13:34:55.860473,None,,10,childTURN,NOVICE,2018-03-28 13:40:43.714245,None,,3,2,10,6,0,5,1,0,4,0,0,SCREEN_MOVED,childTURN,missionMODE,,,,False,,0,False,False,True,False,False,False,
572,1522258858,547571420,0:06:02.691008,2018-05-19 18:35:52.426246,2018-03-28 13:40:58.552558,1,gigantic,2018-03-28 13:34:55.860473,None,,10,childTURN,NOVICE,2018-03-28 13:40:43.714245,None,,3,2,10,6,0,5,1,0,4,0,0,SCREEN_MOVED,childTURN,missionMODE,,,,False,,0,False,True,False,False,False,False,
574,1522258858,849181890,0:06:02.988175,2018-05-19 18:35:52.723768,2018-03-28 13:40:58.850036,1,gigantic,2018-03-28 13:34:55.860473,None,,10,childTURN,NOVICE,2018-03-28 13:40:43.714245,None,,3,2,10,6,0,5,1,0,4,0,0,OBJECT_CLICKED,childTURN,missionMODE,,,,False,,0,False,,,,,,
575,1522258858,894838809,0:06:03.033557,2018-05-19 18:35:52.768784,2018-03-28 13:40:58.895101,1,gigantic,2018-03-28 13:34:55.860473,None,,10,childTURN,NOVICE,2018-03-28 13:40:43.714245,None,,3,2,10,6,0,5,1,0,4,0,0,OBJECT_CLICKED,childTURN,pronunciationPANEL,,,,False,,0,False,False,True,False,False,False,
576,1522258858,996165275,0:06:03.135660,2018-05-19 18:35:52.870907,2018-03-28 13:40:58.997218,1,gigantic,2018-03-28 13:34:55.860473,None,,10,childTURN,NOVICE,2018-03-28 13:40:43.714245,None,,3,2,10,6,0,5,1,0,4,0,0,OBJECT_CLICKED,childTURN,pronunciationPANEL,,,,False,,0,False,False,False,False,False,False,
577,1522258862,564566135,0:06:06.705589,2018-05-19 18:35:56.440838,2018-03-28 13:41:02.567149,1,gigantic,2018-03-28 13:34:55.860473,None,,10,childTURN,NOVICE,2018-03-28 13:40:43.714245,None,,3,2,10,6,0,5,1,0,4,0,0,SAY_BUTTON_PRESSED,childTURN,pronunciationPANEL,,,,False,monkey,0,False,,,,,,
578,1522258863,68851947,0:06:07.208128,2018-05-19 18:35:56.943971,2018-03-28 13:41:03.070010,1,gigantic,2018-03-28 13:34:55.860473,None,,10,childTURN,NOVICE,2018-03-28 13:40:43.714245,None,,3,2,10,6,0,5,1,0,4,0,0,SAY_BUTTON_PRESSED,childTURN,pronunciationPANEL,LOOK_CENTER,,,False,,0,False,,,,,,
580,1522258863,570670604,0:06:07.709815,2018-05-19 18:35:57.445049,2018-03-28 13:41:03.571363,1,gigantic,2018-03-28 13:34:55.860473,None,,10,childTURN,NOVICE,2018-03-28 13:40:43.714245,None,,3,2,10,6,0,5,1,0,4,0,0,SAY_BUTTON_PRESSED,childTURN,pronunciationPANEL,,,,False,,0,False,,,,,,
581,1522258868,221609830,0:06:12.359924,2018-05-19 18:36:02.095388,2018-03-28 13:41:08.221687,1,gigantic,2018-03-28 13:34:55.860473,None,,10,childTURN,NOVICE,2018-03-28 13:40:43.714245,None,,3,2,10,6,0,5,1,0,4,0,0,SAY_BUTTON_PRESSED,childTURN,pronunciationRESULT,,,,False,,0,False,False,False,False,False,False,
582,1522258868,423112392,0:06:12.561975,2018-05-19 18:36:02.297207,2018-03-28 13:41:08.423522,1,gigantic,2018-03-28 13:34:55.860473,None,,10,childTURN,NOVICE,2018-03-28 13:40:43.714245,None,,3,2,10,6,0,5,1,0,4,0,0,SAY_BUTTON_PRESSED,childTURN,pronunciationRESULT,,,,False,,0,False,False,False,False,False,False,
583,1522258868,623751401,0:06:12.765492,2018-05-19 18:36:02.500960,2018-03-28 13:41:08.627242,1,gigantic,2018-03-28 13:34:55.860473,None,,10,childTURN,NOVICE,2018-03-28 13:40:43.714245,None,,3,2,10,6,0,5,1,0,4,0,0,NONTARGET_OBJECT_COLLECTED,childTURN,pronunciationRESULT,,,,False,monkey,0,False,,,,,,
584,1522258869,124997854,0:06:13.268739,2018-05-19 18:36:03.003964,2018-03-28 13:41:09.130283,1,gigantic,2018-03-28 13:34:55.860473,None,,10,childTURN,NOVICE,2018-03-28 13:40:43.714245,None,,3,2,10,6,0,5,1,0,4,0,0,NONTARGET_OBJECT_COLLECTED,childTURN,pronunciationRESULT,ROBOT_CUSTOM_SPEECH,,,False,,0,False,,,,,,
585,1522258874,662985801,0:06:18.802549,2018-05-19 18:36:08.537807,2018-03-28 13:41:14.664118,1,gigantic,2018-03-28 13:34:55.860473,None,,10,childTURN,NOVICE,2018-03-28 13:40:43.714245,None,,3,2,10,6,0,5,1,0,4,0,0,NONTARGET_OBJECT_COLLECTED,childTURN,pronunciationRESULT,ROBOT_SILENT_NOD,,,False,,0,False,,,,,,
587,1522258875,165101051,0:06:19.303638,2018-05-19 18:36:09.039048,2018-03-28 13:41:15.165357,1,gigantic,2018-03-28 13:34:55.860473,None,,10,childTURN,NOVICE,2018-03-28 13:40:43.714245,None,,3,2,11,7,0,5,1,0,4,0,0,NONTARGET_OBJECT_COLLECTED,childTURN,pronunciationRESULT,,,,False,,0,False,,,,,,
588,1522258875,165416717,0:06:19.304022,2018-05-19 18:36:09.039212,2018-03-28 13:41:15.165536,1,gigantic,2018-03-28 13:34:55.860473,None,,10,childTURN,NOVICE,2018-03-28 13:40:43.714245,2018-03-28 13:41:15.165401,0:00:31.451156,3,2,11,7,0,5,1,0,4,0,0,NONTARGET_OBJECT_COLLECTED,childTURN,pronunciationRESULT,,,,False,,0,False,,,,,,
589,1522258875,168001651,0:06:19.309112,2018-05-19 18:36:09.044408,2018-03-28 13:41:15.170648,1,gigantic,2018-03-28 13:34:55.860473,None,,11,robotTURN,NOVICE,2018-03-28 13:41:15.167968,None,,3,2,11,7,0,5,1,0,4,0,0,NONTARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,,,,False,,0,False,,,,,,
590,1522258875,774575233,0:06:19.913440,2018-05-19 18:36:09.648683,2018-03-28 13:41:15.774995,1,gigantic,2018-03-28 13:34:55.860473,None,,11,robotTURN,EXPERT,2018-03-28 13:41:15.167968,None,,3,2,11,7,0,5,1,0,4,0,0,NONTARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,ROBOT_SILENT_INTERESTED,,,False,,0,False,,,,,,
591,1522258878,778409957,0:06:22.917762,2018-05-19 18:36:12.652984,2018-03-28 13:41:18.779303,1,gigantic,2018-03-28 13:34:55.860473,None,,11,robotTURN,EXPERT,2018-03-28 13:41:15.167968,None,,3,2,11,7,0,5,1,0,4,0,0,NONTARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,,VIRTUALLY_EXPLORE,,False,,0,False,,,,,,
592,1522258881,896491289,0:06:26.035221,2018-05-19 18:36:15.770677,2018-03-28 13:41:21.896978,1,gigantic,2018-03-28 13:34:55.860473,None,,11,robotTURN,EXPERT,2018-03-28 13:41:15.167968,None,,3,2,11,7,0,5,1,0,4,0,0,SCREEN_MOVED,robotTURN,missionMODE,,VIRTUALLY_CLICK_CORRECT_OBJ,,False,monkey,0,False,,,,,,
593,1522258882,397552728,0:06:26.537766,2018-05-19 18:36:16.273012,2018-03-28 13:41:22.399324,1,gigantic,2018-03-28 13:34:55.860473,None,,11,robotTURN,EXPERT,2018-03-28 13:41:15.167968,None,,3,2,11,7,0,5,1,0,4,0,0,SCREEN_MOVED,robotTURN,missionMODE,LOOK_CENTER,VIRTUALLY_CLICK_CORRECT_OBJ,,False,,0,False,,,,,,
596,1522258882,903432369,0:06:27.044232,2018-05-19 18:36:16.779620,2018-03-28 13:41:22.905922,1,gigantic,2018-03-28 13:34:55.860473,None,,11,robotTURN,EXPERT,2018-03-28 13:41:15.167968,None,,3,2,11,7,0,5,1,0,4,0,0,SCREEN_MOVED,robotTURN,missionMODE,,VIRTUALLY_CLICK_CORRECT_OBJ,,False,,0,False,,,,,,
597,1522258891,944907188,0:06:36.084338,2018-05-19 18:36:25.819849,2018-03-28 13:41:31.945884,1,gigantic,2018-03-28 13:34:55.860473,None,,11,robotTURN,EXPERT,2018-03-28 13:41:15.167968,None,,3,2,11,7,0,5,1,0,4,0,0,OBJECT_CLICKED,robotTURN,missionMODE,,VIRTUALLY_CLICK_CORRECT_OBJ,sun,False,monkey,0,False,,,,,,
598,1522258891,995617866,0:06:36.134419,2018-05-19 18:36:25.870373,2018-03-28 13:41:31.996161,1,gigantic,2018-03-28 13:34:55.860473,None,,11,robotTURN,EXPERT,2018-03-28 13:41:15.167968,None,,3,2,11,7,0,5,1,0,4,0,0,OBJECT_CLICKED,robotTURN,missionMODE,,VIRTUALLY_CLICK_CORRECT_OBJ,sun,False,,0,False,False,False,False,False,False,
599,1522258892,96243619,0:06:36.234907,2018-05-19 18:36:25.970149,2018-03-28 13:41:32.096463,1,gigantic,2018-03-28 13:34:55.860473,None,,11,robotTURN,EXPERT,2018-03-28 13:41:15.167968,None,,3,2,11,7,0,5,1,0,4,0,0,OBJECT_CLICKED,robotTURN,missionMODE,,VIRTUALLY_CLICK_CORRECT_OBJ,sun,False,,0,False,False,False,False,False,False,
600,1522258892,197457790,0:06:36.336662,2018-05-19 18:36:26.071985,2018-03-28 13:41:32.198301,1,gigantic,2018-03-28 13:34:55.860473,None,,11,robotTURN,EXPERT,2018-03-28 13:41:15.167968,None,,3,2,11,7,0,5,1,0,4,0,0,OBJECT_CLICKED,robotTURN,missionMODE,,VIRTUALLY_CLICK_CORRECT_OBJ,sun,False,,0,False,False,False,False,False,False,
601,1522258892,298299312,0:06:36.438597,2018-05-19 18:36:26.173851,2018-03-28 13:41:32.300157,1,gigantic,2018-03-28 13:34:55.860473,None,,11,robotTURN,EXPERT,2018-03-28 13:41:15.167968,None,,3,2,11,7,0,5,1,0,4,0,0,OBJECT_CLICKED,robotTURN,missionMODE,,VIRTUALLY_CLICK_CORRECT_OBJ,sun,False,,0,False,False,False,False,False,False,
602,1522258892,399056434,0:06:36.537233,2018-05-19 18:36:26.272587,2018-03-28 13:41:32.398840,1,gigantic,2018-03-28 13:34:55.860473,None,,11,robotTURN,EXPERT,2018-03-28 13:41:15.167968,None,,3,2,11,7,0,5,1,0,4,0,0,OBJECT_CLICKED,robotTURN,missionMODE,,VIRTUALLY_CLICK_CORRECT_OBJ,sun,False,,0,False,False,False,False,False,False,
605,1522258892,447271585,0:06:36.586225,2018-05-19 18:36:26.321530,2018-03-28 13:41:32.447768,1,gigantic,2018-03-28 13:34:55.860473,None,,11,robotTURN,EXPERT,2018-03-28 13:41:15.167968,None,,3,2,11,7,0,5,1,0,4,0,0,OBJECT_CLICKED,robotTURN,missionMODE,,VIRTUALLY_CLICK_CORRECT_OBJ,sun,False,,0,False,,,,,,
606,1522258892,499698877,0:06:36.641993,2018-05-19 18:36:26.377215,2018-03-28 13:41:32.503534,1,gigantic,2018-03-28 13:34:55.860473,None,,11,robotTURN,EXPERT,2018-03-28 13:41:15.167968,None,,3,2,11,7,0,5,1,0,4,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,sun,False,,0,False,False,False,False,False,False,
607,1522258892,601895570,0:06:36.740215,2018-05-19 18:36:26.475554,2018-03-28 13:41:32.601766,1,gigantic,2018-03-28 13:34:55.860473,None,,11,robotTURN,EXPERT,2018-03-28 13:41:15.167968,None,,3,2,11,7,0,5,1,0,4,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,sun,False,,0,False,False,False,False,False,False,
608,1522258892,702876806,0:06:36.841446,2018-05-19 18:36:26.576837,2018-03-28 13:41:32.703150,1,gigantic,2018-03-28 13:34:55.860473,None,,11,robotTURN,EXPERT,2018-03-28 13:41:15.167968,None,,3,2,11,7,0,5,1,0,4,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,sun,False,,0,False,False,False,False,False,False,
609,1522258892,803895473,0:06:36.958599,2018-05-19 18:36:26.694115,2018-03-28 13:41:32.820170,1,gigantic,2018-03-28 13:34:55.860473,None,,11,robotTURN,EXPERT,2018-03-28 13:41:15.167968,None,,3,2,11,7,0,5,1,0,4,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,sun,False,,0,False,False,False,False,False,False,
610,1522258892,904895067,0:06:37.043389,2018-05-19 18:36:26.778686,2018-03-28 13:41:32.904970,1,gigantic,2018-03-28 13:34:55.860473,None,,11,robotTURN,EXPERT,2018-03-28 13:41:15.167968,None,,3,2,11,7,0,5,1,0,4,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,sun,False,,0,False,False,False,False,False,False,
611,1522258893,5657434,0:06:37.144684,2018-05-19 18:36:26.879946,2018-03-28 13:41:33.006253,1,gigantic,2018-03-28 13:34:55.860473,None,,11,robotTURN,EXPERT,2018-03-28 13:41:15.167968,None,,3,2,11,7,0,5,1,0,4,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,sun,False,,0,False,False,False,False,False,False,
612,1522258893,106572866,0:06:37.246318,2018-05-19 18:36:26.981602,2018-03-28 13:41:33.107897,1,gigantic,2018-03-28 13:34:55.860473,None,,11,robotTURN,EXPERT,2018-03-28 13:41:15.167968,None,,3,2,11,7,0,5,1,0,4,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,sun,False,,0,False,False,False,False,False,False,
613,1522258893,208591461,0:06:37.347648,2018-05-19 18:36:27.082878,2018-03-28 13:41:33.209197,1,gigantic,2018-03-28 13:34:55.860473,None,,11,robotTURN,EXPERT,2018-03-28 13:41:15.167968,None,,3,2,11,7,0,5,1,0,4,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,sun,False,,0,False,False,False,False,False,False,
614,1522258893,310048580,0:06:37.448610,2018-05-19 18:36:27.183841,2018-03-28 13:41:33.310159,1,gigantic,2018-03-28 13:34:55.860473,None,,11,robotTURN,EXPERT,2018-03-28 13:41:15.167968,None,,3,2,11,7,0,5,1,0,4,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,sun,False,,0,False,False,False,False,False,False,
615,1522258893,410707235,0:06:37.549085,2018-05-19 18:36:27.284321,2018-03-28 13:41:33.410639,1,gigantic,2018-03-28 13:34:55.860473,None,,11,robotTURN,EXPERT,2018-03-28 13:41:15.167968,None,,3,2,11,7,0,5,1,0,4,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,sun,False,,0,False,False,False,False,False,False,
616,1522258893,511545658,0:06:37.649801,2018-05-19 18:36:27.385149,2018-03-28 13:41:33.511462,1,gigantic,2018-03-28 13:34:55.860473,None,,11,robotTURN,EXPERT,2018-03-28 13:41:15.167968,None,,3,2,11,7,0,5,1,0,4,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,sun,False,,0,False,False,False,False,False,False,
617,1522258893,612332820,0:06:37.751711,2018-05-19 18:36:27.486944,2018-03-28 13:41:33.613261,1,gigantic,2018-03-28 13:34:55.860473,None,,11,robotTURN,EXPERT,2018-03-28 13:41:15.167968,None,,3,2,11,7,0,5,1,0,4,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,sun,False,,0,False,False,False,False,False,False,
618,1522258893,716103553,0:06:37.854982,2018-05-19 18:36:27.590612,2018-03-28 13:41:33.716921,1,gigantic,2018-03-28 13:34:55.860473,None,,11,robotTURN,EXPERT,2018-03-28 13:41:15.167968,None,,3,2,11,7,0,5,1,0,4,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,sun,False,,0,False,False,False,False,False,False,
619,1522258893,816962718,0:06:37.956191,2018-05-19 18:36:27.691784,2018-03-28 13:41:33.817749,1,gigantic,2018-03-28 13:34:55.860473,None,,11,robotTURN,EXPERT,2018-03-28 13:41:15.167968,None,,3,2,11,7,0,5,1,0,4,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,sun,False,,0,False,False,False,False,False,False,
620,1522258893,918296813,0:06:38.057390,2018-05-19 18:36:27.792633,2018-03-28 13:41:33.918946,1,gigantic,2018-03-28 13:34:55.860473,None,,11,robotTURN,EXPERT,2018-03-28 13:41:15.167968,None,,3,2,11,7,0,5,1,0,4,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,sun,False,,0,False,False,False,False,False,False,
621,1522258894,21479606,0:06:38.161998,2018-05-19 18:36:27.897283,2018-03-28 13:41:34.023566,1,gigantic,2018-03-28 13:34:55.860473,None,,11,robotTURN,EXPERT,2018-03-28 13:41:15.167968,None,,3,2,11,7,0,5,1,0,4,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,sun,False,,0,False,False,False,False,False,False,
622,1522258894,123794078,0:06:38.262449,2018-05-19 18:36:27.997678,2018-03-28 13:41:34.123997,1,gigantic,2018-03-28 13:34:55.860473,None,,11,robotTURN,EXPERT,2018-03-28 13:41:15.167968,None,,3,2,11,7,0,5,1,0,4,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,sun,False,,0,False,False,False,False,False,False,
623,1522258894,225330352,0:06:38.364909,2018-05-19 18:36:28.100138,2018-03-28 13:41:34.226458,1,gigantic,2018-03-28 13:34:55.860473,None,,11,robotTURN,EXPERT,2018-03-28 13:41:15.167968,None,,3,2,11,7,0,5,1,0,4,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,sun,False,,0,False,False,False,False,False,False,
624,1522258894,327002763,0:06:38.468214,2018-05-19 18:36:28.203848,2018-03-28 13:41:34.329771,1,gigantic,2018-03-28 13:34:55.860473,None,,11,robotTURN,EXPERT,2018-03-28 13:41:15.167968,None,,3,2,11,7,0,5,1,0,4,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,sun,False,,0,False,False,False,False,False,False,
625,1522258894,428359985,0:06:38.567341,2018-05-19 18:36:28.303076,2018-03-28 13:41:34.429364,1,gigantic,2018-03-28 13:34:55.860473,None,,11,robotTURN,EXPERT,2018-03-28 13:41:15.167968,None,,3,2,11,7,0,5,1,0,4,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,sun,False,,0,False,False,False,False,False,False,
626,1522258894,529859781,0:06:38.668943,2018-05-19 18:36:28.405029,2018-03-28 13:41:34.531334,1,gigantic,2018-03-28 13:34:55.860473,None,,11,robotTURN,EXPERT,2018-03-28 13:41:15.167968,None,,3,2,11,7,0,5,1,0,4,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,sun,False,,0,False,False,False,False,False,False,
627,1522258894,631139039,0:06:38.771665,2018-05-19 18:36:28.507641,2018-03-28 13:41:34.633856,1,gigantic,2018-03-28 13:34:55.860473,None,,11,robotTURN,EXPERT,2018-03-28 13:41:15.167968,None,,3,2,11,7,0,5,1,0,4,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,sun,False,,0,False,False,False,False,False,False,
628,1522258894,732989549,0:06:38.871240,2018-05-19 18:36:28.606471,2018-03-28 13:41:34.732789,1,gigantic,2018-03-28 13:34:55.860473,None,,11,robotTURN,EXPERT,2018-03-28 13:41:15.167968,None,,3,2,11,7,0,5,1,0,4,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,sun,False,,0,False,False,False,False,False,False,
629,1522258894,833679676,0:06:38.971762,2018-05-19 18:36:28.706986,2018-03-28 13:41:34.833305,1,gigantic,2018-03-28 13:34:55.860473,None,,11,robotTURN,EXPERT,2018-03-28 13:41:15.167968,None,,3,2,11,7,0,5,1,0,4,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,sun,False,,0,False,False,False,False,False,False,
630,1522258894,934354305,0:06:39.073256,2018-05-19 18:36:28.808492,2018-03-28 13:41:34.934811,1,gigantic,2018-03-28 13:34:55.860473,None,,11,robotTURN,EXPERT,2018-03-28 13:41:15.167968,None,,3,2,11,7,0,5,1,0,4,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,sun,False,,0,False,False,False,False,False,False,
631,1522258895,35888433,0:06:39.174359,2018-05-19 18:36:28.909592,2018-03-28 13:41:35.035911,1,gigantic,2018-03-28 13:34:55.860473,None,,11,robotTURN,EXPERT,2018-03-28 13:41:15.167968,None,,3,2,11,7,0,5,1,0,4,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,sun,False,,0,False,False,False,False,False,False,
632,1522258895,137098550,0:06:39.278286,2018-05-19 18:36:29.013508,2018-03-28 13:41:35.139827,1,gigantic,2018-03-28 13:34:55.860473,None,,11,robotTURN,EXPERT,2018-03-28 13:41:15.167968,None,,3,2,11,7,0,5,1,0,4,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,sun,False,,0,False,False,False,False,False,False,
633,1522258895,238582611,0:06:39.376957,2018-05-19 18:36:29.112191,2018-03-28 13:41:35.238505,1,gigantic,2018-03-28 13:34:55.860473,None,,11,robotTURN,EXPERT,2018-03-28 13:41:15.167968,None,,3,2,11,7,0,5,1,0,4,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,sun,False,,0,False,False,False,False,False,False,
634,1522258895,339628934,0:06:39.477811,2018-05-19 18:36:29.213033,2018-03-28 13:41:35.339353,1,gigantic,2018-03-28 13:34:55.860473,None,,11,robotTURN,EXPERT,2018-03-28 13:41:15.167968,None,,3,2,11,7,0,5,1,0,4,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,sun,False,,0,False,False,False,False,False,False,
635,1522258895,440431118,0:06:39.579122,2018-05-19 18:36:29.314373,2018-03-28 13:41:35.440683,1,gigantic,2018-03-28 13:34:55.860473,None,,11,robotTURN,EXPERT,2018-03-28 13:41:15.167968,None,,3,2,11,7,0,5,1,0,4,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,sun,False,,0,False,False,False,False,False,False,
