header seq inter ros topic,header secs inter ros topic,header nsecs inter ros topic,elapsedTimeFromGameStart,currentLocalTime,orig_local_time2,gameTask,vocab,taskStartTime,taskEndTime,taskDuration,taskTurnIndex,whoseTurn,robotRole,turnStartTime,turnEndTime,turnDuration,numCollectedObjectsForTask,numChildCollectedObjectsForTask,numTotalAttemptsForTask,numChildTotalAttemptsForTask,numChildClickCancelForTurn,numHintButtonPressedForTask,numQsAskeddForTask,numPositiveAnswerForTask,numNegativeAnswerForTask,numOtherAnswerForTask,numNoAnswerAttempt1ForTask,gameStateTrigger,currentInteractionState,currentGameState,robotPhysicalBehavior,robotVirtualBehavior,robotClickedObj,clickedRightObject,clickedObjName,numTouchAbsenceAlertPerTask,objectWordPronounced,isDraggin,pointerClick,onPinch,isScalingUp,isScalingDown,maxElapsedTimeReached
485,1522771768,380624294,0:04:24.590504,2018-05-27 19:24:36.500892,2018-04-03 12:09:28.381979,2,crimson,2018-04-03 12:07:21.437418,None,,3,robotTURN,EXPERT,2018-04-03 12:09:06.838740,None,,1,1,3,2,0,1,1,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,fish,True,,0,True,False,False,False,False,False,
486,1522771768,481587409,0:04:24.690243,2018-05-27 19:24:36.600445,2018-04-03 12:09:28.481528,2,crimson,2018-04-03 12:07:21.437418,None,,3,robotTURN,EXPERT,2018-04-03 12:09:06.838740,None,,1,1,3,2,0,1,1,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,fish,True,,0,True,False,False,False,False,False,
487,1522771768,583266496,0:04:24.791943,2018-05-27 19:24:36.701829,2018-04-03 12:09:28.582925,2,crimson,2018-04-03 12:07:21.437418,None,,3,robotTURN,EXPERT,2018-04-03 12:09:06.838740,None,,1,1,3,2,0,1,1,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,fish,True,,0,True,False,False,False,False,False,
488,1522771768,683787345,0:04:24.892624,2018-05-27 19:24:36.802519,2018-04-03 12:09:28.683613,2,crimson,2018-04-03 12:07:21.437418,None,,3,robotTURN,EXPERT,2018-04-03 12:09:06.838740,None,,1,1,3,2,0,1,1,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,fish,True,,0,True,False,False,False,False,False,
489,1522771768,784553766,0:04:24.993959,2018-05-27 19:24:36.904432,2018-04-03 12:09:28.785514,2,crimson,2018-04-03 12:07:21.437418,None,,3,robotTURN,EXPERT,2018-04-03 12:09:06.838740,None,,1,1,3,2,0,1,1,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,fish,True,,0,True,False,False,False,False,False,
490,1522771768,885218620,0:04:25.094149,2018-05-27 19:24:37.004220,2018-04-03 12:09:28.885160,2,crimson,2018-04-03 12:07:21.437418,None,,3,robotTURN,EXPERT,2018-04-03 12:09:06.838740,None,,1,1,3,2,0,1,1,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,fish,True,,0,True,False,False,False,False,False,
491,1522771768,985869884,0:04:25.195177,2018-05-27 19:24:37.105169,2018-04-03 12:09:28.986229,2,crimson,2018-04-03 12:07:21.437418,None,,3,robotTURN,EXPERT,2018-04-03 12:09:06.838740,None,,1,1,3,2,0,1,1,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,fish,True,,0,True,False,False,False,False,False,
492,1522771769,87126493,0:04:25.296350,2018-05-27 19:24:37.206576,2018-04-03 12:09:29.087526,2,crimson,2018-04-03 12:07:21.437418,None,,3,robotTURN,EXPERT,2018-04-03 12:09:06.838740,None,,1,1,3,2,0,1,1,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,fish,True,,0,True,False,False,False,False,False,
493,1522771769,187905311,0:04:25.396774,2018-05-27 19:24:37.306739,2018-04-03 12:09:29.187757,2,crimson,2018-04-03 12:07:21.437418,None,,3,robotTURN,EXPERT,2018-04-03 12:09:06.838740,None,,1,1,3,2,0,1,1,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,fish,True,,0,True,False,False,False,False,False,
494,1522771769,288820028,0:04:25.498436,2018-05-27 19:24:37.408726,2018-04-03 12:09:29.289780,2,crimson,2018-04-03 12:07:21.437418,None,,3,robotTURN,EXPERT,2018-04-03 12:09:06.838740,None,,1,1,3,2,0,1,1,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,fish,True,,0,True,False,False,False,False,False,
495,1522771769,389486789,0:04:25.598279,2018-05-27 19:24:37.508470,2018-04-03 12:09:29.389552,2,crimson,2018-04-03 12:07:21.437418,None,,3,robotTURN,EXPERT,2018-04-03 12:09:06.838740,None,,1,1,3,2,0,1,1,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,fish,True,,0,True,False,False,False,False,False,
496,1522771769,490203142,0:04:25.700296,2018-05-27 19:24:37.610183,2018-04-03 12:09:29.491277,2,crimson,2018-04-03 12:07:21.437418,None,,3,robotTURN,EXPERT,2018-04-03 12:09:06.838740,None,,1,1,3,2,0,1,1,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,fish,True,,0,True,False,False,False,False,False,
497,1522771769,590989828,0:04:25.800610,2018-05-27 19:24:37.711415,2018-04-03 12:09:29.592492,2,crimson,2018-04-03 12:07:21.437418,None,,3,robotTURN,EXPERT,2018-04-03 12:09:06.838740,None,,1,1,3,2,0,1,1,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,fish,True,,0,True,False,False,False,False,False,
498,1522771769,691954135,0:04:25.903588,2018-05-27 19:24:37.813545,2018-04-03 12:09:29.694637,2,crimson,2018-04-03 12:07:21.437418,None,,3,robotTURN,EXPERT,2018-04-03 12:09:06.838740,None,,1,1,3,2,0,1,1,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,fish,True,,0,True,False,False,False,False,False,
499,1522771769,792520523,0:04:26.002305,2018-05-27 19:24:37.912201,2018-04-03 12:09:29.793295,2,crimson,2018-04-03 12:07:21.437418,None,,3,robotTURN,EXPERT,2018-04-03 12:09:06.838740,None,,1,1,3,2,0,1,1,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,fish,True,,0,True,False,False,False,False,False,
500,1522771769,893178224,0:04:26.103813,2018-05-27 19:24:38.013704,2018-04-03 12:09:29.894799,2,crimson,2018-04-03 12:07:21.437418,None,,3,robotTURN,EXPERT,2018-04-03 12:09:06.838740,None,,1,1,3,2,0,1,1,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,fish,True,,0,True,False,False,False,False,False,
501,1522771769,993994951,0:04:26.206490,2018-05-27 19:24:38.116390,2018-04-03 12:09:29.997484,2,crimson,2018-04-03 12:07:21.437418,None,,3,robotTURN,EXPERT,2018-04-03 12:09:06.838740,None,,1,1,3,2,0,1,1,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,fish,True,,0,True,False,False,False,False,False,
502,1522771770,94742536,0:04:26.303498,2018-05-27 19:24:38.213386,2018-04-03 12:09:30.094481,2,crimson,2018-04-03 12:07:21.437418,None,,3,robotTURN,EXPERT,2018-04-03 12:09:06.838740,None,,1,1,3,2,0,1,1,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,fish,True,,0,True,False,False,False,False,False,
503,1522771770,195267915,0:04:26.405354,2018-05-27 19:24:38.315247,2018-04-03 12:09:30.196341,2,crimson,2018-04-03 12:07:21.437418,None,,3,robotTURN,EXPERT,2018-04-03 12:09:06.838740,None,,1,1,3,2,0,1,1,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,fish,True,,0,True,False,False,False,False,False,
504,1522771770,295819520,0:04:26.505115,2018-05-27 19:24:38.415002,2018-04-03 12:09:30.296098,2,crimson,2018-04-03 12:07:21.437418,None,,3,robotTURN,EXPERT,2018-04-03 12:09:06.838740,None,,1,1,3,2,0,1,1,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,fish,True,,0,True,False,False,False,False,False,
505,1522771770,396417856,0:04:26.605495,2018-05-27 19:24:38.515405,2018-04-03 12:09:30.396497,2,crimson,2018-04-03 12:07:21.437418,None,,3,robotTURN,EXPERT,2018-04-03 12:09:06.838740,None,,1,1,3,2,0,1,1,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,fish,True,,0,True,False,False,False,False,False,
506,1522771770,497116804,0:04:26.707007,2018-05-27 19:24:38.616895,2018-04-03 12:09:30.497990,2,crimson,2018-04-03 12:07:21.437418,None,,3,robotTURN,EXPERT,2018-04-03 12:09:06.838740,None,,1,1,3,2,0,1,1,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,fish,True,,0,True,False,False,False,False,False,
507,1522771770,597699880,0:04:26.807494,2018-05-27 19:24:38.717379,2018-04-03 12:09:30.598475,2,crimson,2018-04-03 12:07:21.437418,None,,3,robotTURN,EXPERT,2018-04-03 12:09:06.838740,None,,1,1,3,2,0,1,1,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,fish,True,,0,True,False,False,False,False,False,
508,1522771770,698218107,0:04:26.909168,2018-05-27 19:24:38.819053,2018-04-03 12:09:30.700149,2,crimson,2018-04-03 12:07:21.437418,None,,3,robotTURN,EXPERT,2018-04-03 12:09:06.838740,None,,1,1,3,2,0,1,1,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,fish,True,,0,True,False,False,False,False,False,
509,1522771770,798869132,0:04:27.008971,2018-05-27 19:24:38.918859,2018-04-03 12:09:30.799955,2,crimson,2018-04-03 12:07:21.437418,None,,3,robotTURN,EXPERT,2018-04-03 12:09:06.838740,None,,1,1,3,2,0,1,1,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,fish,True,,0,True,False,False,False,False,False,
510,1522771770,899591445,0:04:27.109797,2018-05-27 19:24:39.019780,2018-04-03 12:09:30.900872,2,crimson,2018-04-03 12:07:21.437418,None,,3,robotTURN,EXPERT,2018-04-03 12:09:06.838740,None,,1,1,3,2,0,1,1,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,fish,True,,0,True,False,False,False,False,False,
511,1522771771,230789,0:04:27.213707,2018-05-27 19:24:39.123631,2018-04-03 12:09:31.004723,2,crimson,2018-04-03 12:07:21.437418,None,,3,robotTURN,EXPERT,2018-04-03 12:09:06.838740,None,,1,1,3,2,0,1,1,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,fish,True,,0,True,False,False,False,False,False,
512,1522771771,101055145,0:04:27.310811,2018-05-27 19:24:39.220700,2018-04-03 12:09:31.101795,2,crimson,2018-04-03 12:07:21.437418,None,,3,robotTURN,EXPERT,2018-04-03 12:09:06.838740,None,,1,1,3,2,0,1,1,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,fish,True,,0,True,False,False,False,False,False,
513,1522771771,201734066,0:04:27.410452,2018-05-27 19:24:39.320327,2018-04-03 12:09:31.201424,2,crimson,2018-04-03 12:07:21.437418,None,,3,robotTURN,EXPERT,2018-04-03 12:09:06.838740,None,,1,1,3,2,0,1,1,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,fish,True,,0,True,False,False,False,False,False,
514,1522771771,302723646,0:04:27.511703,2018-05-27 19:24:39.421663,2018-04-03 12:09:31.302698,2,crimson,2018-04-03 12:07:21.437418,None,,3,robotTURN,EXPERT,2018-04-03 12:09:06.838740,None,,1,1,3,2,0,1,1,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,fish,True,,0,True,False,False,False,False,False,
515,1522771771,403367757,0:04:27.612239,2018-05-27 19:24:39.522138,2018-04-03 12:09:31.403228,2,crimson,2018-04-03 12:07:21.437418,None,,3,robotTURN,EXPERT,2018-04-03 12:09:06.838740,None,,1,1,3,2,0,1,1,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,fish,True,,0,True,False,False,False,False,False,
516,1522771771,504088163,0:04:27.713514,2018-05-27 19:24:39.623398,2018-04-03 12:09:31.504494,2,crimson,2018-04-03 12:07:21.437418,None,,3,robotTURN,EXPERT,2018-04-03 12:09:06.838740,None,,1,1,3,2,0,1,1,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,fish,True,,0,True,False,False,False,False,False,
517,1522771771,605117082,0:04:27.814141,2018-05-27 19:24:39.724045,2018-04-03 12:09:31.605134,2,crimson,2018-04-03 12:07:21.437418,None,,3,robotTURN,EXPERT,2018-04-03 12:09:06.838740,None,,1,1,3,2,0,1,1,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,fish,True,,0,True,False,False,False,False,False,
518,1522771771,706037282,0:04:27.915342,2018-05-27 19:24:39.825297,2018-04-03 12:09:31.706384,2,crimson,2018-04-03 12:07:21.437418,None,,3,robotTURN,EXPERT,2018-04-03 12:09:06.838740,None,,1,1,3,2,0,1,1,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,fish,True,,0,True,False,False,False,False,False,
519,1522771771,806838989,0:04:28.015823,2018-05-27 19:24:39.925713,2018-04-03 12:09:31.806808,2,crimson,2018-04-03 12:07:21.437418,None,,3,robotTURN,EXPERT,2018-04-03 12:09:06.838740,None,,1,1,3,2,0,1,1,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,fish,True,,0,True,False,False,False,False,False,
520,1522771771,907567262,0:04:28.116419,2018-05-27 19:24:40.026445,2018-04-03 12:09:31.907529,2,crimson,2018-04-03 12:07:21.437418,None,,3,robotTURN,EXPERT,2018-04-03 12:09:06.838740,None,,1,1,3,2,0,1,1,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,fish,True,,0,True,False,False,False,False,False,
521,1522771772,8355379,0:04:28.220439,2018-05-27 19:24:40.130330,2018-04-03 12:09:32.011425,2,crimson,2018-04-03 12:07:21.437418,None,,3,robotTURN,EXPERT,2018-04-03 12:09:06.838740,None,,1,1,3,2,0,1,1,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,fish,True,,0,True,False,False,False,False,False,
522,1522771772,109458684,0:04:28.318692,2018-05-27 19:24:40.228578,2018-04-03 12:09:32.109674,2,crimson,2018-04-03 12:07:21.437418,None,,3,robotTURN,EXPERT,2018-04-03 12:09:06.838740,None,,1,1,3,2,0,1,1,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,fish,True,,0,True,False,False,False,False,False,
523,1522771772,210350275,0:04:28.419176,2018-05-27 19:24:40.329084,2018-04-03 12:09:32.210168,2,crimson,2018-04-03 12:07:21.437418,None,,3,robotTURN,EXPERT,2018-04-03 12:09:06.838740,None,,1,1,3,2,0,1,1,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,fish,True,,0,True,False,False,False,False,False,
524,1522771772,311158418,0:04:28.520508,2018-05-27 19:24:40.430482,2018-04-03 12:09:32.311509,2,crimson,2018-04-03 12:07:21.437418,None,,3,robotTURN,EXPERT,2018-04-03 12:09:06.838740,None,,1,1,3,2,0,1,1,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,fish,True,,0,True,False,False,False,False,False,
525,1522771772,512781143,0:04:28.722559,2018-05-27 19:24:40.632522,2018-04-03 12:09:32.513614,2,crimson,2018-04-03 12:07:21.437418,None,,3,robotTURN,EXPERT,2018-04-03 12:09:06.838740,None,,2,1,3,2,0,1,1,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,fish,True,,0,True,False,False,False,False,False,
526,1522771773,190861701,0:04:29.405363,2018-05-27 19:24:41.315345,2018-04-03 12:09:33.196414,2,crimson,2018-04-03 12:07:21.437418,None,,3,robotTURN,EXPERT,2018-04-03 12:09:06.838740,None,,2,1,3,2,0,1,1,0,0,0,0,TARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,VOCAB_EXPLANATION_SPEECH,VIRTUALLY_CLICK_CORRECT_OBJ,fish,,,0,True,,,,,,
527,1522771776,552785634,0:04:32.762214,2018-05-27 19:24:44.672131,2018-04-03 12:09:36.553225,2,crimson,2018-04-03 12:07:21.437418,None,,3,robotTURN,EXPERT,2018-04-03 12:09:06.838740,None,,2,1,3,2,0,1,1,0,0,0,0,TARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,fish,,,0,True,True,False,False,False,False,
528,1522771776,993331909,0:04:33.202638,2018-05-27 19:24:45.112725,2018-04-03 12:09:36.993816,2,crimson,2018-04-03 12:07:21.437418,None,,3,robotTURN,EXPERT,2018-04-03 12:09:06.838740,None,,2,1,3,2,0,1,1,0,0,0,0,TARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,LOOK_CENTER,VIRTUALLY_CLICK_CORRECT_OBJ,fish,,,0,True,,,,,,
529,1522771777,494641065,0:04:33.704588,2018-05-27 19:24:45.614673,2018-04-03 12:09:37.495764,2,crimson,2018-04-03 12:07:21.437418,None,,3,robotTURN,EXPERT,2018-04-03 12:09:06.838740,None,,2,1,3,2,0,1,1,0,0,0,0,TARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,ROBOT_SILENT_NOD,VIRTUALLY_CLICK_CORRECT_OBJ,fish,,,0,True,,,,,,
530,1522771777,596253633,0:04:33.808954,2018-05-27 19:24:45.719083,2018-04-03 12:09:37.600170,2,crimson,2018-04-03 12:07:21.437418,None,,3,robotTURN,EXPERT,2018-04-03 12:09:06.838740,None,,2,1,4,2,0,1,1,0,0,0,0,TARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,fish,,,0,True,,,,,,
531,1522771777,597311258,0:04:33.809286,2018-05-27 19:24:45.719459,2018-04-03 12:09:37.600552,2,crimson,2018-04-03 12:07:21.437418,None,,3,robotTURN,EXPERT,2018-04-03 12:09:06.838740,2018-04-03 12:09:37.597274,0:00:30.758534,2,1,4,2,0,1,1,0,0,0,0,TARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,fish,,,0,True,,,,,,
532,1522771777,599560499,0:04:33.809658,2018-05-27 19:24:45.719696,2018-04-03 12:09:37.600792,2,crimson,2018-04-03 12:07:21.437418,None,,4,childTURN,EXPERT,2018-04-03 12:09:37.599516,None,,2,1,4,2,0,1,1,0,0,0,0,TARGET_OBJECT_COLLECTED,childTURN,pronunciationRESULT,,,,,,0,True,,,,,,
533,1522771778,209282398,0:04:34.422592,2018-05-27 19:24:46.332752,2018-04-03 12:09:38.213839,2,crimson,2018-04-03 12:07:21.437418,None,,4,childTURN,EXPERT,2018-04-03 12:09:37.599516,None,,2,1,4,2,0,1,1,0,0,0,0,TARGET_OBJECT_COLLECTED,childTURN,pronunciationRESULT,ROBOT_ATTENTION,,,,,0,True,,,,,,
534,1522771778,713278532,0:04:34.922778,2018-05-27 19:24:46.833027,2018-04-03 12:09:38.714116,2,crimson,2018-04-03 12:07:21.437418,None,,4,childTURN,EXPERT,2018-04-03 12:09:37.599516,None,,2,1,4,2,0,1,1,0,0,0,0,TARGET_OBJECT_COLLECTED,childTURN,pronunciationRESULT,LOOK_CENTER,,,,,0,True,,,,,,
535,1522771784,840500354,0:04:41.055836,2018-05-27 19:24:52.966250,2018-04-03 12:09:44.847333,2,crimson,2018-04-03 12:07:21.437418,None,,4,childTURN,EXPERT,2018-04-03 12:09:37.599516,None,,2,1,4,2,0,1,1,0,0,0,0,SCREEN_MOVED,childTURN,missionMODE,,,,,,0,True,True,False,False,False,False,
536,1522771785,190391778,0:04:41.400511,2018-05-27 19:24:53.310517,2018-04-03 12:09:45.191607,2,crimson,2018-04-03 12:07:21.437418,None,,4,childTURN,EXPERT,2018-04-03 12:09:37.599516,None,,2,1,4,2,0,1,1,0,0,0,0,SCREEN_MOVED,childTURN,missionMODE,LOOK_CENTER,,,,,0,True,,,,,,
538,1522771785,693011045,0:04:41.903220,2018-05-27 19:24:53.813310,2018-04-03 12:09:45.694401,2,crimson,2018-04-03 12:07:21.437418,None,,4,childTURN,EXPERT,2018-04-03 12:09:37.599516,None,,2,1,4,2,0,1,1,0,0,0,0,SCREEN_MOVED,childTURN,missionMODE,,,,,,0,True,,,,,,
539,1522771785,836778879,0:04:42.046951,2018-05-27 19:24:53.957066,2018-04-03 12:09:45.838154,2,crimson,2018-04-03 12:07:21.437418,None,,4,childTURN,EXPERT,2018-04-03 12:09:37.599516,None,,2,1,4,2,0,1,1,0,0,0,0,SCREEN_MOVED,childTURN,missionMODE,,,,,,0,True,False,True,False,False,False,
540,1522771786,85388422,0:04:42.294203,2018-05-27 19:24:54.204325,2018-04-03 12:09:46.085414,2,crimson,2018-04-03 12:07:21.437418,None,,4,childTURN,EXPERT,2018-04-03 12:09:37.599516,None,,2,1,4,2,0,1,1,0,0,0,0,OBJECT_CLICKED,childTURN,missionMODE,,,,,,0,True,False,False,False,False,False,
541,1522771786,187288761,0:04:42.396395,2018-05-27 19:24:54.306500,2018-04-03 12:09:46.187590,2,crimson,2018-04-03 12:07:21.437418,None,,4,childTURN,EXPERT,2018-04-03 12:09:37.599516,None,,2,1,4,2,0,1,1,0,0,0,0,OBJECT_CLICKED,childTURN,missionMODE,,,,,,0,True,True,False,False,False,False,
543,1522771786,416192531,0:04:42.629611,2018-05-27 19:24:54.539686,2018-04-03 12:09:46.420778,2,crimson,2018-04-03 12:07:21.437418,None,,4,childTURN,EXPERT,2018-04-03 12:09:37.599516,None,,2,1,4,2,0,1,1,0,0,0,0,OBJECT_CLICKED,childTURN,missionMODE,,,,,,0,True,,,,,,
544,1522771787,607709169,0:04:43.818314,2018-05-27 19:24:55.728411,2018-04-03 12:09:47.609503,2,crimson,2018-04-03 12:07:21.437418,None,,4,childTURN,EXPERT,2018-04-03 12:09:37.599516,None,,2,1,4,2,0,1,1,0,0,0,0,PRONUNCIATION_PANEL_CLOSED,childTURN,pronunciationPANEL,,,,True,fishing,0,True,,,,,,
545,1522771787,608297824,0:04:43.818605,2018-05-27 19:24:55.728609,2018-04-03 12:09:47.609707,2,crimson,2018-04-03 12:07:21.437418,None,,4,childTURN,EXPERT,2018-04-03 12:09:37.599516,None,,2,1,4,2,1,1,1,0,0,0,0,PRONUNCIATION_PANEL_CLOSED,childTURN,pronunciationPANEL,,,,True,,0,True,,,,,,
546,1522771788,638494729,0:04:44.848154,2018-05-27 19:24:56.758235,2018-04-03 12:09:48.639327,2,crimson,2018-04-03 12:07:21.437418,None,,4,childTURN,EXPERT,2018-04-03 12:09:37.599516,None,,2,1,4,2,1,1,1,0,0,0,0,PRONUNCIATION_PANEL_CLOSED,childTURN,missionMODE,,,,True,,0,True,True,False,False,False,False,
547,1522771789,386736631,0:04:45.596802,2018-05-27 19:24:57.506954,2018-04-03 12:09:49.388044,2,crimson,2018-04-03 12:07:21.437418,None,,4,childTURN,EXPERT,2018-04-03 12:09:37.599516,None,,2,1,4,2,1,1,1,0,0,0,0,PRONUNCIATION_PANEL_CLOSED,childTURN,missionMODE,,,,True,,0,True,False,True,False,False,False,
548,1522771790,19849538,0:04:46.229798,2018-05-27 19:24:58.140640,2018-04-03 12:09:50.021711,2,crimson,2018-04-03 12:07:21.437418,None,,4,childTURN,EXPERT,2018-04-03 12:09:37.599516,None,,2,1,4,2,1,1,1,0,0,0,0,OBJECT_CLICKED,childTURN,missionMODE,,,,True,fishing,0,True,,,,,,
549,1522771790,66308975,0:04:46.276348,2018-05-27 19:24:58.186250,2018-04-03 12:09:50.067345,2,crimson,2018-04-03 12:07:21.437418,None,,4,childTURN,EXPERT,2018-04-03 12:09:37.599516,None,,2,1,4,2,1,1,1,0,0,0,0,OBJECT_CLICKED,childTURN,missionMODE,,,,True,,0,True,False,True,False,False,False,
550,1522771790,175107002,0:04:46.383956,2018-05-27 19:24:58.293867,2018-04-03 12:09:50.174962,2,crimson,2018-04-03 12:07:21.437418,None,,4,childTURN,EXPERT,2018-04-03 12:09:37.599516,None,,2,1,4,2,1,1,1,0,0,0,0,OBJECT_CLICKED,childTURN,missionMODE,,,,True,,0,True,False,False,False,False,False,
551,1522771790,522405862,0:04:46.735931,2018-05-27 19:24:58.646001,2018-04-03 12:09:50.527101,2,crimson,2018-04-03 12:07:21.437418,None,,4,childTURN,EXPERT,2018-04-03 12:09:37.599516,None,,2,1,4,2,1,1,1,0,0,0,0,OBJECT_CLICKED,childTURN,missionMODE,ROBOT_SILENT_YES,,,True,,0,True,,,,,,
552,1522771790,523989915,0:04:46.736192,2018-05-27 19:24:58.646048,2018-04-03 12:09:50.527150,2,crimson,2018-04-03 12:07:21.437418,None,,4,childTURN,EXPERT,2018-04-03 12:09:37.599516,None,,2,1,4,2,1,1,1,0,0,0,0,OBJECT_CLICKED,childTURN,missionMODE,,,,True,,0,True,,,,,,
553,1522771791,2330541,0:04:47.214300,2018-05-27 19:24:59.124242,2018-04-03 12:09:51.005335,2,crimson,2018-04-03 12:07:21.437418,None,,4,childTURN,EXPERT,2018-04-03 12:09:37.599516,None,,2,1,4,2,1,1,1,0,0,0,0,SAY_BUTTON_PRESSED,childTURN,pronunciationPANEL,,,,True,tractor,0,True,,,,,,
