frame_number, elapsed_time (sec), localtime,emotion-1,emotion-2,emotion-3,emotion-4,emotion-5,emotion-6,emotion-7,emotion-8,emotion-9,expression-1,expression-2,expression-3,expression-4,expression-5,expression-6,expression-7,expression-8,expression-9,expression-10,expression-11,expression-12,expression-13,expression-14,expression-15,expression-16,expression-17,expression-18,expression-19,expression-20,expression-21,measurement-1,measurement-2,measurement-3,measurement-4
64,22.361696481704712,2018-1-20-9-19-1-5-20-0,1.3125207942721318e-06,36.636234283447266,3.288447141647339,1.2346853017807007,99.54554748535156,3.3451895713806152,29.23821449279785,0.00011047462612623349,-30.55340576171875,98.33312225341797,99.54554748535156,2.200628568260754e-11,6.587245297851041e-05,0.11890029907226562,0.0005214632255956531,1.2453768571951684e-10,0.4535423219203949,4.9887580644281115e-06,0.5330625176429749,0.00012065150076523423,0.8138931393623352,0.00019793349201790988,0.015110890381038189,2.692419002414681e-06,2.556287199695362e-07,0.0007627092418260872,0.15511275827884674,0.032904352992773056,3.581356131793223e-13,74.92810821533203,50.01139831542969,1.6129376888275146,18.699020385742188,-12.753279685974121
65,22.654231309890747,2018-1-20-9-19-1-5-20-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,22.96131992340088,2018-1-20-9-19-2-5-20-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,23.22770094871521,2018-1-20-9-19-2-5-20-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,23.503764390945435,2018-1-20-9-19-2-5-20-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,23.769274711608887,2018-1-20-9-19-3-5-20-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,24.055351972579956,2018-1-20-9-19-3-5-20-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,24.38520097732544,2018-1-20-9-19-3-5-20-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,24.804069995880127,2018-1-20-9-19-4-5-20-0,1.3916126135882223e-06,34.02348709106445,4.459483623504639,1.2152624130249023,98.74217224121094,3.1805996894836426,28.366121292114258,0.00011752529098885134,-31.062416076660156,91.43490600585938,98.74217224121094,1.8126081746672185e-09,2.63441211245663e-06,2.821499123228932e-08,0.043593134731054306,5.130668112585113e-11,0.09359465539455414,0.0002375137701164931,3.709806696861051e-05,6.791933992644772e-05,2.8301987648010254,0.0006807310273870826,0.006139269098639488,3.693736653076485e-05,3.212119918316603e-05,3.898488648701459e-05,0.00011978019028902054,0.03960857540369034,5.882637488241471e-09,90.09310150146484,46.94389724731445,-10.160335540771484,5.658950328826904,-9.844423294067383
73,25.34012722969055,2018-1-20-9-19-4-5-20-0,1.2727795137834619e-06,32.64362335205078,19.63886833190918,1.2431148290634155,99.96782684326172,3.4380006790161133,30.23654556274414,0.00010704985470511019,-37.3953742980957,62.85429382324219,99.96782684326172,3.358223144012129e-10,0.03551303967833519,6.022309317899044e-10,0.00516053382307291,2.597682282612368e-07,6.632113218074664e-05,1.0679691797577107e-07,0.03866168111562729,0.0003195408789906651,14.826822280883789,1.0832107363967225e-05,0.005299036391079426,5.286815849103732e-06,0.00015448166232090443,6.618365205213195e-06,0.00016109652642626315,0.08049238473176956,0.0006974849966354668,3.966909170150757,45.825923919677734,-19.370145797729492,2.6345138549804688,-4.6309027671813965
74,25.83008360862732,2018-1-20-9-19-5-5-20-0,1.6789701930974843e-06,13.957049369812012,99.95140075683594,1.1111770868301392,99.98287963867188,3.117849588394165,28.1595401763916,0.00010691639909055084,-68.93352508544922,47.42805862426758,99.98287963867188,8.135756651705961e-11,0.0006220121867954731,1.6663012636364272e-10,0.0017013226170092821,1.5536748776412423e-08,6.172690336825326e-05,1.8072169538640992e-08,0.0042482465505599976,0.0007866363157518208,81.01612854003906,1.5294005870819092,0.013644215650856495,7.37076561563299e-07,2.9377501959970687e-06,5.961111583019374e-06,3.3292117223027162e-06,0.10496185719966888,0.00036078516859561205,2.502039670944214,45.89619064331055,-22.514842987060547,9.009344100952148,-6.024615287780762
75,26.151903867721558,2018-1-20-9-19-5-5-20-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,26.433217525482178,2018-1-20-9-19-5-5-20-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,26.693799018859863,2018-1-20-9-19-6-5-20-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,27.051571130752563,2018-1-20-9-19-6-5-20-0,2.71626481662679e-06,9.451899528503418,99.99427795410156,0.9218407869338989,99.99768829345703,31.702821731567383,1.9330997467041016,0.0009053488611243665,-74.8481674194336,54.89311218261719,99.99768829345703,4.1907433079302336e-10,3.574926267901901e-06,1.4330462372313946e-09,0.31153416633605957,1.511046399116367e-08,0.03880905732512474,3.0452365535893477e-06,4.466538143788057e-07,85.0317153930664,97.89081573486328,4.1812567710876465,0.10678401589393616,0.005534903611987829,0.031568992882966995,1.4184188330546021e-05,2.9384964363998733e-05,0.05790548771619797,3.784520231420174e-05,5.990841865539551,37.33839797973633,-21.01823616027832,0.14320480823516846,-9.079317092895508
79,27.427183389663696,2018-1-20-9-19-6-5-20-0,1.3933999980508815e-06,24.647737503051758,54.73036193847656,2.0319948196411133,98.85633087158203,5.6777729988098145,21.871932983398438,0.0001887196849565953,-43.54380798339844,72.17942810058594,98.85633087158203,2.0335320094488907e-09,0.00020770409901160747,3.253213531895227e-10,2.525949716567993,2.117851636285195e-06,0.005343127530068159,8.544109005015343e-05,0.00023191157379187644,15.563424110412598,26.675251007080078,0.05339869484305382,4.939535140991211,0.00591764273121953,0.0012956938007846475,7.279965757334139e-06,1.7224292605533265e-05,0.3994971513748169,1.235347113492935e-08,1.1839946508407593,37.37995529174805,-17.233102798461914,-3.3062186241149902,-7.945499420166016
80,27.72191333770752,2018-1-20-9-19-7-5-20-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,27.999030113220215,2018-1-20-9-19-7-5-20-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,28.282719612121582,2018-1-20-9-19-7-5-20-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,28.571314334869385,2018-1-20-9-19-7-5-20-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,28.85435438156128,2018-1-20-9-19-8-5-20-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,29.190964937210083,2018-1-20-9-19-8-5-20-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,29.478086709976196,2018-1-20-9-19-8-5-20-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,29.885740041732788,2018-1-20-9-19-9-5-20-0,2.2359125068760477e-05,1.4116400480270386,1.0699248313903809,2.486640214920044,60.57111740112305,0.257395476102829,2.2033538818359375,0.002058518584817648,-5.276588439941406,98.53726959228516,60.57111740112305,9.254193855667836e-09,5.5856148151178786e-08,9.067355790648435e-07,0.003803014289587736,1.5817003739745927e-12,4.579546555305569e-07,2.588983694096214e-09,3.8686630432493985e-05,0.07091221213340759,0.0008606790215708315,0.00449697021394968,13.60538387298584,3.7779495869472157e-06,0.11454309523105621,3.383632540820969e-10,1.194934262649383e-09,32.22959518432617,0.00042767688864842057,6.210858345031738,46.539127349853516,0.9493605494499207,-32.69451141357422,-8.858682632446289
88,30.27138900756836,2018-1-20-9-19-9-5-20-0,0.00026457782951183617,0.0362759493291378,56.413883209228516,0.32027846574783325,26.586828231811523,0.026881584897637367,0.1754603534936905,0.026408597826957703,-22.860183715820312,73.51327514648438,26.586828231811523,4.018964716578921e-08,5.588835847447626e-07,1.0450708076703563e-09,0.020456582307815552,4.120725094480804e-09,4.070953218615614e-05,8.408243843405216e-07,0.003041595919057727,0.17093802988529205,29.756322860717773,0.0007494851597584784,0.10377899557352066,3.6156670830678195e-05,0.02161659300327301,2.2552992362534496e-08,3.2088703250110484e-08,0.0008774107554927468,0.002710440894588828,0.48988786339759827,44.96834945678711,-16.895889282226562,-3.1773407459259033,-7.305120468139648
89,30.661874532699585,2018-1-20-9-19-9-5-20-0,1.456458994653076e-05,1.3112112283706665,91.00139617919922,0.6687188744544983,66.45651245117188,0.3833215534687042,3.3676977157592773,0.001331095932982862,-41.060665130615234,68.69169616699219,66.45651245117188,1.4307754270248552e-07,5.3609426686307415e-05,2.5919979496080714e-09,0.020566102117300034,4.855125013136785e-08,1.619251816009637e-05,7.361478537859512e-07,0.008454530499875546,0.2623284161090851,42.2325325012207,0.0011265117209404707,0.02985963597893715,9.564733045408502e-05,0.003610751824453473,1.0217564572201354e-08,1.1273194600036618e-09,0.0005115747917443514,0.0008844449184834957,0.595190703868866,44.16310501098633,-18.07127571105957,-3.8848977088928223,-6.560598373413086
90,31.119912147521973,2018-1-20-9-19-10-5-20-0,3.747241180462879e-06,10.29466438293457,13.363168716430664,0.943392813205719,85.12046813964844,1.3169019222259521,12.641826629638672,0.0003290989261586219,-33.64976501464844,70.84681701660156,85.12046813964844,4.500292561715469e-06,0.0011990651255473495,1.3129050735471992e-08,0.2569013833999634,6.002342161082197e-07,2.185141966037918e-06,9.909230769267197e-09,0.04320289567112923,0.003311267588287592,16.04694366455078,5.593093374045566e-05,0.0002967458276543766,2.7181627956451848e-05,0.00023719415185041726,1.7170810906463885e-07,1.1880331385327736e-08,0.0005036916700191796,0.0005838387296535075,1.4708036184310913,46.609718322753906,-17.56022071838379,-0.5872992277145386,-3.120650291442871
91,31.531198740005493,2018-1-20-9-19-10-5-20-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,31.81326127052307,2018-1-20-9-19-11-5-20-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,32.09405279159546,2018-1-20-9-19-11-5-20-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,32.380017042160034,2018-1-20-9-19-11-5-20-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,32.68726348876953,2018-1-20-9-19-11-5-20-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,32.963096141815186,2018-1-20-9-19-12-5-20-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,33.35495209693909,2018-1-20-9-19-12-5-20-0,5.254826646705624e-06,5.5357489585876465,10.512162208557129,1.0573546886444092,80.47109985351562,1.405557632446289,17.8024845123291,0.0007119874353520572,-34.0257568359375,42.424766540527344,80.47109985351562,1.4420446632357198e-06,4.192173480987549,4.973172451627761e-08,11.529304504394531,0.003758304286748171,5.1856677600881085e-05,5.88939087720064e-07,0.000328755471855402,0.014816234819591045,10.342371940612793,6.349662726279348e-06,1.9049137830734253,0.00011013516632374376,0.5630550384521484,8.734207222005352e-05,2.4125395157170715e-06,0.015004171058535576,0.0018351118778809905,0.4150928556919098,42.864017486572266,-23.52680206298828,11.77157974243164,-1.8482098579406738
98,33.63099265098572,2018-1-20-9-19-12-5-20-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,33.91015577316284,2018-1-20-9-19-13-5-20-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,34.193336963653564,2018-1-20-9-19-13-5-20-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,34.47899866104126,2018-1-20-9-19-13-5-20-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,34.75396490097046,2018-1-20-9-19-14-5-20-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,35.03005528450012,2018-1-20-9-19-14-5-20-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,35.48559927940369,2018-1-20-9-19-14-5-20-0,1.9149113086314173e-06,22.67100715637207,7.009250640869141,1.7165716886520386,94.35143280029297,2.573345899581909,24.87530517578125,0.0001776510034687817,-32.1422119140625,66.85198974609375,94.35143280029297,1.4046914742493755e-08,0.003788780653849244,3.989903052570298e-05,2.2772512435913086,0.001002454780973494,3.759315916340711e-07,4.627284795333253e-07,4.359945251053432e-06,0.004130679182708263,6.374663829803467,2.4937886337284e-05,4.078929901123047,0.004076519049704075,0.029774321243166924,2.4028906864259625e-06,1.315331985551893e-07,0.09393785893917084,1.0838545705382785e-07,23.270233154296875,47.06563949584961,-18.492507934570312,12.254230499267578,-4.045549392700195
105,35.859984397888184,2018-1-20-9-19-15-5-20-0,4.141580575378612e-06,3.5484488010406494,2.250837802886963,0.9475266337394714,83.74454498291016,4.547694206237793,66.79881286621094,0.0016973359743133187,-41.37590026855469,40.06142807006836,83.74454498291016,1.02955323200149e-06,12.605975151062012,2.284919453643397e-08,41.25149917602539,0.06324155628681183,0.0004048075352329761,5.282569759401667e-07,2.3108845198294148e-05,0.002463542390614748,0.11394628137350082,3.377280393124238e-07,0.2846086919307709,3.0894894734956324e-05,0.037235964089632034,1.3310454960446805e-06,6.978011242608773e-06,0.015245502814650536,0.0009966855868697166,1.0296645164489746,45.16176223754883,-24.0145320892334,8.697039604187012,-0.049356669187545776
106,36.12915825843811,2018-1-20-9-19-15-5-20-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107,36.40248703956604,2018-1-20-9-19-15-5-20-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
108,36.78045344352722,2018-1-20-9-19-16-5-20-0,0.0002122758887708187,0.1890890896320343,0.6492805480957031,0.3377935290336609,29.613378524780273,0.04575563967227936,0.5065929293632507,0.032635051757097244,-25.204322814941406,46.99484634399414,29.613378524780273,2.3071909254213097e-06,38.502235412597656,5.3983796988177346e-08,11.832996368408203,1.7364921569824219,0.0008622498135082424,1.2904466828445038e-08,0.00014643309987150133,0.0021477490663528442,0.056196488440036774,1.523531807379186e-07,0.07192552834749222,0.0003516293072607368,0.7783563137054443,2.786639186069806e-08,1.4905374712270714e-07,0.0609576515853405,0.0010822853073477745,0.15570785105228424,45.19977569580078,-22.601757049560547,12.173595428466797,1.9096344709396362
109,37.069294929504395,2018-1-20-9-19-16-5-20-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,37.34737968444824,2018-1-20-9-19-16-5-20-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
111,37.61969828605652,2018-1-20-9-19-16-5-20-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
112,37.999497175216675,2018-1-20-9-19-17-5-20-0,1.051884191838326e-05,44.070594787597656,0.6300514936447144,0.7460224032402039,70.92828369140625,0.37642353773117065,19.987207412719727,0.0016729893395677209,-72.64412689208984,53.15654754638672,70.92828369140625,1.2643399713851977e-06,99.89497375488281,3.7486475434889144e-07,15.23460865020752,24.445425033569336,0.00718762306496501,2.0088094970560633e-05,0.0002009642485063523,0.001063719391822815,0.3180159628391266,2.0816557935177116e-06,0.276828408241272,0.002881537424400449,21.263263702392578,6.562588055203378e-07,1.1016290955012664e-06,1.1192539930343628,0.0037574837915599346,0.6048064231872559,46.384395599365234,-21.367849349975586,11.316459655761719,4.15863561630249
113,38.3207061290741,2018-1-20-9-19-17-5-20-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,38.653745889663696,2018-1-20-9-19-17-5-20-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115,39.05440974235535,2018-1-20-9-19-18-5-20-0,1.855206505751994e-06,26.965717315673828,3.073627471923828,1.1291847229003906,94.78691864013672,2.4588589668273926,22.728052139282227,0.0001579047238919884,-27.586708068847656,96.21649169921875,94.78691864013672,6.232626859059565e-09,7.09531013853848e-05,0.005970892962068319,0.008848633617162704,3.516782953738584e-07,0.00023999193217605352,5.6609607668178796e-08,0.00019668125605676323,2.2802373678132426e-06,0.05046307295560837,2.6600479596794457e-09,0.00401962548494339,0.00012652420264203101,0.0003186264366377145,6.451414719776949e-06,0.00017383121303282678,2.1936845779418945,6.403165997426186e-09,55.1737060546875,49.50993728637695,-5.820248603820801,0.9900496006011963,-0.5444387793540955
116,39.7043993473053,2018-1-20-9-19-19-5-20-0,1.3368924101087032e-06,36.185855865478516,3.05596661567688,2.7087416648864746,99.29208374023438,3.2910678386688232,29.18161964416504,0.0001125965136452578,7.728156566619873,96.57848358154297,99.29208374023438,1.2248869696307452e-09,2.53777761827223e-05,0.0013292842777445912,0.001009305939078331,7.547856437084555e-12,0.0006570934201590717,1.2259149571036687e-06,0.012538211420178413,1.2659905905820779e-06,0.00158215023111552,4.3696419993466407e-07,7.595749378204346,8.832608244802032e-08,3.002998528245371e-05,1.529976287883983e-07,6.087697101975209e-07,93.80210876464844,1.1210348205281662e-09,29.362478256225586,49.150901794433594,5.298638343811035,-2.4997785091400146,-7.454692840576172
117,40.48776626586914,2018-1-20-9-19-19-5-20-0,4.253687438904308e-05,0.6137551069259644,3.062922954559326,0.515315592288971,51.71675109863281,0.1424916535615921,1.1485583782196045,0.003991351462900639,22.676410675048828,79.76399230957031,51.71675109863281,4.4480621852471813e-08,9.834137017605826e-06,10.715530395507812,1.274585065402789e-05,5.201841872803925e-07,0.000446535850642249,1.3728874925789114e-08,0.031665146350860596,3.991741323261522e-06,0.01810227520763874,3.1899242003419204e-07,0.16311761736869812,2.4350865768241192e-09,5.193556353333406e-05,9.42535734793637e-07,0.002050125738605857,95.52532196044922,2.2958691892061012e-10,6.368334770202637,46.94365310668945,15.141959190368652,5.977766036987305,-8.699886322021484
118,41.17481088638306,2018-1-20-9-19-20-5-20-0,1.8099196950061014e-06,27.61518669128418,3.078024387359619,1.1424967050552368,95.126708984375,2.5130934715270996,23.16815185546875,0.0001538826327305287,7.425172805786133,81.72797393798828,95.126708984375,4.787104490588945e-09,2.8394884793669917e-05,0.4389018416404724,0.00015707370766904205,2.6664783945307136e-05,0.0006540899048559368,4.748198421111738e-07,1.9471046925900737e-06,0.0003277165233157575,0.04495043680071831,5.844551083100669e-07,0.05562847480177879,2.855984546079604e-11,3.255393312429078e-05,7.424135084477257e-09,0.010480389930307865,89.96482849121094,5.7390526109202256e-08,12.026841163635254,47.16738510131836,14.509876251220703,8.260221481323242,-15.916693687438965
119,41.55457353591919,2018-1-20-9-19-20-5-20-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
120,41.99033761024475,2018-1-20-9-19-21-5-20-0,2.0473320546443574e-05,1.6060246229171753,3.2056517601013184,3.4868247509002686,62.050445556640625,0.28129565715789795,2.4345273971557617,0.0018388816388323903,14.475061416625977,85.71251678466797,62.050445556640625,3.3647518105084373e-09,8.381471729990153e-07,2.6932592391967773,0.00024031303473748267,1.2299726570574876e-08,0.2126559317111969,1.1163960152771324e-05,0.01309007965028286,0.0010232259519398212,0.4069441854953766,0.11161152273416519,16.698699951171875,2.1289209544556043e-13,0.0002980946737807244,1.0786600341816666e-06,0.00038541792309843004,83.1246337890625,8.531552566637401e-07,39.84347915649414,47.967796325683594,13.041925430297852,14.707653045654297,-20.309911727905273
121,42.29021859169006,2018-1-20-9-19-21-5-20-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
122,42.70445466041565,2018-1-20-9-19-22-5-20-0,0.00026775809237733483,0.05577896907925606,3.149839162826538,0.31701216101646423,26.45526885986328,0.0264548659324646,0.17419901490211487,0.026536840945482254,19.466745376586914,90.7013931274414,26.45526885986328,5.37864086602724e-10,6.103319805106366e-08,34.23505783081055,0.00045624314225278795,1.319557973999963e-08,0.015359930694103241,5.581743607763201e-06,0.03873660787940025,6.699139339616522e-05,0.23573091626167297,0.013838835060596466,0.03944849222898483,4.996744684682142e-11,0.0001565637212479487,3.345414967270699e-08,1.4389087482413743e-05,68.80929565429688,1.5863079738664965e-08,51.126731872558594,48.88701248168945,10.611461639404297,11.71527099609375,-20.694917678833008
