frame_number, elapsed_time (sec), localtime,emotion-1,emotion-2,emotion-3,emotion-4,emotion-5,emotion-6,emotion-7,emotion-8,emotion-9,expression-1,expression-2,expression-3,expression-4,expression-5,expression-6,expression-7,expression-8,expression-9,expression-10,expression-11,expression-12,expression-13,expression-14,expression-15,expression-16,expression-17,expression-18,expression-19,expression-20,expression-21,measurement-1,measurement-2,measurement-3,measurement-4
335,127.90835404396057,2018-1-20-10-54-55-5-20-0,0.0018290524603798985,0.01121223159134388,0.4116091728210449,95.83611297607422,0.8287941217422485,0.00235528452321887,0.23505187034606934,0.4026327133178711,-43.45906066894531,51.67512130737305,4.455293911576064e-09,0.0005061262054368854,30.906444549560547,1.1296148912098847e-11,19.707860946655273,39.397891998291016,2.5741508125065593e-07,0.0007312108646146953,0.9689213633537292,0.0023049265146255493,0.00017939812096301466,6.212350172063452e-07,88.34062957763672,0.8287941217422485,0.00443992530927062,5.04128578882046e-08,4.1845893861136574e-08,0.022285256534814835,17.76441192626953,0.00031130784191191196,44.43167495727539,-21.66485023498535,13.728288650512695,-9.88217830657959
336,128.23631763458252,2018-1-20-10-54-56-5-20-0,0.001829089131206274,0.15836413204669952,2.1633694171905518,97.29895782470703,38.738014221191406,0.0034796572290360928,0.07424024492502213,0.28278598189353943,-61.88780975341797,56.626953125,1.0744906298043588e-08,4.567633004626259e-05,88.2720718383789,2.9319657812720834e-11,10.25356388092041,18.23567008972168,1.1694081649693544e-06,0.0026438755448907614,0.6534016132354736,0.003403887152671814,0.0003504107880871743,2.1685762476408854e-05,92.55670166015625,38.738014221191406,0.3066348135471344,1.3245514196569275e-07,3.031442474821233e-07,7.540453225374222e-05,22.32465362548828,0.0003967288648709655,43.83329391479492,-20.666765213012695,14.771915435791016,-6.301763534545898
337,128.57753014564514,2018-1-20-10-54-56-5-20-0,0.0018290820298716426,0.07942261546850204,0.40787211060523987,0.30344849824905396,0.1443215012550354,0.01896269991993904,0.41764435172080994,0.9595090746879578,-28.099411010742188,71.96588134765625,7.394122292225802e-08,4.7903955419315025e-05,49.432960510253906,7.686191960676325e-12,43.01389694213867,0.12632562220096588,3.313365581902872e-08,0.0001296153204748407,0.6825729608535767,0.004536056891083717,1.4480370737146586e-05,1.2251903172000311e-06,4.2854180335998535,0.1443215012550354,7.503364086151123,2.939496113185669e-08,1.2034968221996678e-07,1.921852890518494e-05,85.27076721191406,0.0008871912723407149,44.556488037109375,-17.286151885986328,13.543081283569336,-4.403677463531494
338,128.9375295639038,2018-1-20-10-54-56-5-20-0,0.001829077024012804,0.011618238873779774,0.42473936080932617,1.3492531776428223,0.006339710671454668,0.027362879365682602,0.8632662892341614,1.4354737997055054,-16.18189239501953,90.96954345703125,2.2654049303127977e-08,0.00014341170026455075,0.018753616139292717,1.5293093126502594e-13,53.870052337646484,2.096331081702374e-05,4.691016641800161e-08,0.06143955513834953,0.04021577164530754,0.025901323184370995,5.070362476544688e-07,1.6972634853118507e-08,18.42790985107422,0.006339710671454668,62.696720123291016,5.907587752318477e-09,2.3069037524692249e-07,8.924361623030563e-07,95.51018524169922,0.001745428773574531,45.09274673461914,-10.450393676757812,15.481067657470703,1.6513631343841553
339,129.2618052959442,2018-1-20-10-54-57-5-20-0,0.0018290664302185178,0.0020014592446386814,0.4021139442920685,0.23702189326286316,0.012974560260772705,0.00960741937160492,0.09636423736810684,0.44139233231544495,-6.768028259277344,76.76408386230469,6.544852992895756e-10,0.0003015412075910717,0.20622843503952026,6.960653299407926e-13,21.525676727294922,0.002808444434776902,2.164453327679894e-08,0.004957180470228195,0.8000031113624573,0.9680350422859192,2.564370561231044e-06,5.4171518826251486e-08,1.9538829326629639,0.012974560260772705,4.337290287017822,1.511548646249139e-07,1.2658642845053691e-07,1.0270579053894835e-07,2.109881639480591,4.5451502955984324e-05,44.52617263793945,-16.024812698364258,6.033982753753662,-1.4408552646636963
340,129.50795602798462,2018-1-20-10-54-57-5-20-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
341,129.82972979545593,2018-1-20-10-54-57-5-20-0,0.001829106593504548,0.0009475689730606973,0.43021607398986816,0.1945306807756424,0.2971803843975067,0.03322958946228027,1.264148473739624,1.779331088066101,-18.101608276367188,72.52005767822266,9.842742088039813e-08,0.0006708020227961242,0.1399209201335907,2.9515456745343727e-09,59.667823791503906,8.391086885239929e-05,1.217619001181447e-06,3.625989108968497e-07,0.03780752420425415,0.0574151873588562,9.768967174750287e-06,0.00019629356393124908,0.09060078114271164,0.2971803843975067,78.08638763427734,5.795773745376209e-07,9.468858479522169e-06,0.0012906658230349422,27.42922019958496,0.004496030975133181,46.606903076171875,-17.147966384887695,6.417669296264648,2.468085765838623
342,130.16225481033325,2018-1-20-10-54-58-5-20-0,0.0022816616110503674,0.01071255188435316,0.37930843234062195,2.273054361343384,1.21602463722229,0.035086631774902344,0.0036019133403897285,0.979844868183136,-0.841949462890625,69.7288589477539,2.20341238588162e-08,9.43384729907848e-05,3.10308837890625,1.801100734155625e-05,3.166123867034912,2.367986873252903e-08,7.304455493795103e-07,9.167603565174431e-08,0.43930351734161377,60.623199462890625,0.0017456351779401302,1.21602463722229,24.283754348754883,0.08971811830997467,99.99239349365234,4.9731347928627656e-08,1.4061489750361034e-09,0.0007879134500399232,28.73518180847168,0.12092908471822739,48.184566497802734,-17.827903747558594,6.59212589263916,7.5941901206970215
343,130.49095273017883,2018-1-20-10-54-58-5-20-0,0.0018369186436757445,0.006087489426136017,0.43818041682243347,0.25139349699020386,19.97124481201172,0.09909510612487793,0.35022681951522827,3.953216314315796,-36.893043518066406,71.48825073242188,1.0157967800239476e-08,0.0018336965003982186,18.578519821166992,1.8743754992556205e-08,59.625755310058594,5.198005510465009e-06,6.225916848734414e-08,7.09355552075408e-09,11.565917015075684,32.94453430175781,0.0004578065127134323,0.02387011982500553,2.5261294841766357,19.97124481201172,99.99853515625,5.867426011718635e-07,1.6054867435499887e-09,1.6858217350090854e-05,62.94792175292969,0.010075338184833527,46.856266021728516,-17.403915405273438,6.4393534660339355,1.193932056427002
344,130.81525588035583,2018-1-20-10-54-58-5-20-0,0.0018290820298716426,0.004790063947439194,0.42647016048431396,0.19443191587924957,0.03272203728556633,0.005312328692525625,0.032628707587718964,0.229819193482399,-3.4200363159179688,59.61656951904297,4.103986483983135e-09,6.017452687956393e-05,6.63004207611084,2.482762606614841e-10,4.633764743804932,0.03500955179333687,7.66266202845145e-06,71.0733871459961,8.3982899923285e-07,0.1159369945526123,5.9784873883472756e-05,1.299289579037577e-06,0.08567517250776291,0.03272203728556633,0.0006019374122843146,1.470025665639696e-07,5.716882078843355e-09,4.453075234778225e-06,0.10925459116697311,2.0634388420148753e-05,47.55146789550781,-20.052431106567383,-3.492959499359131,-5.869679927825928
345,131.1707124710083,2018-1-20-10-54-59-5-20-0,0.001829085755161941,0.005581164266914129,0.42655056715011597,0.19390833377838135,0.01671953685581684,0.004556754603981972,0.024156352505087852,0.19344139099121094,-1.7490463256835938,59.816070556640625,4.7411642611905336e-08,5.004912964068353e-06,5.699506759643555,5.000407504512569e-14,0.09082594513893127,0.0020571015775203705,6.478443538071588e-05,0.0023028019350022078,0.008205622434616089,0.023156916722655296,0.0001170463438029401,2.5547262083591704e-08,0.06024686619639397,0.01671953685581684,0.5638110637664795,7.42376214475371e-05,0.0001341471797786653,0.0009855495300143957,0.039935965090990067,1.5539213563897647e-05,46.99689865112305,-20.010963439941406,0.036219775676727295,-7.513256549835205
346,131.51209020614624,2018-1-20-10-54-59-5-20-0,0.0018290786538273096,0.0097199073061347,0.4267522990703583,46.57144546508789,0.04971836507320404,0.004565502051264048,0.024302005767822266,0.19392496347427368,-0.17473602294921875,54.162147521972656,7.3049641891032024e-09,9.994354331865907e-05,0.31476712226867676,2.3996166924160345e-13,0.1695185899734497,0.005114330444484949,7.749467840767466e-06,0.006402494851499796,0.003109126817435026,0.004953163675963879,0.00016672223864588886,4.183418411685125e-07,57.5307502746582,0.04971836507320404,0.1915230005979538,1.5219400665955618e-05,1.565052087926233e-07,1.078138029697584e-05,22.706323623657227,3.983298483944964e-06,45.630008697509766,-21.165639877319336,1.9751718044281006,-8.43099308013916
347,131.83712911605835,2018-1-20-10-54-59-5-20-0,0.00182905956171453,0.008714959025382996,0.4264487028121948,33.99845504760742,0.008046049624681473,0.004555594641715288,0.024203060194849968,0.19346164166927338,-0.37548065185546875,58.9649543762207,5.180677220550933e-09,0.00040097569581121206,1.114142894744873,3.5321311169954003e-14,0.10722547024488449,0.005115681327879429,1.842420033426606e-06,0.0018165159272029996,0.004695503041148186,0.001778180943801999,0.00013507198309525847,2.857069318906724e-07,52.58011245727539,0.008046049624681473,0.11091601103544235,3.81239146918233e-06,1.3723489189487736e-07,1.986463030334562e-05,18.475284576416016,5.9653316384356e-06,45.895626068115234,-20.187416076660156,1.8733761310577393,-8.024417877197266
348,132.21584153175354,2018-1-20-10-55-0-5-20-0,0.001829036744311452,0.03787317872047424,0.42588555812835693,1.2293587923049927,0.003910596016794443,0.004629427567124367,0.024980157613754272,0.19696670770645142,-0.40724945068359375,64.93273162841797,1.42883149756301e-10,0.00072371622081846,0.7570904493331909,8.480190968928117e-14,0.5834518074989319,0.0037977013271301985,2.893185353514127e-07,0.01208389364182949,0.00156749680172652,0.006245626136660576,1.1361849828972481e-05,2.1649788095601252e-07,17.540630340576172,0.003910596016794443,0.09931816905736923,2.653255251061637e-07,1.991819544855389e-06,2.317246799066197e-05,63.548606872558594,1.5891884686425328e-05,46.75676345825195,-18.919580459594727,4.518278121948242,-6.792418003082275
349,132.90581965446472,2018-1-20-10-55-0-5-20-0,0.0018290786538273096,0.006949532777070999,0.426442414522171,0.5853350162506104,0.03352734073996544,0.0059933229349553585,0.04183230921626091,0.2631601393222809,-2.9552154541015625,66.30309295654297,3.5845686419122558e-09,0.00011313491268083453,1.4618897438049316,4.217432826580936e-12,8.323305130004883,0.003662682604044676,3.375110111392132e-07,0.05991143360733986,0.0015654038870707154,0.013648472726345062,9.077063441509381e-05,7.821615355396716e-08,10.49533748626709,0.03352734073996544,0.5774062275886536,2.804444250159577e-07,1.3621503285321523e-06,0.00046004296746104956,21.57083511352539,1.8493741663405672e-05,46.35481262207031,-18.615846633911133,8.576044082641602,-5.8396687507629395
350,133.24226260185242,2018-1-20-10-55-1-5-20-0,0.0018290838925167918,0.008319315500557423,0.4237883388996124,98.46726989746094,0.0027591625694185495,0.005799473728984594,0.03926785662770271,0.2539546489715576,-2.5217971801757812,67.52015686035156,7.442562122150775e-10,1.5976573195075616e-05,0.8723894953727722,6.198285374542367e-12,7.3756256103515625,0.03608090803027153,1.996935679926537e-06,0.04169381782412529,0.06931280344724655,0.00744028203189373,2.4583874619565904e-05,8.44924574749939e-09,98.00167083740234,0.0027591625694185495,0.05741548910737038,8.314850106216909e-07,1.2188946811875212e-06,0.00012871144281234592,26.432052612304688,0.00035442502121441066,45.31011199951172,-18.340967178344727,7.774990081787109,-9.458890914916992
351,133.7270245552063,2018-1-20-10-55-1-5-20-0,0.0018290838925167918,0.002239800523966551,0.42593812942504883,45.31819534301758,0.024139776825904846,0.009259482845664024,0.0995246097445488,0.4284227788448334,-6.424583435058594,57.89048385620117,8.704327925102007e-09,6.736836803611368e-05,0.015733420848846436,1.5558276238517021e-12,21.34836196899414,0.00038054713513702154,9.29003635974368e-06,0.004293826874345541,0.01254425011575222,0.03641442582011223,1.6255273294518702e-05,6.355684490699787e-06,57.05579376220703,0.024139776825904846,0.27563297748565674,1.1636026101768948e-05,0.0001711012882879004,0.0018722853856161237,5.472780227661133,0.00044618931133300066,44.784671783447266,-20.40860366821289,10.009048461914062,-10.532689094543457
352,134.3939974308014,2018-1-20-10-55-2-5-20-0,0.00289751123636961,0.004847120493650436,0.3544977307319641,93.71292114257812,2.5304200649261475,0.04572209343314171,2.6347718238830566,3.0193722248077393,-19.56029510498047,57.554725646972656,1.0336816957945416e-09,0.0008065473521128297,8.001029345905408e-05,2.0030277436688948e-10,73.71195220947266,8.27772164484486e-05,7.302703306777403e-05,0.003745877183973789,0.002238892950117588,0.6515640020370483,2.1570256649283692e-05,2.5304200649261475,86.03783416748047,0.0013020606711506844,0.21289102733135223,1.2144904758315533e-05,0.0002789104182738811,0.060762204229831696,99.16722106933594,0.0003624349774327129,46.91886901855469,-20.477397918701172,16.03436279296875,-9.0449800491333
353,134.79322600364685,2018-1-20-10-55-2-5-20-0,0.0018290961161255836,0.006990035995841026,0.46032950282096863,0.19323556125164032,1.877691388130188,0.04566148668527603,2.3317747116088867,2.5213398933410645,-21.764434814453125,64.59199523925781,1.6230707888809093e-09,0.0010133247124031186,0.29161354899406433,2.4666495512803976e-09,69.08060455322266,0.0003984221548307687,4.456286660570186e-06,0.33380094170570374,0.051732104271650314,0.18283241987228394,3.632831067079678e-05,0.00023370461713057011,0.02763671614229679,1.877691388130188,1.756496548652649,3.3726796573319007e-06,8.395784971071407e-05,0.004166141152381897,98.98102569580078,0.0014537584502249956,47.44386672973633,-18.994237899780273,18.818296432495117,-9.376188278198242
354,135.1435022354126,2018-1-20-10-55-3-5-20-0,0.002031713491305709,0.004098699428141117,0.38534215092658997,98.4161605834961,0.5778824687004089,0.04743105173110962,2.4193828105926514,2.7205772399902344,-20.87640380859375,72.57810974121094,4.7687986892697154e-08,0.00012103907647542655,0.41097286343574524,1.770928022282181e-11,70.73908996582031,5.186733460504911e-07,0.000217900873394683,0.15551383793354034,0.8318213820457458,0.8213274478912354,1.2469889952626545e-05,0.5778824687004089,98.09597778320312,0.04706014320254326,2.107144594192505,0.001794362091459334,0.001817825948819518,0.40970897674560547,86.06121826171875,0.04991411790251732,48.35874557495117,-17.133392333984375,19.686336517333984,-11.732038497924805
355,135.42467617988586,2018-1-20-10-55-3-5-20-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
356,135.66546368598938,2018-1-20-10-55-3-5-20-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
357,136.08723258972168,2018-1-20-10-55-4-5-20-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
358,136.74494051933289,2018-1-20-10-55-4-5-20-0,0.004955441225320101,0.000668478081934154,0.25001752376556396,0.16509458422660828,5.481865406036377,0.011753572151064873,0.19068098068237305,0.8251738548278809,-6.4393463134765625,94.40723419189453,7.767930298996362e-08,4.5000102545600384e-05,0.0001988283620448783,7.545003732900568e-09,37.86783218383789,9.973866177404034e-10,0.00015476685075554997,6.827865490777185e-07,1.8959248065948486,1.6363176107406616,3.616963113017846e-06,5.481865406036377,2.4130358695983887,0.00022842174803372473,0.40515875816345215,0.0079339649528265,0.012749265879392624,0.020347800105810165,0.82819664478302,0.14106909930706024,51.020057678222656,-7.86927604675293,17.089244842529297,-9.875478744506836
359,137.4070155620575,2018-1-20-10-55-5-5-20-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
360,138.09789419174194,2018-1-20-10-55-6-5-20-0,0.0007082464871928096,0.0006777480593882501,2.525592803955078,0.1652185618877411,36.45671844482422,0.05217007175087929,0.0023111579939723015,5.028246879577637,1.8177202939987183,39.25358200073242,1.887183742610432e-10,36.45671844482422,1.9982107914984226e-05,0.05911032110452652,0.7309137582778931,2.4905959961074586e-08,1.378581515609767e-08,9.088603758478087e-10,0.012823861092329025,40.22151184082031,0.06505709886550903,2.0729970932006836,0.013855398632586002,0.0008896610816009343,0.6574839353561401,1.845090835672636e-08,2.060172921147796e-09,0.002059763530269265,8.185523986816406,0.002969961380586028,48.86111831665039,-24.18332862854004,14.195231437683105,-17.815872192382812
361,138.57735967636108,2018-1-20-10-55-6-5-20-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
362,138.8044490814209,2018-1-20-10-55-6-5-20-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
363,139.12458968162537,2018-1-20-10-55-7-5-20-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
364,139.59148406982422,2018-1-20-10-55-7-5-20-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
365,139.85471987724304,2018-1-20-10-55-7-5-20-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
366,140.1203911304474,2018-1-20-10-55-8-5-20-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
367,140.60372376441956,2018-1-20-10-55-8-5-20-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
368,141.14103364944458,2018-1-20-10-55-9-5-20-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
369,141.67776799201965,2018-1-20-10-55-9-5-20-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
370,142.1446704864502,2018-1-20-10-55-10-5-20-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
371,143.1101987361908,2018-1-20-10-55-11-5-20-0,0.001824463834054768,0.0007666032761335373,0.4266015589237213,0.2696477472782135,0.08084598928689957,0.46294984221458435,4.893672466278076,17.866273880004883,-29.402145385742188,51.7371940612793,8.293138953341384e-10,0.08084598928689957,2.9509399610105902e-05,5.1999641571820465e-12,99.95271301269531,0.0005230271490290761,1.8766165010841718e-10,6.7443452280713245e-06,0.0016738224076107144,38.85145950317383,0.0006433464586734772,0.0022526446264237165,3.1723320484161377,0.013169405050575733,46.677947998046875,3.925803238047365e-09,1.2623646572507141e-09,1.4730114936828613,71.71793365478516,0.046395428478717804,52.90789031982422,-21.652421951293945,29.5568790435791,-6.129916667938232
372,143.73803567886353,2018-1-20-10-55-11-5-20-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
373,144.25810956954956,2018-1-20-10-55-12-5-20-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
374,144.70314979553223,2018-1-20-10-55-12-5-20-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
375,145.3858346939087,2018-1-20-10-55-13-5-20-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.810882568359375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.2116584777832,-25.358667373657227,-0.40484994649887085,-7.449410915374756
376,146.08300948143005,2018-1-20-10-55-14-5-20-0,0.0018291256856173277,0.09204920381307602,0.277194619178772,69.09146881103516,0.01224299892783165,0.007321545854210854,0.05595234036445618,0.3289775848388672,-35.30665588378906,69.70470428466797,2.365250439950728e-09,0.0007229374023154378,97.6263427734375,0.005591546650975943,14.226987838745117,0.0001897090842248872,7.536421264831006e-08,8.067337989807129,5.953892707824707,0.11208582669496536,0.005947185214608908,0.00026349053950980306,66.39452362060547,0.01224299892783165,3.8324735164642334,4.442892418410338e-07,2.035718864590308e-07,0.11118873953819275,0.7087070941925049,0.0939808189868927,46.89268493652344,-17.8336238861084,2.8953394889831543,-6.277231216430664
377,146.7493977546692,2018-1-20-10-55-14-5-20-0,0.0018274153117090464,0.0743216872215271,0.4240197539329529,0.2915174663066864,0.025248723104596138,0.006031238008290529,0.04218466579914093,0.26515939831733704,-2.9012603759765625,51.32453155517578,3.271795945281042e-09,0.025248723104596138,1.0653892755508423,1.3037355917067117e-10,8.483707427978516,2.19799858314218e-05,0.00018751411698758602,0.008424149826169014,0.09603652358055115,0.013742486946284771,0.0029267575591802597,2.495925218681805e-05,3.9067835807800293,0.014414244331419468,0.1248103529214859,6.666770246965825e-08,6.627922033430877e-08,0.0024985000491142273,93.36225128173828,3.835219831671566e-05,45.436710357666016,-21.735031127929688,5.339532852172852,-9.798130989074707
378,147.43727350234985,2018-1-20-10-55-15-5-20-0,0.0018368834862485528,0.005679070483893156,0.4227733612060547,0.1926274448633194,0.02371414192020893,0.005037704482674599,0.026865877211093903,0.21442857384681702,-0.7556381225585938,56.95975875854492,6.531683527377652e-10,0.0015845525776967406,0.00426906393840909,9.38502487529691e-12,2.2317137718200684,1.3569175507655018e-06,3.6820874811382964e-06,1.952691309270449e-05,0.2648696303367615,0.9363835453987122,0.050929922610521317,0.02371414192020893,0.014484391547739506,0.007995293475687504,0.10420543700456619,1.1975001257269469e-07,4.888481619502727e-09,0.0009444024763070047,9.575482368469238,1.847134853960597e-06,46.3623046875,-20.59895133972168,8.011621475219727,-15.967771530151367
379,148.087810754776,2018-1-20-10-55-16-5-20-0,0.001829080400057137,0.004399388562887907,0.4264695644378662,0.1929880678653717,0.000617435434833169,0.0046921949833631516,0.02510998770594597,0.19940757751464844,-0.238983154296875,48.7800178527832,3.264951420334228e-09,0.000617435434833169,0.010889214463531971,1.1879087572617031e-15,0.7700717449188232,3.292903056717478e-05,7.476879545720294e-05,2.743821642070543e-05,0.0030356121715158224,0.22020380198955536,0.007408810779452324,0.00010752071102615446,0.015460951253771782,0.0002802804228849709,0.005767177790403366,1.4391305036554058e-08,2.0426165203701885e-09,7.680876592530694e-07,0.012649870477616787,3.0189230528776534e-06,46.858646392822266,-22.24404525756836,3.4954159259796143,-15.25130844116211
380,148.79849290847778,2018-1-20-10-55-16-5-20-0,0.0018297607311978936,0.004384762607514858,0.4308115243911743,0.19272519648075104,0.01748410053551197,0.005361660849303007,0.02414695918560028,0.2230139970779419,-0.5553512573242188,54.91588592529297,4.2332191085847626e-09,0.00159380491822958,0.0008078106329776347,7.468740795095463e-14,1.7250100374221802,1.541491542411677e-06,0.00012605472875293344,0.0007852737326174974,0.059383466839790344,3.2701547145843506,0.026838459074497223,0.00234742253087461,0.0041901720687747,0.01748410053551197,7.392909526824951,1.7849914968337544e-07,2.9913754806543125e-10,0.00014769549306947738,1.1323187351226807,4.9654713620839175e-06,47.60852813720703,-21.013635635375977,0.7437245845794678,-16.845027923583984
381,149.5861325263977,2018-1-20-10-55-17-5-20-0,0.0018288694554939866,0.0028231628239154816,0.42440369725227356,0.19333067536354065,0.013812970370054245,0.006757806986570358,0.05128798633813858,0.29981622099876404,-3.530181884765625,56.16089630126953,4.334191894272976e-10,0.004065962973982096,0.062117550522089005,1.7364587023785963e-16,11.576147079467773,0.00015840743435546756,0.00030184563365764916,0.0004821042821276933,0.08418390154838562,0.3554854393005371,0.013021496124565601,0.000164429031428881,0.032225094735622406,0.013812970370054245,29.8826847076416,2.2367264591593994e-06,2.564803303073404e-08,7.141062496884842e-07,0.16340301930904388,1.193692355627718e-06,48.235652923583984,-20.76152801513672,3.7455039024353027,-17.289609909057617
382,150.28813242912292,2018-1-20-10-55-18-5-20-0,0.0018286670092493296,0.0006792219937779009,0.4218413531780243,0.1940850466489792,0.014023573137819767,0.021432647481560707,0.5056871175765991,1.088058352470398,-13.982467651367188,42.55137252807617,2.327927628442694e-09,0.006305878981947899,0.35632067918777466,1.1759159353988847e-15,46.06139373779297,0.00031453106203116477,0.0002298767358297482,0.0004405328945722431,0.1551855206489563,0.4987347722053528,0.006598522420972586,7.682898512939573e-07,0.06883669644594193,0.014023573137819767,9.734518051147461,5.746218789681734e-07,4.2796425958613327e-08,1.3871385817765258e-07,0.2062763124704361,1.4314803138404386e-06,46.65824890136719,-23.50089454650879,5.37808084487915,-14.968563079833984
383,150.99448800086975,2018-1-20-10-55-18-5-20-0,0.0018289930885657668,0.004845211748033762,0.4300419092178345,0.19274142384529114,0.0017282575136050582,0.005178962834179401,0.02999873459339142,0.22224900126457214,-1.3664093017578125,46.52230453491211,5.642645817260927e-08,0.0017282575136050582,0.9394885301589966,4.060666631774696e-15,3.538455009460449,1.6016238078009337e-05,0.008288654498755932,0.008006296120584011,0.00711625162512064,0.41191187500953674,0.036341093480587006,6.73628383083269e-05,0.003374543972313404,0.0005793041200377047,26.804044723510742,1.994910462599364e-06,2.0436903014342533e-07,8.60981072037248e-06,5.358249664306641,4.505532160692383e-06,47.58097457885742,-22.696664810180664,6.120527267456055,-16.36129379272461
