frame_number, elapsed_time (sec), localtime,emotion-1,emotion-2,emotion-3,emotion-4,emotion-5,emotion-6,emotion-7,emotion-8,emotion-9,expression-1,expression-2,expression-3,expression-4,expression-5,expression-6,expression-7,expression-8,expression-9,expression-10,expression-11,expression-12,expression-13,expression-14,expression-15,expression-16,expression-17,expression-18,expression-19,expression-20,expression-21,measurement-1,measurement-2,measurement-3,measurement-4
255,108.84609150886536,2018-1-20-16-19-1-5-20-0,0.0018290820298716426,0.0045658499002456665,0.42695683240890503,0.21373985707759857,0.0022667639423161745,0.004541242029517889,0.024045296013355255,0.19274207949638367,-0.05103302001953125,41.52283477783203,1.6625070202280767e-05,1.1047711268474814e-05,0.12580138444900513,1.1519628628775536e-07,0.009335070848464966,4.939042992191389e-05,1.5550764146610163e-05,1.0141444206237793,0.0016077503096312284,0.0002906245063059032,0.01770181953907013,2.632868927321397e-07,0.978576123714447,0.0022667639423161745,0.31111225485801697,9.064272887826519e-08,0.0024688648991286755,4.8252142732962966e-05,0.052974577993154526,0.000880147737916559,33.343101501464844,23.711965560913086,2.794728994369507,-5.112426280975342
256,109.2115695476532,2018-1-20-16-19-1-5-20-0,0.0018290838925167918,0.0045705027878284454,0.4261515438556671,0.2122773379087448,0.0017197491833940148,0.004541202913969755,0.0240433719009161,0.192740797996521,-0.067779541015625,50.619834899902344,6.0537040553754196e-06,9.734445484355092e-06,0.1949758529663086,2.095456785866645e-08,0.009247694164514542,3.9690414268989116e-05,1.4947893760108855e-05,0.38774368166923523,0.006362658925354481,0.0001270431384909898,0.007434246130287647,4.338125236813539e-08,0.9138141870498657,0.0017197491833940148,0.39055564999580383,7.551043381681666e-07,0.01330430805683136,4.498728856106027e-07,0.0027257001493126154,0.0011309735709801316,33.39765930175781,21.876026153564453,2.9628312587738037,-5.613809108734131
257,109.58645367622375,2018-1-20-16-19-1-5-20-0,0.001829085755161941,0.004543767310678959,0.4261167645454407,0.4980454742908478,0.009864065796136856,0.004542541224509478,0.02405882626771927,0.1928049921989441,-0.024932861328125,68.37832641601562,1.970980974874692e-06,1.2973506500202348e-06,0.04014676809310913,3.809681459188141e-09,0.01814030483365059,8.47872652229853e-05,1.7256123101105914e-05,1.0062215328216553,0.0033855605870485306,0.00014084228314459324,0.0028719904366880655,1.2753758937833481e-08,8.967140197753906,0.009864065796136856,0.5609406232833862,1.1096759067186213e-07,0.004408930893987417,1.2741439547880873e-07,0.006080092862248421,0.0014287779340520501,33.7843132019043,18.14393424987793,3.9810845851898193,-7.133382797241211
258,109.97043061256409,2018-1-20-16-19-2-5-20-0,0.001829085755161941,0.004540306515991688,0.42607223987579346,0.25118041038513184,0.009254997596144676,0.004545353818684816,0.024089423939585686,0.19293875992298126,-0.02452850341796875,75.65643310546875,3.1046940875967266e-06,4.337624886829872e-06,0.026321297511458397,3.374394097477307e-08,0.036663711071014404,5.215658893575892e-05,2.8942804419784807e-05,0.8700849413871765,0.0011487924493849277,0.0001375824213027954,0.001240184181369841,8.543410978667509e-10,2.5012779235839844,0.009254997596144676,0.661795973777771,5.574506189987005e-07,0.005563851445913315,4.066067305075194e-08,0.020855175331234932,0.0011666694190353155,34.58599090576172,16.330326080322266,6.08514928817749,-7.503352165222168
259,110.33617782592773,2018-1-20-16-19-2-5-20-0,0.001829085755161941,0.0045363204553723335,0.4265957474708557,0.28815317153930664,0.03221237286925316,0.004551673773676157,0.02415672317147255,0.19324006140232086,-0.06153106689453125,76.54181671142578,5.9015824263042305e-06,3.285043419509748e-07,0.06780146807432175,3.7601584068625016e-09,0.07838371396064758,5.992758451611735e-05,1.4125600500847213e-05,0.3173987567424774,0.000674715091008693,0.00011928193271160126,0.0026339951436966658,2.4902906403667657e-09,3.7971994876861572,0.03221237286925316,0.46820491552352905,2.341927256566123e-07,0.0029790669213980436,2.562033841968514e-06,0.0016321043949574232,0.002001976827159524,34.41085433959961,16.086912155151367,6.1438398361206055,-8.318885803222656
260,110.71261548995972,2018-1-20-16-19-2-5-20-0,0.001829085755161941,0.0045331851579248905,0.42730075120925903,0.22302798926830292,0.07984693348407745,0.00455414829775691,0.02418241836130619,0.19335901737213135,-0.09037017822265625,76.91324615478516,2.760696702353016e-07,1.7500802869108156e-06,0.06813094019889832,2.7437030425403464e-08,0.09487225115299225,0.00016673433128744364,1.6910065824049525e-05,0.1882353276014328,0.003138116793707013,4.2528434278210625e-05,0.000959621334914118,3.507994728035868e-10,1.379807710647583,0.07984693348407745,0.2798319160938263,1.5158967414663493e-07,0.0029650398064404726,4.3994893417220737e-07,0.0003995682636741549,0.0007890338310971856,34.42033004760742,15.982905387878418,5.368101119995117,-7.206694602966309
261,111.07123398780823,2018-1-20-16-19-3-5-20-0,0.001829085755161941,0.0045619853772223,0.42647784948349,0.1948404163122177,0.030760550871491432,0.004559984430670738,0.024245142936706543,0.1936361938714981,-0.1412200927734375,89.89119720458984,5.552198700797817e-08,8.980783604783937e-06,0.28452885150909424,1.4244456725265309e-09,0.13310228288173676,7.3477904152241535e-06,5.130798399477499e-06,0.011735072359442711,0.000249211530899629,7.899373304098845e-05,0.000941545469686389,1.6082604137324097e-09,0.105465829372406,0.030760550871491432,0.6955606341362,2.106855561123666e-07,0.00014406720583792776,3.52019524640923e-09,0.00017688011575955898,0.00028050236869603395,35.307559967041016,11.0740327835083,6.127824783325195,-6.254830837249756
262,111.44623708724976,2018-1-20-16-19-3-5-20-0,0.001829085755161941,0.004487883299589157,0.42624160647392273,0.20771262049674988,0.01990986429154873,0.004604903049767017,0.02472510188817978,0.1957792043685913,-0.18996429443359375,88.73735809326172,2.0217963481172774e-07,1.0644029089235119e-06,0.17195703089237213,2.2067435878625474e-08,0.42720767855644226,7.004668077570386e-06,6.474800102296285e-06,0.08849912136793137,0.00029808588442392647,4.961959348293021e-05,0.0003310290921945125,9.026703828851623e-10,0.7087913155555725,0.01990986429154873,0.496197909116745,2.3853726816014387e-07,0.0003138356260024011,7.193996225396404e-07,1.916874316520989e-05,0.0021149481181055307,34.78398132324219,11.679049491882324,5.407426834106445,-6.308085918426514
263,111.84661841392517,2018-1-20-16-19-4-5-20-0,0.001829071668908,0.004569360986351967,0.4260668158531189,0.192851722240448,0.011211205273866653,0.004544946365058422,0.0240851528942585,0.19292008876800537,-0.07171630859375,90.69331359863281,7.672025681415562e-09,0.00020182199659757316,0.18653859198093414,2.1144712647469532e-08,0.033799685537815094,2.8624815513467183e-06,1.8143231272915727e-06,0.01736086793243885,0.0001047061596182175,6.471910455729812e-05,2.3517275621998124e-05,1.4451592145192649e-09,0.008721193298697472,0.011211205273866653,0.7422493100166321,8.616328841526411e-07,0.0007788254297338426,0.00010061411012429744,0.03221295401453972,0.00036842204281128943,34.53466033935547,10.616249084472656,6.5072736740112305,-6.178696632385254
264,112.22040629386902,2018-1-20-16-19-4-5-20-0,0.0018290838925167918,0.003969260491430759,0.42590638995170593,0.19275464117527008,0.00232954160310328,0.0053934757597744465,0.03391554206609726,0.23379449546337128,-1.574127197265625,93.12255096435547,7.003829516349924e-09,3.2050636946223676e-05,0.07371844351291656,2.290599931953352e-09,5.1693925857543945,7.287422931767651e-07,1.125713993133104e-06,0.027419131249189377,2.4139024390024133e-05,0.00013972930901218206,5.199424413149245e-05,5.815947190512816e-08,0.003970706835389137,0.00232954160310328,3.809483051300049,6.280893103394192e-07,0.0002650564128998667,3.854653186863288e-06,2.3515584468841553,0.0012174793519079685,34.04562759399414,8.971656799316406,8.466829299926758,-7.29547119140625
265,112.57206797599792,2018-1-20-16-19-4-5-20-0,0.001829085755161941,0.0014681464526802301,0.4259723126888275,0.1930074393749237,0.005701899994164705,0.011288249865174294,0.14841273427009583,0.5350595116615295,-8.205184936523438,92.46309661865234,1.3815409261042078e-07,1.63638344474748e-06,0.012647904455661774,3.8321387729745027e-11,27.328392028808594,3.631894742284203e-06,8.118566370285407e-07,0.08961794525384903,1.779600779627799e-06,0.00010205421858699992,4.0289698517881334e-05,1.6852149897772506e-08,0.01632995717227459,0.005701899994164705,3.7746388912200928,1.382561123364212e-07,9.527679503662512e-05,2.0379809484438738e-06,0.2792827785015106,0.010622375644743443,33.92019271850586,9.465006828308105,8.193008422851562,-6.886868476867676
266,112.94696187973022,2018-1-20-16-19-5-5-20-0,0.0018289878498762846,0.0049329884350299835,0.42634323239326477,0.19269859790802002,0.026016883552074432,0.00454679736867547,0.024101920425891876,0.19301441311836243,-0.03357696533203125,91.607421875,2.1013231155109224e-09,0.0014725775690749288,0.024030789732933044,7.059272721932075e-09,0.04470837116241455,2.374506721025682e-06,1.2705237395493896e-06,0.06870482116937637,8.556995453545824e-06,0.00011756609455915168,5.344636974768946e-06,2.0979323167580333e-08,0.00122786161955446,0.026016883552074432,3.114254951477051,4.1246687487728195e-07,0.0001979737135116011,0.00017783237854018807,2.523939847946167,0.00034872660762630403,34.44554901123047,10.049179077148438,8.452467918395996,-6.322319984436035
267,113.20383715629578,2018-1-20-16-19-5-5-20-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
268,113.45618343353271,2018-1-20-16-19-5-5-20-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
269,113.69442892074585,2018-1-20-16-19-5-5-20-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
270,113.93448257446289,2018-1-20-16-19-6-5-20-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
271,114.17800641059875,2018-1-20-16-19-6-5-20-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
272,114.433522939682,2018-1-20-16-19-6-5-20-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
273,114.70851182937622,2018-1-20-16-19-6-5-20-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
274,114.96781802177429,2018-1-20-16-19-7-5-20-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
275,115.20291090011597,2018-1-20-16-19-7-5-20-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
276,115.44977879524231,2018-1-20-16-19-7-5-20-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
277,115.68251013755798,2018-1-20-16-19-7-5-20-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
278,115.92188692092896,2018-1-20-16-19-8-5-20-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
279,116.16684532165527,2018-1-20-16-19-8-5-20-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
280,116.41275238990784,2018-1-20-16-19-8-5-20-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
281,116.64956974983215,2018-1-20-16-19-8-5-20-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
282,116.89019107818604,2018-1-20-16-19-9-5-20-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
283,117.24579119682312,2018-1-20-16-19-9-5-20-0,0.001876192633062601,9.211657015839592e-05,0.425836443901062,98.69819641113281,0.13987042009830475,0.10361681878566742,10.519033432006836,6.131293296813965,-27.915328979492188,96.10047149658203,2.8971960546186892e-06,6.538476736750454e-05,0.00014251675747800618,2.7349358333594864e-08,93.41641235351562,0.00799497403204441,0.09730523824691772,24.394189834594727,3.5307218954061526e-11,0.7355655431747437,0.005613842513412237,0.13987042009830475,99.6592788696289,5.429922020994127e-05,0.1927143782377243,1.054772837960627e-06,1.2482203245162964,0.018477752804756165,0.07531795650720596,0.005190314259380102,33.42034149169922,-5.977304935455322,11.963993072509766,-4.037497043609619
284,117.50532579421997,2018-1-20-16-19-9-5-20-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
285,117.75683617591858,2018-1-20-16-19-9-5-20-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
286,118.01167607307434,2018-1-20-16-19-10-5-20-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
287,118.28019046783447,2018-1-20-16-19-10-5-20-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
288,118.52487897872925,2018-1-20-16-19-10-5-20-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
289,118.77103924751282,2018-1-20-16-19-10-5-20-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
290,119.02395582199097,2018-1-20-16-19-11-5-20-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
291,119.2680094242096,2018-1-20-16-19-11-5-20-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
292,119.51810884475708,2018-1-20-16-19-11-5-20-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
293,119.75744414329529,2018-1-20-16-19-11-5-20-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
294,120.00401759147644,2018-1-20-16-19-12-5-20-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
295,120.27885556221008,2018-1-20-16-19-12-5-20-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
296,120.5358362197876,2018-1-20-16-19-12-5-20-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
297,120.84472584724426,2018-1-20-16-19-13-5-20-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
298,121.0933928489685,2018-1-20-16-19-13-5-20-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
299,121.34505891799927,2018-1-20-16-19-13-5-20-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
300,121.58725953102112,2018-1-20-16-19-13-5-20-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
301,121.83542513847351,2018-1-20-16-19-14-5-20-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
302,122.08757758140564,2018-1-20-16-19-14-5-20-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
303,122.32245993614197,2018-1-20-16-19-14-5-20-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
304,122.55210304260254,2018-1-20-16-19-14-5-20-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
305,122.77836275100708,2018-1-20-16-19-14-5-20-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
306,123.0162661075592,2018-1-20-16-19-15-5-20-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
307,123.244375705719,2018-1-20-16-19-15-5-20-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
308,123.48423290252686,2018-1-20-16-19-15-5-20-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
309,123.71862196922302,2018-1-20-16-19-15-5-20-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
310,123.95557236671448,2018-1-20-16-19-16-5-20-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
311,124.19198346138,2018-1-20-16-19-16-5-20-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
312,124.43918967247009,2018-1-20-16-19-16-5-20-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
313,124.74398279190063,2018-1-20-16-19-16-5-20-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
314,124.99463534355164,2018-1-20-16-19-17-5-20-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315,125.23455810546875,2018-1-20-16-19-17-5-20-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
316,125.48476457595825,2018-1-20-16-19-17-5-20-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
317,125.72106599807739,2018-1-20-16-19-17-5-20-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
318,125.96832489967346,2018-1-20-16-19-18-5-20-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
319,126.21144962310791,2018-1-20-16-19-18-5-20-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
320,126.45627617835999,2018-1-20-16-19-18-5-20-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
321,126.72090649604797,2018-1-20-16-19-18-5-20-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
322,126.97796559333801,2018-1-20-16-19-19-5-20-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
