frame_number, elapsed_time (sec), localtime,emotion-1,emotion-2,emotion-3,emotion-4,emotion-5,emotion-6,emotion-7,emotion-8,emotion-9,expression-1,expression-2,expression-3,expression-4,expression-5,expression-6,expression-7,expression-8,expression-9,expression-10,expression-11,expression-12,expression-13,expression-14,expression-15,expression-16,expression-17,expression-18,expression-19,expression-20,expression-21,measurement-1,measurement-2,measurement-3,measurement-4
906,445.20938539505005,2018-1-20-16-27-50-5-20-0,99.87565612792969,1.1119259113456792e-07,0.0003797354584094137,0.00013587402645498514,96.78768157958984,0.00021618042956106365,0.027491742745041847,7.983148097991943,66.78984832763672,97.78056335449219,1.1775187402918164e-07,0.0005841428064741194,6.698218930978328e-05,0.04726133495569229,99.95026397705078,1.960530349176537e-11,0.00015236131730489433,1.0898399353027344,5.4998941777739674e-05,2.2875821590423584,0.02397911250591278,96.78768157958984,0.0011791902361437678,0.0013786186464130878,62.08973693847656,0.010535409674048424,0.00029736835858784616,2.665751162567176e-05,0.009662232361733913,2.017400026321411,48.25077438354492,3.0726511478424072,14.149571418762207,-9.823881149291992
907,446.103093624115,2018-1-20-16-27-51-5-20-0,0.0018671377329155803,7.20270982128568e-05,0.42267659306526184,0.19113272428512573,0.11489126086235046,0.12600189447402954,15.7455415725708,7.579010009765625,-29.877784729003906,98.65503692626953,2.4424281264145975e-08,0.008209599182009697,0.00024632178246974945,0.06988298147916794,99.96016693115234,5.781389256220848e-10,0.0030604617204517126,0.003809562185779214,0.00210712687112391,0.00036051555071026087,0.006008923519402742,0.11489126086235046,0.005389524158090353,1.581190008437261e-05,0.006281146313995123,0.0388675183057785,0.04668772593140602,1.643309042265173e-05,0.885314404964447,0.12719181180000305,51.104644775390625,0.5237107872962952,14.867573738098145,-11.200774192810059
908,446.94741702079773,2018-1-20-16-27-52-5-20-0,0.001829028013162315,7.154656486818567e-05,7.482762813568115,0.19277390837669373,57.08009719848633,3.283093214035034,0.6074792742729187,48.6104621887207,-59.693504333496094,98.28124237060547,4.120899887993801e-08,0.001299252500757575,5.983553273836151e-05,0.07358967512845993,98.5281753540039,9.017619049700443e-06,6.339485603135131e-10,77.51940155029297,2.1581584519481112e-08,99.98063659667969,3.190316915512085,8.928388706408441e-05,0.004978949669748545,57.08009719848633,99.99525451660156,1.955910278184092e-07,1.3854072056229683e-10,0.00023285410134121776,0.08818203210830688,0.08702737092971802,51.25492858886719,-1.7688218355178833,20.20221710205078,-12.328696250915527
909,447.66023087501526,2018-1-20-16-27-52-5-20-0,0.0018329095328226686,0.003436706494539976,5.527136325836182,0.19311247766017914,1.64529287815094,0.11229786276817322,0.0009688258869573474,2.1014065742492676,-10.015205383300781,85.45328521728516,2.0987304949482422e-10,0.022729093208909035,0.004756738431751728,99.05448913574219,0.00048471768968738616,3.910313045585312e-12,9.195216144064489e-09,0.0020646878983825445,1.93435244000284e-06,96.28943634033203,18.414199829101562,0.01603350043296814,0.032780569046735764,1.64529287815094,48.58127212524414,1.3095323436740358e-10,2.1922993198586482e-08,0.00019372510723769665,4.075348947196744e-10,0.001955333398655057,63.0028076171875,-13.146976470947266,15.401264190673828,-19.308137893676758
910,448.1732678413391,2018-1-20-16-27-53-5-20-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
911,448.8706934452057,2018-1-20-16-27-54-5-20-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
912,449.50862097740173,2018-1-20-16-27-54-5-20-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
913,450.29589009284973,2018-1-20-16-27-55-5-20-0,0.0019159553339704871,6.925622437847778e-05,0.4460242688655853,0.18930241465568542,0.2697306275367737,0.14191576838493347,14.028115272521973,8.309391021728516,-29.968017578125,83.23965454101562,4.0776939158604364e-08,0.07263466715812683,0.00018193150754086673,0.2500852048397064,99.9947280883789,0.0010178061202168465,2.828383367159404e-05,1.129779434450029e-06,1.3155201372683223e-07,3.78497314453125,0.4713912904262543,0.2697306275367737,0.023951809853315353,0.015712104737758636,0.005776204634457827,0.0009348582243546844,0.0017206892371177673,0.012492669746279716,0.37863749265670776,0.1379779726266861,51.78706741333008,-13.986457824707031,28.15802001953125,-5.850058078765869
914,451.1295642852783,2018-1-20-16-27-56-5-20-0,0.0018288485007360578,7.226742309285328e-05,0.43037667870521545,0.1941361278295517,0.009164086543023586,0.1284998208284378,15.609736442565918,7.637321949005127,-30.008079528808594,71.50891876220703,2.2622668893745868e-07,0.007956914603710175,0.00036996559356339276,0.0005353889428079128,99.9012451171875,9.2848649728694e-06,0.0006154308211989701,3.178181214025244e-05,9.733647857501637e-06,0.42119306325912476,0.0678204670548439,0.0008764481171965599,0.0719335675239563,0.009164086543023586,0.002789578400552273,6.552647846547188e-06,0.0004121543897781521,0.0005447574658319354,0.7120609879493713,0.040026336908340454,50.48904037475586,-17.39884376525879,32.03167724609375,-8.156035423278809
915,451.9377951622009,2018-1-20-16-27-57-5-20-0,0.001829071668908,8.448676089756191e-05,0.43326085805892944,0.1928749531507492,0.006244661286473274,0.11109314113855362,12.48784065246582,6.581606864929199,-28.796310424804688,76.12366485595703,1.3468433053276385e-06,0.0002594829711597413,0.015547244809567928,0.0002069788024527952,95.86112976074219,1.5218921678439301e-09,0.07172320038080215,0.005976099520921707,0.003204436507076025,0.09527135640382767,0.017491836100816727,9.348642379336525e-06,0.009860903955996037,0.006244661286473274,0.02613467536866665,6.03012324518204e-07,0.0024535898119211197,0.0025679380632936954,0.2592325508594513,0.04725070297718048,51.23625946044922,-16.2026424407959,23.92440414428711,-12.09850788116455
916,452.49194741249084,2018-1-20-16-27-57-5-20-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
917,453.2878041267395,2018-1-20-16-27-58-5-20-0,0.001832443056628108,7.79337206040509e-05,0.45028984546661377,0.22148485481739044,0.010373534634709358,0.1171184852719307,13.736828804016113,6.9684038162231445,-29.542198181152344,79.08780670166016,3.264985650730523e-07,0.0014327759854495525,0.00013681464770343155,0.010288821533322334,97.54402160644531,2.449321073072497e-06,0.3352973461151123,0.0011953224893659353,3.6145354442851385e-06,0.018255118280649185,0.37539494037628174,0.010373534634709358,1.3216367959976196,0.005783330649137497,0.004335144069045782,2.2336726033245213e-05,0.08517911285161972,0.004658665973693132,0.009609361179172993,0.05487474799156189,52.06961441040039,-15.348869323730469,28.435867309570312,-15.852465629577637
918,454.0593230724335,2018-1-20-16-27-59-5-20-0,0.0018290732987225056,7.704861491220072e-05,0.5182743072509766,0.1927703320980072,4.343053340911865,3.2380051612854004,0.5926637649536133,48.21938705444336,-31.621444702148438,97.3844985961914,9.433157543980997e-08,0.00020974277867935598,2.126263098034542e-05,0.14104941487312317,98.13680267333984,1.4189215562510071e-06,6.841961749159964e-06,0.011159028857946396,7.543673063992173e-07,99.94408416748047,0.017823409289121628,2.998939407916623e-06,0.004741869401186705,4.343053340911865,99.22167205810547,9.192309846639546e-08,2.4991233971149995e-08,0.00011337641626596451,0.392056941986084,0.17191079258918762,52.64203643798828,-3.9139463901519775,27.5466365814209,-12.718189239501953
919,454.8832643032074,2018-1-20-16-28-0-5-20-0,0.001829045475460589,0.0003185113309882581,0.4351394772529602,0.19268575310707092,0.0855146124958992,0.33244559168815613,0.20391789078712463,9.773162841796875,-19.361190795898438,96.91339111328125,1.991327458483738e-08,0.0005948180914856493,9.464845902584784e-07,0.14378546178340912,64.37042236328125,2.095249982403402e-07,2.5944750632334035e-06,1.8308184735360555e-05,1.5279856597771868e-05,64.535400390625,0.014646229334175587,4.128060879793338e-07,0.0006015322869643569,0.0855146124958992,15.835740089416504,7.109199895438678e-09,3.2352780010569404e-08,4.269708369974978e-05,0.7600106000900269,0.03393740952014923,52.760948181152344,-4.7662858963012695,27.04425621032715,-14.223184585571289
920,455.6956698894501,2018-1-20-16-28-0-5-20-0,0.0018290560692548752,0.0007899908232502639,0.436559796333313,0.1926870495080948,0.029925407841801643,0.36362147331237793,0.020093116909265518,8.062517166137695,-12.646354675292969,95.59506225585938,9.772237774541281e-08,0.0004474096931517124,8.548689947929233e-05,0.3542032241821289,42.078147888183594,1.3371428394748364e-05,8.418306242674589e-05,6.160188058856875e-05,1.2509042790043168e-05,89.52633666992188,0.015837127342820168,9.21203291426309e-09,0.0006641875370405614,0.029925407841801643,32.20130920410156,2.877080795826714e-09,8.639972293167375e-08,8.375336619792506e-05,0.14585603773593903,0.13387218117713928,52.49900817871094,-6.613028526306152,26.568607330322266,-15.341717720031738
921,456.6008195877075,2018-1-20-16-28-1-5-20-0,0.001829062937758863,0.0006764217396266758,0.4409768283367157,0.19267813861370087,0.005861780606210232,0.020849885419011116,0.5018401741981506,1.0608283281326294,-13.7333984375,89.14457702636719,4.618167679382168e-07,0.00034568889532238245,0.002595767844468355,10.105600357055664,45.68465805053711,1.0584058429685683e-07,0.006858572829514742,0.0005530206253752112,0.00017207034397870302,0.05393318086862564,0.045510612428188324,1.2368573152343743e-06,0.0002283372450619936,0.005861780606210232,0.7174803018569946,9.129895772730379e-08,2.8421134629752487e-05,0.0014313992578536272,0.004876264370977879,0.016475975513458252,52.40437316894531,-11.472027778625488,28.171646118164062,-16.946937561035156
922,457.4519052505493,2018-1-20-16-28-2-5-20-0,0.0018290473381057382,0.002207087818533182,0.45979321002960205,0.1927044689655304,0.0025867579970508814,0.008117413148283958,0.07642067968845367,0.3697584271430969,-5.30828857421875,89.10077667236328,6.093525684036649e-08,0.0005769273266196251,0.04148755595088005,6.02644157409668,17.418563842773438,8.707915277739176e-09,0.19299587607383728,0.010422605089843273,0.003121006302535534,0.015872396528720856,0.020646676421165466,1.3089007779854e-06,0.0015155820874497294,0.0025867579970508814,0.17200222611427307,3.9116434891184326e-07,0.0014692250406369567,0.0004421706253197044,0.004426967352628708,0.03393527492880821,52.6689453125,-11.494621276855469,28.432575225830078,-17.865890502929688
923,458.2642662525177,2018-1-20-16-28-3-5-20-0,0.0018290611915290356,0.003239318495616317,0.42680907249450684,0.19270455837249756,0.027599945664405823,0.006022399291396141,0.04153672605752945,0.2644403278827667,-2.7796401977539062,93.33011627197266,3.743442444914535e-09,0.000367877131793648,0.0018423115834593773,3.298368215560913,8.428701400756836,9.004860999084485e-07,0.7633806467056274,0.4032200276851654,0.007725675590336323,0.04955222085118294,0.0106971375644207,3.950585991674416e-08,0.001521035097539425,0.027599945664405823,0.7401917576789856,4.877964602201246e-05,0.3063577115535736,3.194333658029791e-06,0.031678736209869385,0.0035053694155067205,54.029563903808594,-8.80729866027832,28.492053985595703,-16.52303695678711
924,459.06862115859985,2018-1-20-16-28-4-5-20-0,0.0018290838925167918,0.004509217571467161,0.4279913306236267,0.19680236279964447,0.02108277752995491,0.0049622319638729095,0.02797297202050686,0.21282388269901276,-1.2110519409179688,96.81962585449219,1.6305152783502308e-08,3.246906999265775e-05,0.0004045046225655824,0.09841842204332352,2.634742498397827,2.9643726406902715e-07,1.3494302034378052,0.01009143516421318,0.004709215834736824,0.034610457718372345,0.007485950365662575,8.78177672802849e-08,0.199947789311409,0.02108277752995491,0.6793244481086731,4.7162843657133635e-06,0.06701228022575378,5.253218114376068e-05,2.4189999103546143,0.007297463249415159,52.964508056640625,-4.920747756958008,26.23536491394043,-19.384336471557617
925,459.8870038986206,2018-1-20-16-28-5-5-20-0,0.0018290751613676548,0.0037986428942531347,0.43041324615478516,0.1931898593902588,0.022473368793725967,0.005332768429070711,0.03244859725236893,0.23079277575016022,-1.8145828247070312,95.83168029785156,7.2055237332335764e-09,0.00014928251039236784,0.00013405689969658852,3.0247998237609863,4.8120951652526855,2.9062044859529124e-07,1.1883848905563354,0.0941670760512352,0.001010588719509542,0.0176998283714056,0.005748755764216185,7.076707220221579e-08,0.025239767506718636,0.022473368793725967,0.5117119550704956,1.021252842292597e-06,0.008097791112959385,4.2707877582870424e-05,0.07629647105932236,0.010484428144991398,53.71772003173828,-6.3245930671691895,25.87115478515625,-17.25796127319336
926,460.6976571083069,2018-1-20-16-28-5-5-20-0,0.001829694490879774,0.004452960100024939,0.42947059869766235,0.2388879358768463,0.03156363219022751,0.004686962813138962,0.02489560842514038,0.19906871020793915,-0.27576446533203125,95.27411651611328,4.042888690491964e-09,6.361930718412623e-05,0.0011415103217586875,0.06499911844730377,0.6954295635223389,2.6965535582235134e-08,0.11987283080816269,0.019671574234962463,0.002711012028157711,0.26538190245628357,0.03236008808016777,0.0018453923985362053,2.0291664600372314,0.03156363219022751,0.03364921733736992,1.668003278609831e-05,0.0010112732416018844,0.0002700118348002434,0.24709559977054596,0.005629534367471933,52.828369140625,-6.981476306915283,28.231782913208008,-19.151390075683594
927,461.5155465602875,2018-1-20-16-28-6-5-20-0,0.001830675289966166,0.004808686673641205,0.4436281621456146,0.19293276965618134,0.008525246754288673,0.004812305793166161,0.02658270299434662,0.20537495613098145,-0.5631256103515625,90.4066390991211,9.98532186713419e-07,4.503367381403223e-05,0.00014049402670934796,0.12356767803430557,1.6002005338668823,2.209513683126829e-09,0.008902870118618011,0.00029135990189388394,5.616804992314428e-05,0.15830141305923462,0.16651961207389832,0.0047883144579827785,0.016062386333942413,0.008525246754288673,0.023960141465067863,3.39341181643249e-06,0.0012009476777166128,0.006004753522574902,3.8066160678863525,0.02023988589644432,51.759334564208984,-10.783764839172363,31.87177848815918,-19.960777282714844
928,462.05928921699524,2018-1-20-16-28-7-5-20-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
929,463.0032727718353,2018-1-20-16-28-8-5-20-0,0.00182905956171453,0.008560113608837128,0.4327257573604584,0.19269555807113647,0.008799007162451744,0.01398462150245905,0.22570180892944336,0.6791825890541077,-10.121505737304688,90.4023666381836,2.812034267662966e-07,0.00040465511847287416,1.3005930668441579e-05,1.194710966956336e-05,33.67066192626953,6.144299550214782e-05,0.0008691243128851056,9.657936061557848e-06,1.3594502888736315e-05,0.08417840301990509,0.03616565838456154,3.439322426856961e-07,0.0010828159283846617,0.008799007162451744,0.010789018124341965,1.219066689372994e-06,0.0013766282936558127,0.0062113250605762005,61.13302230834961,0.037432894110679626,51.53470230102539,-10.786233901977539,34.66751480102539,-15.140948295593262
930,463.64073944091797,2018-1-20-16-28-8-5-20-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
931,464.4832124710083,2018-1-20-16-28-9-5-20-0,4.9187830882146955e-05,8.21663525130134e-06,2.4743926525115967,0.19489820301532745,99.66191101074219,49.0914421081543,0.053183600306510925,99.79827117919922,-49.6308479309082,90.1421127319336,6.368863214589737e-10,99.66191101074219,6.970481990720145e-06,0.32393595576286316,99.33786010742188,1.3996302641317016e-06,7.745537544678882e-10,4.343848445387266e-07,3.382143469368021e-13,99.99919891357422,0.5129461884498596,0.04469895362854004,0.139814093708992,39.23830795288086,98.44452667236328,1.0062409501188085e-06,7.110470545690362e-10,0.003598785027861595,99.49911499023438,0.0031364772003144026,59.659332275390625,-10.934420585632324,17.45914077758789,-8.25869369506836
932,465.31951236724854,2018-1-20-16-28-10-5-20-0,94.41973876953125,7.577503993161372e-07,0.011839726939797401,0.00019026659720111638,99.76490020751953,0.006079808343201876,1.2208064958940668e-07,92.31822204589844,75.60432434082031,90.10713958740234,1.6488912557392765e-13,99.76490020751953,0.885727047920227,2.982852038257988e-06,0.05074360594153404,1.322063781117322e-05,1.0983665106323315e-06,0.0011153696104884148,0.0072583542205393314,99.96723175048828,13.278706550598145,95.50980377197266,2.2680716514587402,34.946380615234375,81.2802734375,1.1996038438155665e-06,9.404575962435047e-08,99.51629638671875,99.75382232666016,6.741323431924684e-06,62.45212173461914,-10.954070091247559,0.0968131422996521,-24.3564510345459
933,466.1467833518982,2018-1-20-16-28-11-5-20-0,1.887218713760376,0.00019464678189251572,0.025713438168168068,0.01147791650146246,38.72602844238281,0.014181753620505333,0.00013064549420960248,3.7683870792388916,52.339576721191406,84.68156433105469,2.1976862552008924e-09,2.2830257415771484,0.0002417337818769738,0.013931768015027046,10.687591552734375,1.2440357295417925e-06,5.497678330357303e-07,8.18777579070229e-09,5.2945965762773994e-06,98.6566162109375,0.02544587478041649,38.72602844238281,0.7723907232284546,0.037843674421310425,99.86831665039062,3.3471252436356735e-08,1.8004578805630445e-06,42.12886047363281,0.10495804995298386,0.021848607808351517,56.99331283569336,13.45079517364502,-15.876428604125977,-5.839025974273682
934,466.9646394252777,2018-1-20-16-28-12-5-20-0,0.0018668350530788302,0.0036647929809987545,0.48084837198257446,0.20850594341754913,1.6342105865478516,0.09168586879968643,0.0016830259701237082,1.9665963649749756,-1.6819305419921875,59.482547760009766,4.124015902107203e-07,0.709108829498291,9.042710007634014e-05,0.0005628683720715344,3.75360369682312,0.00023688783403486013,2.4186497249445438e-09,0.000636211596429348,5.530230162698047e-10,86.23666381835938,0.5005477666854858,0.2541781961917877,0.9241644144058228,1.6342105865478516,95.09584045410156,1.2787677861059166e-10,3.734013098721789e-10,0.6438682079315186,0.17202982306480408,0.0017661714227870107,51.529258728027344,20.080249786376953,-31.738033294677734,1.166021466255188
935,467.7693176269531,2018-1-20-16-28-13-5-20-0,0.001649112906306982,0.0002781249932013452,0.6708046197891235,0.47448304295539856,10.128558158874512,0.042302295565605164,1.5611109733581543,2.486985445022583,-24.31261444091797,81.73053741455078,3.22486606307848e-08,2.8540120124816895,0.00682809017598629,0.0001295070833293721,63.979976654052734,2.3742899429635145e-05,1.2117359915464476e-07,0.006066846661269665,2.2953825862259691e-07,0.13841722905635834,0.10808644443750381,0.0011076051741838455,8.509550094604492,10.128558158874512,1.1695462465286255,1.6705664629412809e-09,2.45205296067752e-08,0.001646480755880475,0.9492077827453613,0.0016602867981418967,50.3814582824707,14.509016990661621,-33.35501480102539,2.838756799697876
