frame_number, elapsed_time (sec), localtime,emotion-1,emotion-2,emotion-3,emotion-4,emotion-5,emotion-6,emotion-7,emotion-8,emotion-9,expression-1,expression-2,expression-3,expression-4,expression-5,expression-6,expression-7,expression-8,expression-9,expression-10,expression-11,expression-12,expression-13,expression-14,expression-15,expression-16,expression-17,expression-18,expression-19,expression-20,expression-21,measurement-1,measurement-2,measurement-3,measurement-4
472,251.67272329330444,2018-1-20-15-31-39-5-20-0,99.93061828613281,9.156298830248488e-08,0.0003097004955634475,0.00010677131649572402,99.9998779296875,0.004358781035989523,0.0008461348479613662,49.068321228027344,70.11321258544922,98.5411605834961,2.731793529164861e-07,0.00011439037916716188,0.00012092611723346636,0.010869087651371956,99.45979309082031,6.630358154874338e-13,0.0007481633219867945,8.458591196358611e-07,1.0480512173671741e-05,99.31916809082031,0.06583290547132492,99.9998779296875,1.1357077056572962e-08,0.03132949024438858,14.852155685424805,0.15422028303146362,0.00029880338115617633,0.8808902502059937,0.011562172323465347,23.790843963623047,45.08921813964844,-0.9358393549919128,22.60593032836914,-8.208465576171875
473,252.44987678527832,2018-1-20-15-31-40-5-20-0,99.93061828613281,8.966158304701821e-08,0.0007446036324836314,0.00010677079990273342,99.99993133544922,0.004467843100428581,0.0008642651373520494,49.6751594543457,69.93167877197266,97.8867416381836,1.1833998314614291e-07,0.000126248414744623,3.980390465585515e-05,0.0030143000185489655,99.91888427734375,1.5630702027841226e-12,1.191749925055774e-05,4.784065144036731e-09,2.8227222514942696e-07,99.60160827636719,0.17553411424160004,99.99993133544922,1.7668020291239372e-07,0.009750420227646828,50.02702331542969,0.0167914479970932,5.718231477658264e-06,6.750783920288086,0.005824148189276457,24.94293212890625,43.073402404785156,-2.82210373878479,24.8693790435791,-7.487427711486816
474,253.20506620407104,2018-1-20-15-31-40-5-20-0,99.93061828613281,9.701424374952694e-08,0.00039748288691043854,0.00010677069803932682,99.99993896484375,0.0042642466723918915,0.0007766440976411104,48.32505798339844,70.26153564453125,95.2124252319336,1.4569953066256858e-07,0.004068841226398945,0.00021378436940722167,6.815844972152263e-05,98.3831787109375,7.205426576575857e-13,7.026894763839664e-06,1.021378448484711e-08,2.68412859441014e-05,99.734130859375,0.40504756569862366,99.99993896484375,1.1149001721832974e-08,0.041817814111709595,33.98963928222656,0.15534548461437225,1.3703935110243037e-05,10.451337814331055,0.5602630376815796,8.976696968078613,42.98907470703125,-7.049569129943848,21.27152442932129,-9.701186180114746
475,253.9760901927948,2018-1-20-15-31-41-5-20-0,99.84677124023438,2.5372168011017493e-07,3.316851007184596e-07,0.00014861658564768732,95.6373291015625,0.0001688623015070334,0.0036085108295083046,5.840142250061035,40.60063171386719,95.61947631835938,1.6120333384606056e-05,0.0003527285880409181,4.1313252449035645,8.333382538694423e-06,92.52640533447266,5.1366189947332774e-12,1.337983250617981,0.0002364050887990743,99.99356079101562,1.2419635595506406e-06,0.005154926795512438,95.6373291015625,0.032843008637428284,5.5255437558798803e-08,0.00022293085930868983,94.24172973632812,24.34315299987793,83.62946319580078,7.95615291595459,43.7404899597168,41.064292907714844,-6.58396053314209,19.878826141357422,-8.961230278015137
476,254.78369450569153,2018-1-20-15-31-42-5-20-0,99.78491973876953,1.6405641645178548e-07,4.0039168425209937e-07,0.00017210266378242522,93.76861572265625,0.00021342848776839674,0.005309183616191149,6.556513786315918,39.51017379760742,96.57083129882812,8.007592668946018e-07,0.00017016706988215446,0.0812871977686882,2.2299776958334405e-07,95.81576538085938,1.9778592826036334e-12,0.044366247951984406,2.728004574237275e-06,98.75001525878906,5.459976819111034e-06,0.01708683930337429,93.76861572265625,0.09466977417469025,2.7791827506007394e-07,0.00013902589853387326,8.155196189880371,2.746689558029175,10.393836975097656,0.35657280683517456,19.786989212036133,40.22357940673828,-5.310201644897461,18.414058685302734,-9.60041618347168
477,255.5510790348053,2018-1-20-15-31-43-5-20-0,99.9284439086914,0.00017855086480267346,2.2154533496632212e-07,0.00010926099639618769,99.83218383789062,5.849371973454254e-06,5.532646810024744e-06,0.19297853112220764,68.83042907714844,98.28544616699219,5.144119441524708e-08,0.012543436139822006,0.5300021767616272,3.640147627770318e-10,0.02127680368721485,2.5742781170623452e-11,4.141005516052246,1.7481651184425573e-06,99.19723510742188,0.00012982253974769264,0.0054286932572722435,99.83218383789062,0.09857694059610367,5.037313677291877e-09,4.217277455609292e-05,0.007769769057631493,2.621342182159424,33.13130187988281,99.98641967773438,0.23081253468990326,41.45550537109375,1.7563695907592773,8.422224044799805,-10.272613525390625
478,256.35450625419617,2018-1-20-15-31-44-5-20-0,99.93013000488281,9.893088304124831e-08,0.0004233870131429285,0.00010708396439440548,99.96089172363281,0.00018468269263394177,0.016873929649591446,8.077030181884766,70.65410614013672,98.16878509521484,6.694308467558585e-07,8.389680260734167e-06,4.354153134045191e-05,0.00019933015573769808,97.72467803955078,7.442213512121043e-12,0.0022530185524374247,2.3835280444473028e-05,0.00032824231311678886,6.135891914367676,0.055229466408491135,99.96089172363281,5.338135451893322e-06,0.00017188502533826977,3.8997132778167725,0.00042287333053536713,9.551082257530652e-06,0.21384064853191376,0.08091535419225693,29.638221740722656,40.46829605102539,-2.091468095779419,16.509563446044922,-11.105518341064453
479,257.36200046539307,2018-1-20-15-31-45-5-20-0,99.93059539794922,9.211089491145685e-08,0.0007326320046558976,0.00010678738908609375,99.99786376953125,0.0011875848285853863,0.002544671529904008,26.164548873901367,66.82351684570312,76.69823455810547,3.7830960764040356e-07,0.0028886578511446714,0.0032127380836755037,0.00024231174029409885,97.46467590332031,2.113848267981666e-06,7.098327046151098e-07,0.00011109915794804692,1.9234872183915286e-07,62.29841232299805,5.7301859855651855,99.99786376953125,8.79591880220687e-06,2.142050266265869,8.51319694519043,1.775790224201046e-05,3.910755594915827e-07,0.8906601071357727,0.2431509792804718,0.18257534503936768,41.474674224853516,-16.043251037597656,27.403392791748047,-6.1247358322143555
480,258.1740539073944,2018-1-20-15-31-45-5-20-0,99.86910247802734,1.4447114438098652e-07,0.0003843915765173733,0.0001387715747114271,96.50470733642578,0.00020381771901156753,0.01953181065618992,7.190482139587402,67.83378601074219,98.72582244873047,1.0849093712295144e-07,5.743980364059098e-05,8.809145583654754e-06,3.149985786876641e-05,95.56488037109375,2.4688673414680062e-12,1.0766543709905818e-05,9.199641937129854e-08,6.851794751128182e-06,4.340886116027832,0.003679507877677679,96.50470733642578,3.434618338360451e-05,0.000360180129064247,18.92150115966797,0.0006892263190820813,6.067303814916158e-08,0.0014281118055805564,1.8065850734710693,1.7145415544509888,42.36822509765625,-0.2497619092464447,20.962886810302734,-6.340969085693359
481,258.9729838371277,2018-1-20-15-31-46-5-20-0,99.92919158935547,1.0764008351316079e-07,0.0003073754196520895,0.00010767431376734748,99.88758850097656,0.0001852793211583048,0.01620814949274063,8.024467468261719,70.72600555419922,98.63726043701172,3.202126563905949e-08,4.9022572056856006e-05,0.00014106328308116645,2.5911022021318786e-06,97.25618743896484,2.141237707975474e-11,0.00010163598926737905,2.144209219068216e-07,0.0001411489793099463,6.554502964019775,0.023113900795578957,99.88758850097656,7.223936336231418e-06,0.0010106870904564857,36.07266616821289,0.004898855462670326,7.758767992527282e-07,0.06863103806972504,1.8664140701293945,5.31552267074585,40.83289337158203,-0.5902421474456787,14.792576789855957,-6.502632141113281
482,259.76210045814514,2018-1-20-15-31-47-5-20-0,99.93061828613281,1.7086389902942756e-07,0.011441396549344063,0.00010677029058570042,100.0,0.0002206778881372884,0.0024038339033722878,7.469078063964844,69.7957534790039,97.9813232421875,2.975272536787088e-06,0.00028750611818395555,0.0035978828091174364,0.00023164764570537955,80.0959243774414,8.983386137837585e-14,0.0005885771824978292,2.3047530817166262e-07,0.16385021805763245,29.184547424316406,12.248637199401855,100.0,0.0,0.0014810813590884209,6.514195919036865,21.47772979736328,0.0029392405413091183,2.8224387168884277,0.0009701905655674636,61.984779357910156,41.2811279296875,-2.58832049369812,17.69989013671875,-13.900524139404297
483,260.58568596839905,2018-1-20-15-31-48-5-20-0,99.93054962158203,3.129258061562723e-07,0.0009533591801300645,0.00010679697152227163,99.99669647216797,0.000305688678054139,0.012590146623551846,11.663897514343262,69.16743469238281,88.19099426269531,1.0823325737874256e-06,0.014494501985609531,0.0014270117972046137,0.00014075030048843473,99.88428497314453,3.4625871059290603e-09,1.668313842628777e-07,8.807406715050092e-08,0.019061150029301643,19.151315689086914,1.7221354246139526,99.99669647216797,1.7244510672753677e-05,0.00013264123117551208,4.0369768142700195,0.0003019285504706204,3.703764406282062e-08,54.41700744628906,38.1719970703125,20.016374588012695,45.151180267333984,-11.946791648864746,11.846588134765625,-5.41658353805542
484,261.3739552497864,2018-1-20-15-31-49-5-20-0,99.93054962158203,1.6589561369073635e-07,0.0005697259330190718,0.00010681693674996495,99.99417114257812,0.00019132430315949023,0.020290840417146683,8.504499435424805,69.53520965576172,92.02357482910156,7.619043117301771e-06,0.0012266734847798944,0.00031491764821112156,0.00024294111062772572,99.96666717529297,1.033305707665022e-08,1.5373888118119794e-07,3.240488766209637e-09,0.0030664654914289713,5.019160270690918,0.9475212693214417,99.99417114257812,2.869056288545835e-06,1.8411172277410515e-05,5.4127583503723145,0.0021871239878237247,1.4638916745468578e-08,29.272777557373047,18.862428665161133,36.79290771484375,44.900367736816406,-9.772225379943848,22.425691604614258,-3.3675012588500977
485,262.1508700847626,2018-1-20-15-31-49-5-20-0,99.9298324584961,8.938752671383554e-08,0.00039330829167738557,0.0001072714221663773,99.93757629394531,0.0002171314845327288,0.018058588728308678,9.251337051391602,69.77891540527344,94.47827911376953,3.216086042812094e-05,0.0008268945966847241,0.00039515880052931607,0.18016256392002106,99.99197387695312,6.784969031059518e-08,1.646510696673431e-07,1.5213451831641578e-07,0.009839048609137535,8.677034378051758,0.44079846143722534,99.93757629394531,4.3118413373122166e-07,2.6078465452883393e-05,9.771965026855469,0.0008329128031618893,8.675646085976041e-07,10.672822952270508,0.0006686897831968963,62.06731033325195,44.065521240234375,-7.80159854888916,23.44824981689453,-1.4191159009933472
486,262.9920470714569,2018-1-20-15-31-50-5-20-0,99.93061828613281,9.285989932550365e-08,0.0003480740124359727,0.00010677355021471158,99.99958038330078,0.0002557123370934278,0.015047784894704819,10.35004997253418,69.75244140625,95.83432006835938,1.198349934838916e-07,0.00035891486913897097,0.0007237211102619767,0.00010828889207914472,99.88439178466797,2.2165289603748306e-09,6.344381517919828e-07,1.2113453351503267e-07,4.421093763085082e-05,13.815662384033203,0.5606901049613953,99.99958038330078,7.716059258200403e-07,0.003334755776450038,41.545257568359375,0.0069342409260571,4.1815036411207984e-07,46.80288314819336,1.1864697933197021,11.631367683410645,41.53120040893555,-6.321290969848633,20.98538589477539,-5.2328200340271
487,263.80282735824585,2018-1-20-15-31-51-5-20-0,99.93054962158203,9.62447685992629e-08,0.0006604067166335881,0.00010681958519853652,99.99395751953125,0.001364271156489849,0.0028446693904697895,28.85498046875,69.13875579833984,95.30018615722656,1.5052493836265057e-05,0.0019078197656199336,0.00022536562755703926,5.656076609739102e-06,99.96102142333984,1.1321786841378412e-09,3.3239757613046095e-07,2.351793142452152e-07,1.0249082151858602e-05,63.95623016357422,1.7247077226638794,99.99395751953125,7.955540786497295e-05,0.021016504615545273,27.161169052124023,0.00435987813398242,5.443690724860062e-07,0.3351866602897644,2.871980667114258,37.17869186401367,42.197120666503906,-6.952465057373047,19.119287490844727,-8.10572338104248
488,264.6036624908447,2018-1-20-15-31-52-5-20-0,99.93061065673828,1.3004641630232072e-07,0.0017420612275600433,0.00010677945101633668,99.99885559082031,0.00018633969011716545,0.02075236476957798,8.350500106811523,68.61861419677734,92.78237915039062,5.778843842563219e-06,0.0018685609102249146,0.0003906370257027447,4.8666308316569484e-08,99.93342590332031,1.0595337940344507e-09,7.86521354712022e-07,2.005343446853658e-07,0.0006209294078871608,4.269200325012207,2.7891600131988525,99.99885559082031,8.206876373151317e-06,0.0129392109811306,3.131220817565918,0.002217911882326007,1.4241545613913331e-06,92.44747161865234,12.355932235717773,28.480857849121094,40.287933349609375,-9.231342315673828,22.373146057128906,-6.805367946624756
489,265.3868930339813,2018-1-20-15-31-53-5-20-0,99.93061065673828,3.334311315938976e-08,17.014917373657227,0.00010677049431251362,99.9999771118164,0.0007896842435002327,0.004852383863180876,21.189380645751953,34.81183624267578,88.64257049560547,9.6072280939552e-06,0.0056712012737989426,0.001494289841502905,3.126953274090738e-08,99.84169006347656,5.503632216630194e-09,1.2649653399421368e-05,0.00013093973393552005,2.098665703442748e-07,47.681400299072266,66.67332458496094,99.9999771118164,3.9108803662202263e-07,3.7970786094665527,90.9769287109375,0.0039193397387862206,2.4106378987198696e-05,99.97350311279297,0.16524681448936462,7.7464141845703125,39.5517578125,-11.726302146911621,22.68926239013672,-7.470414161682129
490,266.1550543308258,2018-1-20-15-31-53-5-20-0,99.93061828613281,6.081821624093209e-08,0.05769743025302887,0.00010677069803932682,99.99995422363281,0.004421600140631199,0.0008354990277439356,49.34204864501953,51.31526184082031,89.12288665771484,5.6300409596588e-06,0.0003678954381030053,0.0003701480745803565,3.158299250571872e-06,99.47633361816406,8.98309224339755e-07,1.0239986636406684e-07,1.561493263579905e-05,2.5661051950010005e-08,99.7318115234375,27.307239532470703,99.99995422363281,7.971385684868437e-08,10.376206398010254,99.99281311035156,7.49442697269842e-05,4.123597108218746e-08,84.5134506225586,0.01741637848317623,29.223421096801758,38.80540084838867,-11.483224868774414,-0.1655731201171875,-2.695687770843506
491,266.9625053405762,2018-1-20-15-31-54-5-20-0,99.93061828613281,5.502679911728592e-08,0.14717689156532288,0.00010677355021471158,99.99959564208984,0.004181923810392618,0.0009289606241509318,48.454444885253906,53.659889221191406,94.39978790283203,6.229640803212533e-06,0.0007116860360838473,7.621425902470946e-05,0.02521641179919243,99.97889709472656,1.8986725081049372e-06,3.507172095851274e-06,0.0002478865208104253,1.443472683604341e-06,97.55621337890625,32.543548583984375,99.99959564208984,9.0260625640326e-09,0.1492844969034195,99.64620208740234,9.428756311535835e-05,5.5844008528538325e-08,31.134037017822266,5.022326149628498e-06,64.59283447265625,42.59012985229492,-7.8763275146484375,23.71607208251953,-5.446245193481445
492,267.484756231308,2018-1-20-15-31-55-5-20-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
493,267.9850573539734,2018-1-20-15-31-55-5-20-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
494,268.7673921585083,2018-1-20-15-31-56-5-20-0,0.13757063448429108,0.007628776133060455,99.99826049804688,1.1528047323226929,99.92642974853516,0.025567371398210526,0.00017930663307197392,2.2641894817352295,-60.588714599609375,94.70233917236328,3.045581919991491e-08,7.496829766751034e-06,91.58661651611328,1.5103827536222525e-05,6.348305760184303e-05,3.184788965882035e-06,0.00018724141409620643,2.0037407875061035,0.02232317440211773,99.39783477783203,90.2000961303711,23.76923942565918,33.70649719238281,99.92642974853516,23.363853454589844,8.495375368511304e-05,0.0030516632832586765,39.1051139831543,2.955582618713379,0.24493308365345,41.8994255065918,-7.582641124725342,6.309937477111816,-15.637383460998535
495,269.55681800842285,2018-1-20-15-31-57-5-20-0,99.93061828613281,2.3381292635349382e-07,86.46053314208984,0.00010677029058570042,100.0,0.0006994960713200271,2.0837000192841515e-05,10.89864444732666,40.83382797241211,95.95708465576172,1.588522025031125e-07,0.0013214353239163756,0.007424427196383476,3.3627275115577504e-05,44.12392044067383,2.5125819393817528e-12,1.4352291145769414e-05,8.126005923259072e-06,1.4489039585896535e-06,99.7653579711914,91.28828430175781,100.0,0.0,0.5652442574501038,74.23257446289062,0.0026606956962496042,3.37656373972095e-08,98.80891418457031,0.011195202358067036,1.6798747777938843,43.307159423828125,-6.165316581726074,13.841928482055664,-12.185720443725586
496,270.35441422462463,2018-1-20-15-31-58-5-20-0,99.93061828613281,6.965906891309714e-07,9.059348106384277,0.00010677029058570042,100.0,2.044988468696829e-05,0.00015408293984364718,0.709065854549408,60.83052062988281,94.8888168334961,1.441972199245356e-05,6.720396049786359e-05,0.0021365582942962646,6.777057137696829e-07,28.813236236572266,9.802544247237283e-14,0.0010760321747511625,1.0411887387817842e-06,0.03198225796222687,9.105571746826172,61.02796173095703,100.0,0.0,0.0019227571319788694,11.222343444824219,0.5127833485603333,4.6879442379577085e-05,99.62670135498047,0.009180503897368908,5.877397060394287,40.73754119873047,-7.393627643585205,20.067073822021484,-14.1179838180542
497,271.1750988960266,2018-1-20-15-31-58-5-20-0,99.92959594726562,1.3718907609927555e-07,0.0018683773232623935,0.00010742252197815105,99.91928100585938,0.00013137476344127208,0.01511669997125864,6.053712844848633,69.53204345703125,87.6505355834961,2.1808409655932337e-06,0.001037743641063571,0.1539481282234192,3.832645234069787e-06,93.51319885253906,5.163321992185388e-10,0.03433350473642349,0.009665697813034058,2.0671207904815674,0.04556167870759964,3.470363140106201,99.91928100585938,0.00035004422534257174,0.004377367906272411,0.053578488528728485,0.15568414330482483,0.0016880539478734136,45.84150314331055,5.894667625427246,2.1700143814086914,41.35847854614258,-12.201273918151855,20.236780166625977,-14.006443977355957
498,271.94553995132446,2018-1-20-15-31-59-5-20-0,0.0022299475967884064,0.0002756528847385198,0.5217269062995911,0.17765361070632935,1.0899711847305298,0.03898872062563896,1.754942774772644,2.282393455505371,-19.672454833984375,87.87800598144531,1.7025500937961624e-06,0.00029681529849767685,0.0008908123127184808,1.2047175005136523e-05,66.04647827148438,2.2793904541629217e-09,0.0014201464364305139,0.008179622702300549,0.015420728363096714,0.6552620530128479,1.8156018257141113,1.0899711847305298,0.00410296767950058,0.13327808678150177,0.05660431832075119,0.00011453076149336994,0.00010599437518976629,0.07818815112113953,1.5077987909317017,0.7720403671264648,42.636329650878906,-12.095358848571777,19.667953491210938,-14.825241088867188
499,272.73525524139404,2018-1-20-15-32-0-5-20-0,0.0035626341123133898,8.176735718734562e-05,0.354824960231781,0.14645254611968994,3.6668758392333984,0.07763256132602692,7.3477888107299805,5.756915092468262,-24.096755981445312,96.74382781982422,2.7806831326415704e-07,8.17227628431283e-05,0.16042549908161163,8.180837198779045e-07,91.30392456054688,1.39600742077306e-09,0.04397584870457649,0.0012898081913590431,0.12155922502279282,1.224884271621704,0.49007344245910645,3.6668758392333984,0.00242004357278347,0.062148015946149826,1.9964768886566162,0.0003501582541503012,0.005892965942621231,0.0036271167919039726,0.9818093180656433,2.529442548751831,42.69721984863281,-5.042422771453857,18.548267364501953,-15.277862548828125
500,273.5023498535156,2018-1-20-15-32-1-5-20-0,0.0018728014547377825,8.061567496042699e-05,0.4287910759449005,0.19081716239452362,0.1299847662448883,0.11378222703933716,13.11628532409668,6.810335636138916,-29.006690979003906,96.49826049804688,4.053902102896245e-08,0.0003926033969037235,0.012758788652718067,1.7768456018529832e-05,96.83328247070312,1.40223139766249e-08,0.023393923416733742,0.003688761731609702,0.029693782329559326,0.10127423703670502,0.12736019492149353,0.1299847662448883,0.0004599039675667882,0.006539057940244675,0.4085521697998047,0.0006153580616228282,0.0013225446455180645,3.7477457226486877e-05,0.40418821573257446,0.4653252065181732,43.83078384399414,-5.418674468994141,17.899837493896484,-13.904511451721191
