frame_number, elapsed_time (sec), localtime,emotion-1,emotion-2,emotion-3,emotion-4,emotion-5,emotion-6,emotion-7,emotion-8,emotion-9,expression-1,expression-2,expression-3,expression-4,expression-5,expression-6,expression-7,expression-8,expression-9,expression-10,expression-11,expression-12,expression-13,expression-14,expression-15,expression-16,expression-17,expression-18,expression-19,expression-20,expression-21,measurement-1,measurement-2,measurement-3,measurement-4
789,480.5636157989502,2018-1-20-11-4-13-5-20-0,0.0019442604389041662,0.005519738886505365,0.33851325511932373,81.16529846191406,0.33614182472229004,0.00447943015024066,0.022697648033499718,0.1945149451494217,-2.0826950073242188,69.50305938720703,2.8901072507414582e-11,0.001364850322715938,4.994141101837158,5.233017219552494e-08,0.2168964147567749,1.9511324111931572e-08,0.0013944035163149238,0.0016421526670455933,2.840869665145874,0.05247048661112785,0.004010914359241724,0.33614182472229004,72.80938720703125,0.0017010306473821402,10.115589141845703,2.1382380509749055e-05,0.0002028601593337953,1.527790300315246e-05,1.3170232772827148,2.2654012354905717e-05,56.36140823364258,-17.881277084350586,6.873883247375488,-10.939342498779297
790,481.4380257129669,2018-1-20-11-4-14-5-20-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
791,482.58136510849,2018-1-20-11-4-15-5-20-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
792,483.40512228012085,2018-1-20-11-4-16-5-20-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
793,484.31555223464966,2018-1-20-11-4-17-5-20-0,0.0018356245709583163,0.0007697151741012931,0.5467355847358704,0.2881464660167694,2.818861484527588,0.026876557618379593,0.7637690901756287,1.394396424293518,-17.643043518066406,95.2707748413086,5.008309926779475e-07,0.0022451640106737614,0.34968075156211853,0.0002441036922391504,52.503543853759766,9.524255438009277e-05,5.941338258708129e-06,0.000254082668107003,0.1654137521982193,0.8924035429954529,0.6965876817703247,0.02007923275232315,3.8111541271209717,2.818861484527588,9.533284187316895,1.5141198161927605e-07,9.470294770608234e-08,0.0006451804656535387,12.362537384033203,0.026550330221652985,57.878173828125,-6.985195636749268,13.527475357055664,-9.019126892089844
794,485.11274695396423,2018-1-20-11-4-18-5-20-0,0.002235741587355733,0.004195765126496553,0.2788783013820648,6.436555862426758,1.104195475578308,0.004236857406795025,0.020798400044441223,0.19364376366138458,-0.36769866943359375,92.64491271972656,4.974756606657138e-08,4.807727600564249e-05,0.0006752455374225974,0.0005603308090940118,0.12940548360347748,4.4617274852498667e-07,0.01148010604083538,53.330467224121094,4.745569705963135,0.007099773734807968,0.0011134991655126214,1.104195475578308,34.41099548339844,0.010799434967339039,1.242781162261963,3.3577636227022367e-09,0.00032435287721455097,0.000516740488819778,5.905287707719253e-06,0.00040365412132814527,57.669185638427734,-9.333089828491211,11.103531837463379,-18.976980209350586
795,485.84453201293945,2018-1-20-11-4-19-5-20-0,0.0018327138386666775,0.004535645712167025,0.42440491914749146,3.507169008255005,0.056261684745550156,0.004536982160061598,0.023973165079951286,0.19269245862960815,-0.05735015869140625,92.56608581542969,5.737602060129632e-10,5.275363218970597e-05,0.002875479171052575,0.010378352366387844,0.001205379026941955,1.7585828118171776e-06,0.0005508919712156057,4.7681394789833575e-05,0.10156342387199402,0.0020156509708613157,0.01654171198606491,0.010909095406532288,27.63443374633789,0.056261684745550156,27.8280029296875,1.0830444097109648e-07,5.029722160543315e-05,1.0982031426465255e-06,4.7501842345809564e-05,0.000690229469910264,57.28761291503906,-9.390646934509277,-11.214436531066895,-20.949125289916992
796,486.70305013656616,2018-1-20-11-4-20-5-20-0,0.0018290838925167918,0.004540301859378815,0.4258938729763031,0.19270217418670654,0.001656778622418642,0.004539791028946638,0.024029575288295746,0.19267374277114868,-0.002044677734375,97.96194458007812,2.1005243104241754e-14,2.5454346541664563e-05,5.240060545474989e-07,0.07366503775119781,4.332892031277957e-11,7.29784119357646e-07,0.003981035202741623,5.6755943660391495e-05,3.6264111713535385e-07,5.8235507083281846e-08,4.2127034248551354e-05,2.2044886804906128e-08,0.0014063991839066148,0.001656778622418642,0.06405483186244965,4.0599550743536383e-07,0.0077590178698301315,1.1888553475003505e-09,0.0014624143950641155,5.966239200461132e-07,11.878547668457031,-2.6370692253112793,5.927077293395996,-8.105965614318848
797,487.5476679801941,2018-1-20-11-4-20-5-20-0,0.0041152858175337315,0.003365303622558713,0.2843345105648041,96.00625610351562,4.460038185119629,0.003404841525480151,0.017768481746315956,0.194744274020195,3.795722246170044,94.14566802978516,6.08194881124291e-08,2.3944503482198343e-05,0.31020069122314453,2.0743160348501988e-05,0.2782309949398041,2.951586530741679e-08,0.0001866185339167714,0.0012738556833937764,1.3697792291641235,0.011034823022782803,0.12137451767921448,4.460038185119629,91.8982162475586,0.0419912189245224,1.3809527158737183,2.811580452544149e-05,0.013846213929355145,0.012216644361615181,3.816181560978293e-06,0.004520398564636707,56.731597900390625,-8.111690521240234,-0.5288225412368774,-23.15329360961914
798,488.0683083534241,2018-1-20-11-4-21-5-20-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
799,488.9841868877411,2018-1-20-11-4-22-5-20-0,99.83177185058594,7.97085613157833e-06,0.0004263574373908341,0.0002541066496632993,95.12256622314453,8.704872016096488e-06,3.905540143023245e-05,0.20542557537555695,95.00939178466797,92.17222595214844,1.5993716573348138e-08,1.9397972209844738e-05,0.006176346447318792,4.390735557535663e-05,0.05466363951563835,2.164900030077188e-11,1.4930368706700392e-05,1.9831995814456604e-05,0.09719858318567276,2.4865517616271973,0.08892035484313965,95.12256622314453,4.717825889587402,0.04432655870914459,7.731906890869141,1.3218948879512027e-05,0.004941708408296108,0.002149843377992511,4.406419975566678e-05,0.0010194623610004783,56.48783874511719,-9.670097351074219,7.030002593994141,-23.82732582092285
800,489.8344316482544,2018-1-20-11-4-23-5-20-0,99.8923110961914,7.226978596008848e-06,0.0001443689689040184,0.00013971919543109834,97.5797348022461,6.9552093009406235e-06,2.872022560040932e-05,0.1963626891374588,93.24162292480469,94.03604125976562,5.103734768141521e-09,3.1486582884099334e-05,1.8084936141967773,0.0012758775847032666,0.0725724995136261,7.734726747976595e-11,7.792762335157022e-05,0.00011951934720855206,12.453603744506836,0.6511904001235962,0.055588193237781525,97.5797348022461,0.8229193687438965,0.022457947954535484,4.070382595062256,9.20686488825595e-06,0.058778468519449234,0.003347171936184168,8.126856846502051e-05,0.004325389862060547,55.94657897949219,-8.210285186767578,2.934870719909668,-24.76297950744629
801,490.41002917289734,2018-1-20-11-4-23-5-20-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
802,491.1393811702728,2018-1-20-11-4-24-5-20-0,0.0023011162411421537,0.0041498360224068165,0.4933758080005646,3.9879188537597656,4.703671455383301,0.005052889231592417,0.0183988306671381,0.22257068753242493,-1.255279541015625,94.00717163085938,6.5903273949174945e-09,2.9905035262345336e-05,0.05381961911916733,6.124324727352359e-07,0.08776254951953888,6.986634559780214e-08,7.548613666585879e-06,0.2952517569065094,0.027068015187978745,5.650177478790283,0.26333415508270264,1.262710690498352,29.77410316467285,4.703671455383301,21.104354858398438,1.5896290506134392e-06,0.0010946064721792936,0.04024645313620567,5.096320364827989e-06,0.001300371834076941,57.92003631591797,-8.235962867736816,-0.30292248725891113,-21.782949447631836
803,491.7688100337982,2018-1-20-11-4-25-5-20-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
804,492.4910397529602,2018-1-20-11-4-25-5-20-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
805,493.00533056259155,2018-1-20-11-4-26-5-20-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
806,493.65730118751526,2018-1-20-11-4-26-5-20-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
807,494.32798409461975,2018-1-20-11-4-27-5-20-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
808,494.989693403244,2018-1-20-11-4-28-5-20-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
809,495.6471507549286,2018-1-20-11-4-28-5-20-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
810,496.16987228393555,2018-1-20-11-4-29-5-20-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
811,496.7064137458801,2018-1-20-11-4-30-5-20-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
812,497.42193365097046,2018-1-20-11-4-30-5-20-0,0.001956081250682473,0.004695023875683546,0.41228559613227844,0.18749617040157318,0.36926496028900146,0.0044308314099907875,0.023381926119327545,0.19273482263088226,-0.14842987060546875,86.80559539794922,7.502923837776621e-10,0.00029609916964545846,1.4396132230758667,7.396405999315903e-05,0.0051987748593091965,4.357477934036069e-09,5.3860935622651596e-06,0.01776771806180477,0.1785689741373062,0.0042237709276378155,0.04884115234017372,0.36926496028900146,0.0038089691661298275,0.01257700752466917,26.058727264404297,8.579822861065622e-07,0.0014837717171758413,8.436325151706114e-05,0.19264578819274902,0.0024478589184582233,55.90810012817383,-12.580607414245605,3.6425580978393555,-19.57883071899414
813,498.219651222229,2018-1-20-11-4-31-5-20-0,0.0018308779690414667,0.004585061687976122,0.43013542890548706,8.143721580505371,0.21715010702610016,0.0045412159524858,0.024031272158026695,0.1928013414144516,-0.1788787841796875,93.828125,7.2875128154237245e-09,0.0002726922684814781,0.21537521481513977,4.06702156396932e-08,0.011681048199534416,5.860938472324051e-07,9.10487724468112e-05,0.06144242361187935,0.007475229445844889,0.008379611186683178,0.010814748704433441,0.0054408470168709755,36.02287292480469,0.21715010702610016,20.410505294799805,2.6705990308073524e-07,0.00011774158338084817,0.00011888240260304883,0.0915454551577568,0.00012555991997942328,57.870670318603516,-8.392684936523438,-0.9466572999954224,-22.629505157470703
814,498.9562199115753,2018-1-20-11-4-32-5-20-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
815,499.47800731658936,2018-1-20-11-4-32-5-20-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
816,499.9963855743408,2018-1-20-11-4-33-5-20-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
817,500.55209708213806,2018-1-20-11-4-33-5-20-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
818,501.08060789108276,2018-1-20-11-4-34-5-20-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
819,501.5150454044342,2018-1-20-11-4-34-5-20-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
820,502.01357674598694,2018-1-20-11-4-35-5-20-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
821,502.43305945396423,2018-1-20-11-4-35-5-20-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
822,503.01416993141174,2018-1-20-11-4-36-5-20-0,0.0018290926236659288,0.005143956281244755,0.43573957681655884,0.19313488900661469,0.33698537945747375,0.004601509775966406,0.024677202105522156,0.1956084966659546,-0.32360076904296875,40.06412887573242,1.6876098243301385e-06,0.00010569759615464136,0.014854698441922665,7.704829663168766e-09,0.40053027868270874,0.0002592796226963401,9.039203519023431e-08,1.2061562983944896e-06,0.00039952597580850124,0.004857722204178572,0.06047434359788895,4.418147000251338e-05,0.022588828578591347,0.33698537945747375,0.0041350615210831165,1.2201133159361888e-10,9.262551259325846e-08,2.074958338482702e-08,4.260245323181152,0.0055792913772165775,53.315433502197266,-24.01396942138672,-5.85844087600708,-17.41814422607422
823,503.6655910015106,2018-1-20-11-4-36-5-20-0,0.0018290786538273096,0.005585354287177324,0.44399407505989075,0.19332119822502136,0.6480728387832642,0.005218807607889175,0.03172576427459717,0.22529007494449615,-1.6296844482421875,39.88554382324219,8.299864930449985e-06,0.00020910588500555605,0.014702142216265202,2.6366064886929053e-08,4.172554016113281,0.00029464144608937204,3.0944516282715995e-08,6.298984658315021e-07,0.00017880919040180743,0.009429126046597958,0.09845687448978424,2.3001350200502202e-05,0.03166420757770538,0.6480728387832642,0.0027969463262706995,6.18830681142768e-11,3.981768159633248e-08,1.1326029891733924e-07,11.462532997131348,0.0115970429033041,53.68611526489258,-24.05118179321289,-7.130395412445068,-17.460527420043945
824,504.1383550167084,2018-1-20-11-4-37-5-20-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
825,504.600209236145,2018-1-20-11-4-37-5-20-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
826,505.03313660621643,2018-1-20-11-4-38-5-20-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
827,505.46751403808594,2018-1-20-11-4-38-5-20-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
828,505.94816875457764,2018-1-20-11-4-39-5-20-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
829,506.6588761806488,2018-1-20-11-4-39-5-20-0,0.0018328886944800615,0.005234633106738329,0.45147770643234253,0.20715196430683136,1.7627676725387573,0.004551460966467857,0.02404630556702614,0.19339719414710999,-2.1015853881835938,64.70564270019531,5.545641723614381e-10,0.00039410125464200974,3.631277084350586,2.161186966986861e-05,0.09923791885375977,6.668502692264155e-07,7.679313057451509e-06,0.00043661470408551395,0.311737984418869,0.00042778707575052977,0.03805601969361305,0.01150220725685358,0.691421627998352,1.7627676725387573,0.0968412235379219,6.364479498977005e-10,1.8540214341555838e-06,9.511900316283572e-07,0.44313037395477295,0.0010707114124670625,54.792869567871094,-18.96937370300293,-6.586822032928467,-19.998699188232422
830,507.40330958366394,2018-1-20-11-4-40-5-20-0,0.0018297940259799361,0.009238315746188164,0.7899036407470703,0.24810242652893066,15.72737979888916,0.0046188803389668465,0.024462874978780746,0.19647784531116486,-11.772926330566406,71.46149444580078,1.619436488908832e-06,0.0003056247951462865,11.410758972167969,9.059993866245009e-10,0.5211684107780457,4.162702680332586e-05,3.855175236822106e-06,0.0014914083294570446,1.0047539472579956,0.0011242986656725407,0.06084496155381203,0.002191502135246992,2.3864927291870117,15.72737979888916,0.07914218306541443,2.6731343805153074e-09,3.710507371579297e-05,5.0768681830959395e-05,9.447676658630371,0.0013564405962824821,55.59965896606445,-17.410478591918945,-6.599416255950928,-20.435422897338867
831,507.8880395889282,2018-1-20-11-4-41-5-20-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
832,508.41906666755676,2018-1-20-11-4-41-5-20-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
833,508.9573290348053,2018-1-20-11-4-42-5-20-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
834,509.5045630931854,2018-1-20-11-4-42-5-20-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
835,510.024777173996,2018-1-20-11-4-43-5-20-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
836,510.5077350139618,2018-1-20-11-4-43-5-20-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
837,510.93137764930725,2018-1-20-11-4-44-5-20-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
838,511.4658913612366,2018-1-20-11-4-44-5-20-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
839,511.95604825019836,2018-1-20-11-4-45-5-20-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
840,512.4601612091064,2018-1-20-11-4-45-5-20-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
841,512.930077791214,2018-1-20-11-4-46-5-20-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
842,513.381264925003,2018-1-20-11-4-46-5-20-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
843,513.7817513942719,2018-1-20-11-4-47-5-20-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
844,514.2984962463379,2018-1-20-11-4-47-5-20-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
845,514.8626482486725,2018-1-20-11-4-48-5-20-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
846,515.3488533496857,2018-1-20-11-4-48-5-20-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
847,515.810122013092,2018-1-20-11-4-49-5-20-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
848,516.2448675632477,2018-1-20-11-4-49-5-20-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
849,516.6907112598419,2018-1-20-11-4-50-5-20-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
850,517.1608030796051,2018-1-20-11-4-50-5-20-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
851,517.6611845493317,2018-1-20-11-4-50-5-20-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
852,518.1518268585205,2018-1-20-11-4-51-5-20-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
853,518.6554038524628,2018-1-20-11-4-51-5-20-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
854,518.9915027618408,2018-1-20-11-4-52-5-20-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
