frame_number, orig_local_time, orig_local_time2, local_time, game_elapsed_time, time_diff, inter_data_frame_number,emotion-1,emotion-2,emotion-3,emotion-4,emotion-5,emotion-6,emotion-7,emotion-8,emotion-9,expression-1,expression-2,expression-3,expression-4,expression-5,expression-6,expression-7,expression-8,expression-9,expression-10,expression-11,expression-12,expression-13,expression-14,expression-15,expression-16,expression-17,expression-18,expression-19,expression-20,expression-21,measurement-1,measurement-2,measurement-3,measurement-4
2409,2018-02-10-15:19:22,2018-02-10 15:19:22.193332,2018-02-25-14:00:17,390.1685755252838,1291255.2979381084,495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2410,2018-02-10-15:19:22,2018-02-10 15:19:22.330557,2018-02-25-14:00:17,390.3059003353119,1291255.2979381084,495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2411,2018-02-10-15:19:22,2018-02-10 15:19:22.516475,2018-02-25-14:00:17,390.49166083335876,1291255.2979381084,495,0.0018992135301232338,0.0044784690253436565,0.4197423756122589,0.18972694873809814,0.20697452127933502,0.004479729104787111,0.023689216002821922,0.1927471160888672,0.2023024559020996,52.48993682861328,5.994018614785546e-09,0.00020250120724085718,0.003176436061039567,0.36117056012153625,0.0011932030320167542,3.2837343155733834e-07,0.008764764294028282,2.021354021053412e-06,0.0019211642211303115,0.013019844889640808,0.0003101899928878993,0.20697452127933502,0.0007772008539177477,1.2214587741254945e-07,8.109653572319075e-05,3.280362216173671e-05,0.0049925814382731915,1.172390629022857e-08,5.934486034675501e-05,5.592933575826464e-06,43.72480010986328,-21.50160026550293,11.02133560180664,-4.710325717926025
2412,2018-02-10-15:19:22,2018-02-10 15:19:22.701484,2018-02-25-14:00:17,390.67676186561584,1291255.2979381084,495,0.001962072681635618,0.004433299880474806,0.41374894976615906,0.4648491144180298,0.3860296308994293,0.004426304250955582,0.02337425947189331,0.1927354633808136,0.351347416639328,60.85039520263672,1.205316818575497e-10,1.0903724614763632e-05,0.01703847013413906,0.0007372255204245448,0.0006250085425563157,1.0496131608306314e-06,0.08383503556251526,4.675193122238852e-05,0.014087140560150146,0.011923089623451233,1.1237537364650052e-05,0.3860296308994293,8.587285995483398,4.31586045124277e-07,9.148727258434519e-05,0.0004634999204427004,0.29976820945739746,2.527344236114004e-07,9.636458707973361e-05,2.710048363496753e-07,44.03124237060547,-19.79486083984375,13.847784042358398,-2.448821783065796
2413,2018-02-10-15:19:22,2018-02-10 15:19:22.876029,2018-02-25-14:00:18,390.85125207901,1291255.2979381084,495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2414,2018-02-10-15:19:23,2018-02-10 15:19:23.052603,2018-02-25-14:00:18,391.02781987190247,1291255.2979381084,495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2415,2018-02-10-15:19:23,2018-02-10 15:19:23.236788,2018-02-25-14:00:18,391.21194553375244,1291255.2979381084,495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2416,2018-02-10-15:19:23,2018-02-10 15:19:23.416030,2018-02-25-14:00:18,391.39127469062805,1291255.2979381084,495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2417,2018-02-10-15:19:23,2018-02-10 15:19:23.597029,2018-02-25-14:00:18,391.5720839500427,1291255.2979381084,495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2418,2018-02-10-15:19:23,2018-02-10 15:19:23.780364,2018-02-25-14:00:19,391.75557374954224,1291255.2979381084,495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2419,2018-02-10-15:19:23,2018-02-10 15:19:23.972793,2018-02-25-14:00:19,391.9480495452881,1291255.2979381084,495,0.009442687034606934,0.0024877628311514854,0.21484249830245972,0.10471252351999283,9.0282564163208,0.0024878981057554483,0.01306917704641819,0.19273701310157776,8.899262428283691,46.314239501953125,4.976560319391865e-08,7.3765490924415644e-06,0.008083748631179333,0.03476345166563988,0.0011222268221899867,4.4209306793163705e-07,7.542438106611371e-05,4.622265805664938e-07,0.42064204812049866,0.011512511409819126,3.331257903482765e-05,9.0282564163208,0.6255078315734863,2.7336527708143876e-08,0.000164354860316962,0.006711924448609352,0.8781690001487732,2.363620126288879e-07,0.0035065063275396824,4.3682257455657236e-07,44.3548469543457,-22.738492965698242,8.62179183959961,-2.5062739849090576
2420,2018-02-10-15:19:24,2018-02-10 15:19:24.152058,2018-02-25-14:00:19,392.12730979919434,1291255.2979381084,495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2421,2018-02-10-15:19:24,2018-02-10 15:19:24.331696,2018-02-25-14:00:19,392.3069019317627,1291255.2979381084,496,0.0022656554356217384,0.004232584964483976,0.01042361930012703,0.17685875296592712,1.1772871017456055,0.0042186020873487,0.00973344873636961,0.19368265569210052,-13.930549621582031,51.77106857299805,2.2064531535193055e-08,7.313200057978975e-06,0.3528691232204437,4.628254100680351e-05,0.11234275251626968,2.50033565407648e-07,0.0009161263587884605,6.178212288432405e-07,49.89326858520508,0.04082884266972542,3.445391485001892e-05,1.1772871017456055,0.023461027070879936,2.588294023553317e-08,7.568653018097393e-06,0.0016126350965350866,0.024977635592222214,1.7395761631178175e-07,0.004313173238188028,7.28980012354441e-07,43.77946090698242,-21.64563751220703,5.344408988952637,-4.848448276519775
2422,2018-02-10-15:19:24,2018-02-10 15:19:24.516579,2018-02-25-14:00:19,392.4917411804199,1291255.2979381084,498,0.0020926962606608868,0.004323125816881657,0.12325505912303925,0.1871940642595291,0.7405179738998413,0.004338353406637907,0.017465287819504738,0.19340898096561432,-4.2087860107421875,65.67588806152344,1.578250063971609e-08,1.4885579275869532e-06,0.08034701645374298,1.3378253527207562e-07,0.06657733768224716,9.727402527914819e-08,0.0005759948980994523,8.730141871637898e-07,16.350149154663086,0.052838847041130066,2.6591240384732373e-05,0.7405179738998413,0.2506650686264038,4.281825169982767e-07,8.037250154302455e-06,0.0010755725670605898,0.004494573455303907,2.2972702140577894e-07,0.008494434878230095,6.424961611628532e-07,43.58290100097656,-18.755582809448242,5.473946571350098,-4.443107604980469
2423,2018-02-10-15:19:24,2018-02-10 15:19:24.699250,2018-02-25-14:00:19,392.6744894981384,1291255.2979381084,500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2424,2018-02-10-15:19:24,2018-02-10 15:19:24.873303,2018-02-25-14:00:20,392.8485836982727,1291255.2979381084,501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2425,2018-02-10-15:19:25,2018-02-10 15:19:25.054255,2018-02-25-14:00:20,393.02944135665894,1291255.2979381084,503,0.0018332120962440968,0.004535580985248089,0.42553791403770447,0.19553524255752563,0.012392709031701088,0.007528962101787329,0.014473521150648594,0.28152596950531006,0.006982796359807253,47.73188781738281,3.845653395728732e-08,2.5526344415993663e-06,3.2877026114874752e-06,2.960893471026793e-05,0.005458375904709101,1.030767998599913e-05,0.0053954459726810455,9.03479740372859e-05,0.0014252642868086696,15.19654369354248,9.926340862875804e-05,0.012392709031701088,0.14778049290180206,0.003336734604090452,0.020643625408411026,3.1252100598067045e-05,0.001995568396523595,6.193878476778991e-08,0.001136656734161079,1.8438358040384628e-07,43.524169921875,-22.453935623168945,6.418514251708984,-2.568171977996826
2426,2018-02-10-15:19:25,2018-02-10 15:19:25.232497,2018-02-25-14:00:20,393.2076919078827,1291255.2979381084,505,0.0018321459647268057,0.004530514124780893,0.42568302154541016,0.2030494213104248,0.009199915453791618,0.0052882032468914986,0.020678848028182983,0.21618260443210602,-0.00188446044921875,53.960662841796875,1.5209287163031604e-09,2.9992059353389777e-05,1.4770884263271e-05,0.0005962527357041836,0.03575090691447258,2.165318619518075e-06,0.0005733210709877312,2.046569136382459e-07,0.0004612836055457592,4.560787677764893,2.123839112755377e-05,0.009199915453791618,0.5011420845985413,7.320762961171567e-05,0.021238980814814568,2.642734398250468e-05,0.0005145811592228711,2.6794887162395753e-06,0.0014938910026103258,7.994178758963244e-07,43.78430938720703,-21.20620346069336,8.790519714355469,-3.8592758178710938
2427,2018-02-10-15:19:25,2018-02-10 15:19:25.414463,2018-02-25-14:00:20,393.38911962509155,1291255.2979381084,507,0.0018306247657164931,0.004541449714452028,0.42585545778274536,0.19280673563480377,0.004626978188753128,0.004539432004094124,0.024013269692659378,0.19271034002304077,-0.005523681640625,55.6574592590332,7.400396739853932e-09,1.5474803376491764e-06,0.010837522335350513,4.943453677697107e-05,0.001511557842604816,2.0952550130459713e-06,0.020442698150873184,3.088063067480107e-06,0.0010311733931303024,0.005398786161094904,2.6498086299397983e-05,0.004626978188753128,0.009787743911147118,5.262306217446167e-07,0.0001274234091397375,2.876350663427729e-05,0.15153101086616516,1.2640782642847626e-08,9.513537406746764e-06,2.55969780482701e-07,44.48636245727539,-20.8636417388916,10.072249412536621,-2.228332042694092
2428,2018-02-10-15:19:25,2018-02-10 15:19:25.612368,2018-02-25-14:00:20,393.5875926017761,1291255.2979381084,509,0.00188150885514915,0.004516369663178921,0.3931088447570801,0.21737796068191528,0.15544387698173523,0.004493579268455505,0.023406129330396652,0.19269363582134247,-0.1708984375,62.441158294677734,4.71973071736187e-10,0.00011717388406395912,0.13506191968917847,6.186198334034998e-06,8.661180618219078e-05,1.023714412440313e-05,0.0002826996787916869,1.4241876669984777e-05,0.952195942401886,0.003773423610255122,8.495277870679274e-05,0.15544387698173523,1.2474972009658813,1.446245164515858e-06,0.00029603848815895617,0.02024891786277294,2.057326316833496,3.8865697327139515e-09,0.007351299282163382,7.883848240908264e-08,44.45547103881836,-19.45842170715332,7.892368316650391,-0.5576446056365967
2429,2018-02-10-15:19:25,2018-02-10 15:19:25.817800,2018-02-25-14:00:21,393.7929241657257,1291255.2979381084,511,0.001973425969481468,0.0044287825003266335,0.40882405638694763,0.18715113401412964,0.4177591800689697,0.004415515810251236,0.023316653445363045,0.19269363582134247,0.3468608856201172,75.72682189941406,1.447885145111627e-09,8.01626083557494e-06,0.08228065073490143,1.9124511254631216e-06,0.002734273672103882,7.137562079151394e-07,0.0005756934406235814,8.713410352356732e-06,0.15066464245319366,7.465565431630239e-05,4.2439543904038146e-05,0.4177591800689697,0.020671147853136063,3.7637873373519426e-10,9.331682122137863e-06,0.010440230369567871,15.28368854522705,6.816407882581643e-09,0.005472417455166578,3.972301243493348e-08,45.2895393371582,-16.311199188232422,4.570100784301758,-0.7341827154159546
2430,2018-02-10-15:19:26,2018-02-10 15:19:26.034623,2018-02-25-14:00:21,394.0097920894623,1291255.2979381084,513,0.0018307173158973455,0.004538414999842644,0.4263001084327698,0.192618265748024,0.004910090006887913,0.004538899287581444,0.024023961275815964,0.192696675658226,0.00428426917642355,74.54510498046875,1.3758988393064442e-09,3.723566624103114e-05,1.741312189551536e-05,0.0003013086970895529,0.0016421668697148561,1.2635696933216423e-08,7.094131433404982e-07,2.0274856069590896e-06,0.0003662263334263116,0.0022709204349666834,3.4779026464093477e-05,0.004910090006887913,0.0007658341201022267,9.390294621880457e-07,0.0007178535452112556,0.00015790681936778128,0.004682780709117651,6.275306496661415e-09,0.002846889663487673,1.2851785413658945e-07,45.2817268371582,-16.627517700195312,4.965380668640137,0.5274311304092407
2431,2018-02-10-15:19:26,2018-02-10 15:19:26.241096,2018-02-25-14:00:21,394.2150857448578,1291255.2979381084,515,0.001831401837989688,0.004542293958365917,0.42565086483955383,0.19341358542442322,0.006961053237318993,0.004537964705377817,0.024018902331590652,0.19268301129341125,0.006842439062893391,80.6850357055664,2.456158121333374e-08,1.0821079740708228e-05,0.00010285168536938727,2.1469400053319987e-06,0.00016143762331921607,9.527978406254078e-09,1.6024701835704036e-05,0.0002261346235172823,2.6455857096152613e-06,0.0017130429623648524,6.717717769788578e-05,0.006961053237318993,0.04106598347425461,2.474696145782218e-07,0.0005682131741195917,0.0006788276368752122,0.0008959822589531541,5.397294482005488e-13,0.030620485544204712,4.476719794865858e-08,44.07855224609375,-14.851634979248047,4.080303192138672,2.811734676361084
2432,2018-02-10-15:19:26,2018-02-10 15:19:26.436570,2018-02-25-14:00:21,394.41178011894226,1291255.2979381084,517,0.001849474385380745,0.004521213471889496,0.42405420541763306,0.19182656705379486,0.060969650745391846,0.004521769937127829,0.023933950811624527,0.19268859922885895,0.06053106486797333,80.76492309570312,1.926099058024988e-09,9.102636226998584e-07,1.8330505326957791e-06,3.820230176643236e-06,0.000984471058472991,9.404933365431134e-08,2.9157895369280595e-06,3.159371317451587e-06,2.820316149154678e-05,0.00165863789152354,0.0002356600307393819,0.060969650745391846,0.0014963268768042326,3.29499198414851e-05,8.313822036143392e-05,4.307819835958071e-05,2.7556485292734578e-05,2.5350991563755088e-06,0.0002766512625385076,5.860603664586961e-07,44.7250862121582,-14.825965881347656,2.987720251083374,1.226241111755371
2433,2018-02-10-15:19:26,2018-02-10 15:19:26.632576,2018-02-25-14:00:21,394.60775327682495,1291255.2979381084,519,0.10203011333942413,0.0010386693757027388,0.08590290695428848,0.03674909099936485,22.123498916625977,0.0010388040682300925,0.00549956364557147,0.19268354773521423,22.120994567871094,88.84066772460938,4.5076593124804276e-08,4.988936552763334e-07,0.0005592955858446658,1.5044845724787592e-07,0.0008634100668132305,2.9132500856121624e-09,4.488906029109785e-07,3.2114032364916056e-05,4.367350925349456e-07,0.0007953656604513526,0.00402628630399704,22.123498916625977,0.007697466295212507,0.00013042203499935567,0.007561744190752506,7.313586820600904e-07,6.519946509797592e-06,7.163840365365104e-08,3.893825487466529e-05,9.115731813835737e-08,45.98006057739258,-11.627156257629395,6.275295257568359,6.863199234008789
2434,2018-02-10-15:19:26,2018-02-10 15:19:26.819436,2018-02-25-14:00:22,394.794691324234,1291255.2979381084,521,0.08420892059803009,0.0011134407250210643,0.09330834448337555,0.040399789810180664,21.066701889038086,0.001115914317779243,0.0058936853893101215,0.19284768402576447,21.027362823486328,96.85039520263672,2.1735258926014467e-08,1.192312720377231e-05,0.0011348327388986945,2.0549096007016487e-06,1.1862131941597909e-05,1.5455645652195926e-08,2.546078405885055e-07,3.5270269904685847e-07,1.4561312866590015e-07,0.0361751951277256,0.07578088343143463,21.066701889038086,0.1534637063741684,0.002208165591582656,0.09528061747550964,1.054915742315643e-06,1.610726307887944e-08,5.837150851562001e-08,0.002517867600545287,1.045104340846592e-06,46.139129638671875,-4.870549201965332,8.926665306091309,8.254603385925293
2435,2018-02-10-15:19:26,2018-02-10 15:19:26.956959,2018-02-25-14:00:22,394.9315643310547,1291255.2979381084,522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2436,2018-02-10-15:19:27,2018-02-10 15:19:27.105770,2018-02-25-14:00:22,395.08082818984985,1291255.2979381084,524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2437,2018-02-10-15:19:27,2018-02-10 15:19:27.324102,2018-02-25-14:00:22,395.2993025779724,1291255.2979381084,527,99.9038314819336,6.507597390736919e-06,0.00034163283999077976,0.0001221864513354376,98.20230865478516,6.5134827309520915e-06,3.448475035838783e-05,0.1926766037940979,98.1642074584961,96.48518371582031,2.0523025057173072e-08,0.00011976466339547187,0.00307578151114285,6.19295690285071e-08,4.79658083349932e-05,1.247789782610198e-07,1.258030351891648e-06,1.215906195284333e-06,5.766926278738538e-07,0.0002715418522711843,0.06648387759923935,98.20230865478516,0.0003892912936862558,0.007845389656722546,0.11137717217206955,5.457226279759197e-07,1.0751629808680718e-08,8.981289312259833e-08,7.923848897917196e-05,4.944846523358137e-07,47.3966064453125,-5.4379963874816895,4.114550590515137,9.899507522583008
2438,2018-02-10-15:19:27,2018-02-10 15:19:27.466866,2018-02-25-14:00:22,395.44183444976807,1291255.2979381084,528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2439,2018-02-10-15:19:27,2018-02-10 15:19:27.669849,2018-02-25-14:00:22,395.64511489868164,1291255.2979381084,530,98.48487854003906,1.798248376871925e-05,0.0010336455889046192,0.0003836276300717145,82.95923614501953,1.7994492736761458e-05,9.527125803288072e-05,0.19267383217811584,82.91813659667969,94.02300262451172,1.991612208485094e-08,1.4206303831088007e-06,0.0013373292749747634,1.0035172692823835e-10,2.6384561351733282e-05,6.947609563212609e-07,0.0002237607113784179,3.792345887632109e-05,1.8886064481193898e-06,2.3779881303198636e-05,0.047980669885873795,82.95923614501953,0.008832089602947235,0.03325960412621498,0.3246847689151764,4.3168096453882754e-05,1.4688778719573747e-05,2.0680468448830425e-09,6.246333214221522e-05,2.864260295609711e-07,46.72275924682617,-8.221900939941406,-10.286343574523926,10.392541885375977
2440,2018-02-10-15:19:27,2018-02-10 15:19:27.808993,2018-02-25-14:00:23,395.7842218875885,1291255.2979381084,533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2441,2018-02-10-15:19:28,2018-02-10 15:19:28.025039,2018-02-25-14:00:23,395.99923181533813,1291255.2979381084,535,0.15827542543411255,0.0008836288470774889,0.08119596540927887,0.030744045972824097,24.541475296020508,0.0008850777521729469,0.004675400909036398,0.19285686314105988,24.515029907226562,82.00312805175781,1.4166729123132882e-08,4.745086243929109e-06,3.937275687349029e-05,0.0013480415800586343,0.00011264956992818043,0.005022158846259117,7.375434734058217e-07,7.16662107151933e-05,3.094740819165054e-08,0.03794853016734123,0.03555397689342499,24.541475296020508,0.034723129123449326,0.010251430794596672,0.17480021715164185,4.385361762615503e-08,1.7364186755131072e-09,4.766107667819597e-05,4.267778422217816e-06,7.13875033397926e-06,45.95564270019531,-14.417202949523926,-13.230135917663574,4.145860195159912
2442,2018-02-10-15:19:28,2018-02-10 15:19:28.243099,2018-02-25-14:00:23,396.21830916404724,1291255.2979381084,537,99.90097045898438,6.6034863266395405e-06,0.000358990189852193,0.00012389631592668593,98.04095458984375,0.00014333061699289829,1.6012780861274223e-06,1.908489465713501,98.02250671386719,59.05826187133789,2.8153829134680564e-07,1.8487835973246547e-07,8.777369657764211e-05,0.0005048420280218124,0.0005768007831647992,8.966231348495057e-07,9.936641731655982e-08,4.364588676253334e-05,1.7445670152937964e-07,92.41558074951172,0.021027328446507454,98.04095458984375,0.017294026911258698,0.015447380021214485,1.1091526746749878,2.4139662855304778e-06,1.9374309090380848e-07,1.468596337872441e-07,0.09952902048826218,2.7146854790771613e-06,44.5169563293457,-20.168127059936523,-0.9249095916748047,5.158071994781494
2443,2018-02-10-15:19:28,2018-02-10 15:19:28.457158,2018-02-25-14:00:23,396.4322671890259,1291255.2979381084,540,0.021882671862840652,0.0018333065090700984,0.15861283242702484,0.0916924998164177,13.651437759399414,0.0019941586069762707,0.008863979019224644,0.20570151507854462,13.619162559509277,53.268165588378906,1.4820433769102692e-08,7.580178476018773e-07,0.040096621960401535,4.263880782673368e-06,5.3595103963743895e-06,2.184857294196263e-05,1.0862495400942862e-06,7.426212505379226e-06,2.1937528345006285e-06,2.6223909854888916,0.003508717520162463,13.651437759399414,2.6380293369293213,0.03694818541407585,0.005874954629689455,1.2896117368654814e-05,0.0006297417567111552,8.594452372001626e-10,0.05677308514714241,2.5482503929197264e-07,43.958778381347656,-21.345434188842773,7.922342300415039,3.77828049659729
2444,2018-02-10-15:19:28,2018-02-10 15:19:28.726287,2018-02-25-14:00:24,396.7014801502228,1291255.2979381084,541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2445,2018-02-10-15:19:28,2018-02-10 15:19:28.916283,2018-02-25-14:00:24,396.8914804458618,1291255.2979381084,541,0.001835090690292418,0.004534110426902771,0.42345142364501953,0.22186972200870514,0.018031781539320946,0.004535221960395575,0.023978080600500107,0.19270703196525574,-0.0013580322265625,53.86153030395508,2.7671029356746146e-10,3.0142600735416636e-05,0.0008273015846498311,1.1683891898428556e-06,0.0021273158490657806,1.8718471039846918e-07,2.2794771211920306e-05,1.0786518487293506e-06,0.061629485338926315,0.0037099041510373354,1.174012322735507e-05,0.018031781539320946,1.3434191942214966,2.2305806979261433e-08,3.7482637708308175e-05,2.7400712951930473e-06,0.0015258658677339554,9.15756803721024e-09,0.0003282882971689105,8.824642350191425e-08,43.61310958862305,-21.226152420043945,6.3768086433410645,3.341815710067749
2446,2018-02-10-15:19:29,2018-02-10 15:19:29.149789,2018-02-25-14:00:24,397.12485122680664,1291255.2979381084,541,0.001838301308453083,0.004542645066976547,0.42509162425994873,0.20004059374332428,0.027643688023090363,0.004533042665570974,0.02396368235349655,0.19275015592575073,-0.00557708740234375,55.92746353149414,2.626116746284879e-08,1.7463529729866423e-05,0.0006054113036952913,2.011300921367365e-06,0.010459213517606258,2.019690725774126e-08,0.0005459526437334716,1.5002493114479876e-07,0.09907221049070358,0.00021657499019056559,3.623350494308397e-05,0.027643688023090363,0.3733687102794647,6.160754573159011e-09,8.97537302080309e-06,5.691562364518177e-06,0.002144453814253211,9.623123560231761e-07,0.08634646981954575,2.0906192332859064e-07,43.34663772583008,-20.80890655517578,7.056705474853516,1.989547610282898
