frame_number, orig_local_time, orig_local_time2, local_time, game_elapsed_time, time_diff, inter_data_frame_number,emotion-1,emotion-2,emotion-3,emotion-4,emotion-5,emotion-6,emotion-7,emotion-8,emotion-9,expression-1,expression-2,expression-3,expression-4,expression-5,expression-6,expression-7,expression-8,expression-9,expression-10,expression-11,expression-12,expression-13,expression-14,expression-15,expression-16,expression-17,expression-18,expression-19,expression-20,expression-21,measurement-1,measurement-2,measurement-3,measurement-4
2120,2018-01-27-10:55:33,2018-01-27 10:55:33.322600,2018-02-26-12:38:39,375.9706997871399,2598185.807569027,543,0.0018288223072886467,0.004540574736893177,0.4258608818054199,0.1930481344461441,0.0019101955695077777,0.004541575442999601,0.024028385058045387,0.19268548488616943,-0.000640869140625,98.11134338378906,0.0019101955695077777,0.00013042936916463077,1.7289383436036587e-07,7.799057399893172e-09,7.82787537900731e-05,1.9049041510843523e-10,0.00016308175690937787,1.4298335313796997,2.8829899578752816e-10,0.0077768475748598576,7.047763688206032e-07,1.1189166780611881e-11,0.01798342913389206,3.685523324747919e-06,41.79020690917969,5.048408979746455e-07,1.9119443095405586e-06,1.8907437606685562e-06,3.3886529138271726e-09,9.37689037527889e-05,40.517921447753906,-2.248823642730713,0.44241654872894287,-10.096503257751465
2121,2018-01-27-10:55:33,2018-01-27 10:55:33.478751,2018-02-26-12:38:39,376.1258702278137,2598185.807569027,543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2122,2018-01-27-10:55:33,2018-01-27 10:55:33.634096,2018-02-26-12:38:39,376.2807528972626,2598185.807569027,543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2123,2018-01-27-10:55:33,2018-01-27 10:55:33.890418,2018-02-26-12:38:39,376.53793931007385,2598185.807569027,543,0.0018194250296801329,0.004571221768856049,0.425861120223999,0.19308213889598846,0.07277271896600723,0.004586456809192896,0.02403358370065689,0.19240067899227142,-0.02159881591796875,97.62266540527344,0.07277271896600723,9.633408626541495e-05,1.6010199388460933e-08,2.2317352943446167e-07,0.00018411238852422684,1.206723414769184e-12,2.35492734645959e-06,0.007008317392319441,3.3625305317919185e-10,0.16102324426174164,1.9986543975392124e-06,9.562592037659634e-12,0.007137611974030733,3.7142735891393386e-06,84.85400390625,3.054344688280253e-07,1.1551928480457718e-07,0.000728829181753099,1.735597443541792e-09,0.00045267411042004824,40.391380310058594,-3.4243521690368652,1.8355509042739868,-12.278962135314941
2124,2018-01-27-10:55:34,2018-01-27 10:55:34.109665,2018-02-26-12:38:39,376.75709867477417,2598185.807569027,543,0.0013565027620643377,0.006708021741360426,0.4258621037006378,0.20808221399784088,4.110016345977783,0.006052989512681961,0.03226062282919884,0.14309503138065338,-1.2299346923828125,98.30166625976562,4.110016345977783,8.876492756826337e-06,1.1750457495907085e-08,1.016653095575748e-05,0.00012172472634119913,6.754228426553155e-11,3.1891711387288524e-06,0.0251042190939188,6.2923497523570404e-09,0.4104582965373993,2.9297373203007737e-06,6.074424383634147e-12,0.0002618372964207083,8.775049309406313e-07,88.98151397705078,1.8185895456213075e-08,2.0733612871026708e-07,0.007789100985974073,4.519108998124466e-08,0.00560122262686491,40.44012451171875,-1.7080222368240356,-0.06941667199134827,-14.373337745666504
2125,2018-01-27-10:55:34,2018-01-27 10:55:34.344313,2018-02-26-12:38:40,376.9923515319824,2598185.807569027,543,0.0018224900122731924,0.004561250098049641,0.42586129903793335,0.19555515050888062,0.049667466431856155,0.004986885469406843,0.02203158475458622,0.20543164014816284,-0.014892578125,97.87667083740234,0.049667466431856155,4.187859303783625e-06,5.096772071055966e-08,3.681487115159143e-08,4.336764686740935e-05,2.5952996696165798e-11,1.4888708392390981e-05,2.032614231109619,1.614561995211261e-08,2.7186899185180664,1.0451940397615544e-06,1.605005156557482e-10,0.13123106956481934,1.0959558949252823e-06,92.87619018554688,6.640804173230208e-08,1.3458179637382273e-07,6.262569513637573e-05,5.206162168036599e-10,0.0007571650785394013,41.05443572998047,-2.8463778495788574,0.0521826446056366,-13.93913745880127
2126,2018-01-27-10:55:34,2018-01-27 10:55:34.685434,2018-02-26-12:38:40,377.33322930336,2598185.807569027,543,0.001828318228945136,0.004542108159512281,0.4258608818054199,0.1944110095500946,0.005621240474283695,0.004597456660121679,0.023749124258756638,0.19436891376972198,-0.00173187255859375,97.81119537353516,0.005621240474283695,0.0002931475464720279,3.470066189947829e-08,1.6556592186134367e-07,0.00015210274432320148,6.73901516187736e-12,4.625486326403916e-06,0.07539151608943939,7.627115827801845e-09,0.3670214116573334,1.0714280733736814e-06,1.4216865532046263e-11,0.08366633206605911,1.4794014759900165e-06,86.34136962890625,3.086202468693955e-06,4.5340473775468126e-07,2.590425310700084e-06,1.8856844974379783e-09,0.0002153719397028908,40.57235336303711,-3.001589298248291,1.4552326202392578,-12.503138542175293
2127,2018-01-27-10:55:34,2018-01-27 10:55:34.906291,2018-02-26-12:38:40,377.5541663169861,2598185.807569027,543,0.0017125741578638554,0.004947333596646786,0.4258621037006378,0.19601869583129883,0.9050089120864868,0.0048685139045119286,0.025473523885011673,0.1813482791185379,-0.220794677734375,97.40167999267578,0.9050089120864868,2.831419260473922e-05,5.493322685623525e-09,3.3325502357683945e-08,4.2795538320206106e-05,7.116952166486001e-11,9.759506610862445e-06,0.020952679216861725,2.148571320859105e-09,0.28725841641426086,8.426932254224084e-07,1.206454641050625e-11,0.0026150934863835573,2.460168104789773e-07,94.09430694580078,3.862379003294336e-07,5.948794168375571e-08,0.12681758403778076,1.0474167311258498e-07,0.00260417559184134,41.00948715209961,-3.8801028728485107,2.827361583709717,-12.184704780578613
2128,2018-01-27-10:55:35,2018-01-27 10:55:35.095262,2018-02-26-12:38:40,377.74322509765625,2598185.807569027,543,0.0018153989221900702,0.0045781368389725685,0.42586469650268555,0.1932143121957779,0.10324666649103165,0.00467905355617404,0.02373873069882393,0.19464051723480225,0.005621146410703659,97.10008239746094,0.10324666649103165,5.7028963055927306e-05,5.6853370900000755e-09,1.0998308042076133e-08,0.033426616340875626,3.526602967984793e-11,3.0885876185493544e-06,0.035593535751104355,2.1483446965842035e-10,0.6665375828742981,1.0217573844784056e-06,3.155094241424905e-11,0.008212879300117493,3.110139346063079e-07,91.41192626953125,7.125000589525143e-09,6.913922590001675e-08,0.11656181514263153,1.486451228771557e-08,0.006869366392493248,40.880313873291016,-4.444706439971924,4.223545074462891,-13.229671478271484
2129,2018-01-27-10:55:35,2018-01-27 10:55:35.232404,2018-02-26-12:38:41,377.8804466724396,2598185.807569027,543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2130,2018-01-27-10:55:35,2018-01-27 10:55:35.361259,2018-02-26-12:38:41,378.00925636291504,2598185.807569027,543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2131,2018-01-27-10:55:35,2018-01-27 10:55:35.547536,2018-02-26-12:38:41,378.1955564022064,2598185.807569027,543,0.0018283863319084048,0.0045374976471066475,0.4258608818054199,0.1945188343524933,0.007777396123856306,0.004547105170786381,0.024010682478547096,0.19294095039367676,-0.00136566162109375,97.01163482666016,0.001374909421429038,0.007777396123856306,1.9135400819436654e-08,1.2072190713752207e-07,0.004983747843652964,1.2487294184793107e-12,1.6609648810117505e-05,0.1749824434518814,1.1728875683181261e-11,0.03281422331929207,4.598811926825874e-07,4.3445214092940887e-10,0.08964437991380692,1.364348099741619e-05,76.3982925415039,2.7857609552484064e-09,5.986963174109405e-07,0.0013938810443505645,1.8005867019610378e-08,0.00019247047021053731,40.23603820800781,-4.5994648933410645,8.345388412475586,-8.943236351013184
2132,2018-01-27-10:55:35,2018-01-27 10:55:35.761706,2018-02-26-12:38:41,378.40911769866943,2598185.807569027,543,0.0018268001731485128,0.004537155386060476,0.42586269974708557,0.19273555278778076,0.017354663461446762,0.004560662899166346,0.023978471755981445,0.19328173995018005,-0.00557708740234375,96.82095336914062,0.008513491600751877,0.017354663461446762,1.7419744153812644e-06,3.2247125858475556e-08,0.010417240671813488,3.7166614230699224e-10,1.7831451259553432e-05,0.0005214667180553079,1.2133877236308876e-10,0.09284251183271408,6.245628014767135e-07,1.6971377428398604e-11,0.0015363129787147045,0.0001108064825530164,30.910730361938477,9.167888492811471e-07,4.227004865242634e-06,0.00041329782106913626,1.1408022082548541e-08,0.0005602367455139756,40.652320861816406,-4.918582916259766,10.804505348205566,-8.328980445861816
2133,2018-01-27-10:55:35,2018-01-27 10:55:35.897871,2018-02-26-12:38:41,378.5454304218292,2598185.807569027,543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2134,2018-01-27-10:55:36,2018-01-27 10:55:36.027911,2018-02-26-12:38:41,378.67595982551575,2598185.807569027,543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2135,2018-01-27-10:55:36,2018-01-27 10:55:36.161902,2018-02-26-12:38:41,378.8099491596222,2598185.807569027,543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2136,2018-01-27-10:55:36,2018-01-27 10:55:36.336655,2018-02-26-12:38:42,378.9846796989441,2598185.807569027,543,0.0018289758590981364,0.004539518617093563,0.4258982837200165,0.19276389479637146,0.0020325894001871347,0.004541956353932619,0.024021465331315994,0.19274675846099854,-0.001190185546875,96.91802978515625,0.00021568784723058343,0.0012169941328465939,1.4840665244264528e-05,0.0002083405270241201,0.0003301879041828215,6.737164426340314e-08,7.517563517467352e-06,0.5518959164619446,2.147601107366226e-12,0.012347826734185219,1.1284091527841156e-07,9.28026926139136e-12,0.004386594519019127,0.0020325894001871347,3.192389726638794,8.261970378953265e-07,3.234529140172526e-05,1.131718363467371e-06,1.352333214299506e-07,0.058168236166238785,41.18685531616211,-4.758528709411621,11.320961952209473,-2.9888033866882324
2137,2018-01-27-10:55:36,2018-01-27 10:55:36.521750,2018-02-26-12:38:42,379.16974353790283,2598185.807569027,543,0.0018287699203938246,0.00453127920627594,0.4258607029914856,0.1931295543909073,0.004264869261533022,0.004546640906482935,0.024092871695756912,0.19301258027553558,-0.01210784912109375,96.71421813964844,0.0002437061775708571,0.004264869261533022,6.775643851142377e-05,0.00026316510047763586,0.040039803832769394,4.486350846377718e-09,2.093058719765395e-05,0.0011864097323268652,4.3096286539423545e-09,0.00048169982619583607,2.610137173064686e-08,9.869416048302604e-12,0.022252772003412247,1.963248223546543e-06,2.7836079597473145,1.3168669283913914e-05,0.0022704158909618855,1.0818191185535397e-05,2.351517105125822e-05,0.05442697927355766,41.37799072265625,-5.089232921600342,10.046102523803711,-4.797887325286865
2138,2018-01-27-10:55:36,2018-01-27 10:55:36.714792,2018-02-26-12:38:42,379.36270809173584,2598185.807569027,543,0.0018266347469761968,0.004534668289124966,0.4258679747581482,0.20271307229995728,0.027521876618266106,0.004545795731246471,0.024024786427617073,0.19295473396778107,0.16597454249858856,95.17475891113281,0.004673572722822428,0.027521876618266106,4.390027697809273e-06,7.18227042284525e-08,0.001719718100503087,1.9805329251609827e-11,0.00038124967250041664,0.02916146256029606,2.7266207780485274e-06,0.0011026033898815513,7.580521810268692e-08,2.329308967929933e-09,0.47818827629089355,1.821908668375727e-08,9.494708061218262,8.520721621607663e-07,3.1968450002750615e-06,0.4200226962566376,0.00019232259364798665,0.015328633598983288,39.17344284057617,-7.090727806091309,11.82426643371582,-8.015557289123535
2139,2018-01-27-10:55:36,2018-01-27 10:55:36.850293,2018-02-26-12:38:42,379.4983174800873,2598185.807569027,543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2140,2018-01-27-10:55:36,2018-01-27 10:55:36.972307,2018-02-26-12:38:42,379.6203770637512,2598185.807569027,543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2141,2018-01-27-10:55:37,2018-01-27 10:55:37.099765,2018-02-26-12:38:42,379.74775862693787,2598185.807569027,543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2142,2018-01-27-10:55:37,2018-01-27 10:55:37.283327,2018-02-26-12:38:43,379.9313428401947,2598185.807569027,543,1.3434926131594693e-06,36.03848648071289,0.42599114775657654,1.2254670858383179,99.22434997558594,3.3141584396362305,28.837923049926758,0.00011417022324167192,-29.766944885253906,96.44612121582031,99.22434997558594,1.0041875384558807e-06,2.7785612033426332e-08,7.400463800877333e-06,0.00018844971782527864,4.7542060566119204e-11,9.586558462615358e-07,9.810831215872895e-06,9.358200622955337e-05,0.35321080684661865,4.746860213344917e-06,8.249458893772044e-09,0.00024285470135509968,5.43164357935666e-09,3.278323173522949,1.6831062339406344e-06,4.92773187943385e-06,0.0011151941725984216,6.161630233814108e-11,0.20581579208374023,40.5245361328125,-5.495269298553467,10.012935638427734,-18.661823272705078
2143,2018-01-27-10:55:37,2018-01-27 10:55:37.463967,2018-02-26-12:38:43,380.11200499534607,2598185.807569027,543,0.0004569206794258207,0.027785208076238632,0.4295497238636017,0.27527734637260437,19.072290420532227,0.01620085909962654,0.10030560940504074,0.04618505761027336,-5.606964111328125,96.29595947265625,19.072290420532227,2.213760808444931e-06,3.018313821101515e-09,2.5864446229206806e-07,0.0002572003286331892,7.201120255651006e-11,1.8814730537997093e-06,0.00017345661763101816,3.6615253975469386e-06,0.02418908104300499,7.108518275344977e-06,3.8171023675204196e-08,4.4566862925421447e-05,2.733149540024016e-10,3.973310708999634,5.024249958296423e-07,2.1465540100962244e-07,0.28702235221862793,1.7133562346671738e-09,0.006778324488550425,39.98816680908203,-5.70997953414917,10.720295906066895,-16.406740188598633
2144,2018-01-27-10:55:37,2018-01-27 10:55:37.649956,2018-02-26-12:38:43,380.2979075908661,2598185.807569027,543,1.4613350458603236e-06,33.547542572021484,0.4263796806335449,1.1994776725769043,98.06828308105469,3.11720871925354,26.82071304321289,0.00012580383918248117,-29.064720153808594,95.98412322998047,98.06828308105469,5.1769362130471563e-08,2.5066229980552635e-08,1.3720294191443827e-05,0.0002555818937253207,2.3719162051127896e-11,1.789608722901903e-05,0.0001542440732009709,5.738325126003474e-05,0.766255259513855,4.97556811751565e-06,2.2358841889058567e-08,2.5947627364075743e-05,2.5265318726042096e-09,6.837219715118408,2.8623724119825056e-06,7.023032821962261e-07,0.8896744847297668,5.043312434338532e-09,0.02238805778324604,41.47346496582031,-6.1303629875183105,10.342999458312988,-16.725418090820312
2145,2018-01-27-10:55:37,2018-01-27 10:55:37.840049,2018-02-26-12:38:43,380.4879994392395,2598185.807569027,543,1.4565405308530899e-06,33.64310836791992,0.42590558528900146,1.2004998922348022,98.11347961425781,3.057680368423462,27.340469360351562,0.0001232427457580343,-29.432998657226562,94.14204406738281,98.11347961425781,1.65578858286608e-05,1.4515448754082172e-07,3.2024581742007285e-07,0.00047329789958894253,6.127875290529161e-11,4.3332751374691725e-05,6.334843783406541e-05,7.720315807091538e-06,0.07876382768154144,7.4762533586181235e-06,4.084890481426129e-10,0.0001672914659138769,1.2084462319705835e-08,29.378158569335938,2.4812909487081924e-06,2.009283889492508e-06,0.003012624569237232,1.8168586635169959e-09,0.005590432323515415,40.08518600463867,-8.114974021911621,11.119268417358398,-21.213342666625977
2146,2018-01-27-10:55:38,2018-01-27 10:55:38.015821,2018-02-26-12:38:43,380.6637303829193,2598185.807569027,543,2.5085723791562486e-06,19.95012092590332,0.42729997634887695,1.0451549291610718,90.6382827758789,1.8992122411727905,17.53424644470215,0.00021756366186309606,7.899188995361328,95.05477142333984,90.6382827758789,1.4857555470371153e-06,6.822706666298473e-08,9.815528756007552e-06,0.0012515939306467772,1.8549124736200184e-10,5.795465767732821e-06,0.0026384855154901743,3.0580750376429933e-07,0.38547283411026,7.133700364647666e-06,5.230250454957286e-09,0.0003171025891788304,8.921697158825737e-09,13.059215545654297,8.431096034655639e-07,2.1920295694144443e-06,87.7276382446289,1.4715550999966354e-10,0.04588422551751137,40.202110290527344,-7.219857215881348,12.695556640625,-21.481224060058594
2147,2018-01-27-10:55:38,2018-01-27 10:55:38.189896,2018-02-26-12:38:43,380.8380229473114,2598185.807569027,543,1.348745740870072e-06,35.9202995300293,0.4282626807689667,1.224219799041748,99.17070007324219,3.267244338989258,28.986417770385742,0.00011367577826604247,-29.373008728027344,94.58573150634766,99.17070007324219,1.0910111996054184e-05,1.622304779402839e-07,8.740084211922294e-08,0.0010109656723216176,2.3568727525180577e-10,2.692964335437864e-05,0.0013636910589411855,2.2712913505529286e-06,0.017400477081537247,1.3066439350950532e-05,2.4424455791205446e-09,6.991787358856527e-06,1.1919143005911792e-08,46.577728271484375,4.312042847232078e-07,3.510669557726942e-05,0.9462940692901611,1.1263034060959853e-08,0.012306414544582367,39.6450080871582,-7.697651386260986,14.901094436645508,-19.5891056060791
2148,2018-01-27-10:55:38,2018-01-27 10:55:38.376693,2018-02-26-12:38:44,381.0247232913971,2598185.807569027,543,2.6028019419754855e-06,19.192569732666016,0.42684614658355713,1.0353386402130127,90.13121795654297,1.8187546730041504,17.13541603088379,0.00022425547649618238,-27.00457000732422,93.89130401611328,90.13121795654297,9.426149335922673e-05,1.6350411158327915e-07,2.820498323785614e-08,0.0002183431206503883,2.2033608271243565e-09,0.0001154087731265463,0.0009517468279227614,1.3568107704031718e-07,0.07735820859670639,7.98016662884038e-06,3.744809323746878e-11,5.137222251505591e-05,2.6461194124749454e-07,56.39603805541992,6.511750427762308e-08,2.117775693477597e-05,0.08724439889192581,1.3203188586885517e-07,0.008032587356865406,39.901390075683594,-8.337872505187988,16.738805770874023,-19.197050094604492
2149,2018-01-27-10:55:38,2018-01-27 10:55:38.509930,2018-02-26-12:38:44,381.15739274024963,2598185.807569027,543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2150,2018-01-27-10:55:38,2018-01-27 10:55:38.644013,2018-02-26-12:38:44,381.29213666915894,2598185.807569027,543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2151,2018-01-27-10:55:38,2018-01-27 10:55:38.836189,2018-02-26-12:38:44,381.48410177230835,2598185.807569027,543,0.0016885338118299842,0.005039472598582506,0.4258958697319031,0.1967674344778061,1.0993716716766357,0.005058776121586561,0.025200357660651207,0.18215793371200562,-0.32959747314453125,92.86164093017578,1.0993716716766357,8.605464972788468e-05,7.509077022405108e-07,8.792761518883196e-10,0.00023084272106643766,4.282175308789604e-11,4.602316039381549e-05,0.00013849894457962364,5.260131729301065e-06,1.0484203100204468,1.4623666402258095e-06,3.670407311417989e-09,0.0042686364613473415,2.851381395885255e-06,72.92254638671875,3.8108496482891496e-06,0.0003947399673052132,0.0007460280321538448,1.1132920363365884e-08,0.004190071020275354,40.25365447998047,-9.17186164855957,14.435508728027344,-15.621716499328613
2152,2018-01-27-10:55:38,2018-01-27 10:55:38.972965,2018-02-26-12:38:44,381.6208658218384,2598185.807569027,543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2153,2018-01-27-10:55:39,2018-01-27 10:55:39.154278,2018-02-26-12:38:44,381.8022983074188,2598185.807569027,543,0.0014803018420934677,0.005983461160212755,0.4258693754673004,0.20351657271385193,2.9091217517852783,0.00554291158914566,0.02973509021103382,0.15563833713531494,-0.8724441528320312,90.85486602783203,2.9091217517852783,1.7785663658287376e-05,3.7291804346750723e-06,1.056865595039369e-09,0.0055635059252381325,3.895436195833213e-10,1.6860044524946716e-06,0.022978831082582474,9.145302470869865e-08,0.16565778851509094,8.424183874922164e-07,1.726968013038288e-10,0.002949261572211981,9.563146159052849e-05,84.25177001953125,8.217160996082384e-08,1.29023173940368e-05,0.00505483616143465,4.242668882881162e-09,0.002300210064277053,40.412723541259766,-10.519793510437012,12.996835708618164,-15.572344779968262
