frame_number, elapsed_time (sec), timestamp,emotion-1,emotion-2,emotion-3,emotion-4,emotion-5,emotion-6,emotion-7,emotion-8,emotion-9,expression-1,expression-2,expression-3,expression-4,expression-5,expression-6,expression-7,expression-8,expression-9,expression-10,expression-11,expression-12,expression-13,expression-14,expression-15,expression-16,expression-17,expression-18,expression-19,expression-20,expression-21,measurement-1,measurement-2,measurement-3,measurement-41,4.38690185546875e-05,2017-11-25-9-32-14-5-329-0,0.001829077024012804,0.004539691377431154,0.42586150765419006,0.1926734745502472,0.00012832926586270332,0.004539856221526861,0.024031616747379303,0.19267740845680237,-0.0001068115234375,98.00706481933594,6.990549916707778e-09,0.00012832926586270332,3.451058887549152e-07,0.0005552454967983067,0.00032581089180894196,8.577879270887934e-06,1.2655426928631641e-08,9.452023732592352e-06,5.185951863495575e-07,4.969071596860886e-06,9.599260010872968e-06,2.1528794746927815e-08,9.705792791692147e-08,1.5263778550433926e-05,0.4834989011287689,1.2755438483225134e-08,2.7600202123778672e-09,1.500782946095569e-05,1.2263282656022056e-07,0.0005992866354063153,165.2031707763672,2.5228524208068848,5.353921890258789,-6.737190246582031
1121,388.4251329898834,2017-11-25-9-38-42-5-329-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1122,388.58464765548706,2017-11-25-9-38-42-5-329-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1123,388.7454843521118,2017-11-25-9-38-42-5-329-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1124,388.90873432159424,2017-11-25-9-38-42-5-329-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1125,389.0601456165314,2017-11-25-9-38-43-5-329-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1126,389.2084879875183,2017-11-25-9-38-43-5-329-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1127,389.40705966949463,2017-11-25-9-38-43-5-329-0,0.0018290490843355656,0.00453961780294776,0.4403943717479706,0.1929001808166504,0.0006406623288057745,0.004539713263511658,0.024030789732933044,0.19268199801445007,20.14896583557129,96.14669799804688,8.838409257805324e-07,0.0006406623288057745,0.00013011493138037622,0.00011386675032554194,0.00011965825979132205,0.0012185678351670504,0.000106758889160119,0.04192342609167099,0.002136704744771123,1.874145141300687e-06,0.0016041954513639212,1.8458711565472186e-05,0.011102507822215557,0.0004490057472139597,0.016824832186102867,3.061232405343617e-07,7.143775292206556e-05,50.378936767578125,0.0006482098251581192,0.0021210401318967342,152.64913940429688,-5.915276050567627,2.067364454269409,-7.688188076019287
1128,389.6039569377899,2017-11-25-9-38-43-5-329-0,0.001829068292863667,0.004544317722320557,0.46480345726013184,0.1929180771112442,0.00029301003087311983,0.004539869260042906,0.02403111197054386,0.1926792412996292,11.289970397949219,95.58857727050781,4.575870775624935e-07,0.00029301003087311983,1.654724655963946e-05,7.32839225747739e-06,0.0003073050465900451,3.1698207749286667e-05,0.00023127702297642827,1.7969684600830078,0.0007771671516820788,3.379922475232888e-07,0.0017187196062877774,7.407595603581285e-06,0.01196996495127678,0.00014535037917084992,0.010832211934030056,6.728910761921725e-07,2.3678905563428998e-05,28.22829246520996,0.0314536914229393,0.005784676410257816,152.6363067626953,-6.620713233947754,1.2810783386230469,-8.968622207641602
1129,389.7491264343262,2017-11-25-9-38-43-5-329-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1130,389.89587450027466,2017-11-25-9-38-43-5-329-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1131,390.07154965400696,2017-11-25-9-38-44-5-329-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1132,390.2853088378906,2017-11-25-9-38-44-5-329-0,0.0018290438456460834,0.004540124908089638,0.4592518210411072,0.19269025325775146,0.0006760231917724013,0.004539912566542625,0.02403108775615692,0.19268354773521423,30.744916915893555,96.13999938964844,3.924310192360281e-07,0.0006760231917724013,4.2448019144103455e-07,0.013121671974658966,0.0002737546165008098,0.00010142218525288627,6.757053051842377e-05,0.010772302746772766,0.0003385177697055042,2.1234282598925347e-07,0.003575956681743264,9.349979336548131e-06,0.0008297619060613215,0.00015643656661268324,0.0018485557520762086,4.7959080262671705e-08,5.653661901305895e-06,76.86762237548828,0.0052865552715957165,0.01348114013671875,153.74295043945312,-5.924317359924316,1.2996206283569336,-9.427752494812012
1133,390.49795842170715,2017-11-25-9-38-44-5-329-0,0.0018289930885657668,0.004540457855910063,0.4374900758266449,0.19274160265922546,0.0014090209733694792,0.004540059715509415,0.02403143234550953,0.1926954686641693,5.801496505737305,95.96913146972656,4.7595688101864653e-07,0.0014090209733694792,5.688230430678232e-06,0.00014754936273675412,0.0007013764115981758,0.00030615224386565387,4.613961937138811e-05,0.032281361520290375,0.00046895723789930344,4.5150270011617977e-07,0.0018949998775497079,4.822687969863182e-06,0.0033357669599354267,0.0012202796060591936,0.003550647757947445,7.9188573920419e-08,6.215825123945251e-05,14.509076118469238,0.008475752547383308,0.0023964541032910347,152.84063720703125,-6.149777412414551,2.266770124435425,-8.933850288391113
1134,390.7123017311096,2017-11-25-9-38-44-5-329-0,0.0018290105508640409,0.004540414549410343,0.43655478954315186,0.1926930993795395,0.0011966181918978691,0.004539852030575275,0.024031272158026695,0.19268932938575745,26.027664184570312,95.9736099243164,1.4147248066365137e-06,0.0011966181918978691,3.236416887375526e-06,0.0004527802811935544,0.00020581412536557764,0.0009406650206074119,1.8702925444813445e-05,0.11046770960092545,0.00014552359061781317,1.0883026106967009e-06,0.0023651383817195892,1.2562445590447169e-05,0.0009686363046057522,0.0008909822208806872,0.0066009326837956905,5.501619781966838e-08,2.006201384574524e-06,65.07512664794922,0.007466060109436512,0.003669755533337593,152.83485412597656,-6.14398717880249,1.5752203464508057,-9.678600311279297
1135,390.92336344718933,2017-11-25-9-38-44-5-329-0,0.0018290576990693808,0.004539739340543747,0.44501855969429016,0.19268035888671875,0.0004272068908903748,0.004540016409009695,0.02403273805975914,0.19268694519996643,9.511984825134277,97.24297332763672,1.1379802344890777e-06,0.0004272068908903748,7.30185149677709e-07,5.3210551413940266e-05,0.00116478162817657,7.729552453383803e-05,0.00011601150617934763,0.005340468604117632,9.70144901657477e-05,2.510509489184187e-07,0.002188530284911394,3.1206286621454637e-06,0.0003383299335837364,0.0003331465704832226,0.0016366151394322515,2.387908182299725e-07,3.6770695714949397e-06,23.784276962280273,0.002788886660709977,0.007067215628921986,155.03802490234375,-4.184694766998291,1.93465256690979,-9.717321395874023
1136,391.12545704841614,2017-11-25-9-38-45-5-329-0,0.0018290786538273096,0.004539484158158302,0.44314631819725037,0.1926969438791275,0.000835686398204416,0.004539825953543186,0.02403136156499386,0.19267603754997253,11.462747573852539,96.03699493408203,8.640257647130056e-07,0.00010992257739417255,1.0002128902897311e-07,0.0002160182484658435,0.0001686273462837562,1.132392389990855e-05,1.2624392184079625e-05,0.003551981644704938,2.628831316542346e-05,4.141215015351918e-07,0.003728357842192054,1.7695887208901695e-06,0.0011505356524139643,0.000835686398204416,0.009243294596672058,2.7945432634624012e-08,2.0341442450444447e-06,28.66274642944336,6.490712985396385e-05,0.005651474930346012,154.70867919921875,-6.061347484588623,2.82205867767334,-9.869643211364746
1137,391.3351788520813,2017-11-25-9-38-45-5-329-0,0.001829042099416256,0.004540544468909502,0.44147366285324097,0.19276060163974762,0.0006637873593717813,0.004539886489510536,0.024031132459640503,0.1926826387643814,3.4878623485565186,95.51292419433594,9.060198067345482e-07,0.0006637873593717813,2.410635033811559e-06,0.0008069205214269459,0.00016712340584490448,0.00016938342014327645,1.5088683539943304e-05,0.00623310124501586,4.3276835640426725e-05,6.701194479319383e-07,0.00259925308637321,1.995146476474474e-06,0.004266076721251011,5.196350684855133e-05,0.010968394577503204,3.2450878961753915e-07,7.558655397588154e-06,8.723432540893555,0.0074768331833183765,0.0031194055918604136,154.6171417236328,-6.709692001342773,2.3460192680358887,-9.01634407043457
1138,391.5382044315338,2017-11-25-9-38-45-5-329-0,0.0018290402367711067,0.004542597569525242,0.4607795774936676,0.19277967512607574,0.00068998261122033,0.004539709072560072,0.02403193525969982,0.1926836371421814,1.8515925407409668,96.02843475341797,7.710821137152379e-07,0.00068998261122033,6.539574769703904e-06,0.0004286740440875292,0.0002575913676992059,0.001462877611629665,3.4664721169974655e-05,0.06545621156692505,0.00024215765006374568,1.2412689898155804e-07,0.0025087331887334585,1.2941944760314072e-06,0.005197238177061081,0.00014958462270442396,0.010432727634906769,9.434093328763993e-08,3.080410533584654e-05,4.63526725769043,0.021146636456251144,0.005705506540834904,153.83126831054688,-6.0725884437561035,1.8797593116760254,-11.125760078430176
1139,391.74934697151184,2017-11-25-9-38-45-5-329-0,0.001829085755161941,0.004539696034044027,0.4306418001651764,0.19278040528297424,0.000672709196805954,0.004539782647043467,0.024027030915021896,0.19267813861370087,5.425312042236328,95.79859924316406,4.654797010061884e-07,0.00037439839798025787,1.3025866792304441e-05,0.0006974604330025613,3.072078834520653e-05,0.0002902179257944226,6.895937985973433e-05,0.2538561224937439,0.01001308299601078,2.395553906353598e-07,0.0015152959385886788,7.390743849100545e-05,0.005286908708512783,0.000672709196805954,0.005208530928939581,9.167661119136028e-07,0.00015284681285265833,13.573932647705078,0.0008247209480032325,0.0022029702086001635,152.99130249023438,-6.365850448608398,2.558487892150879,-9.919012069702148
1140,391.9581809043884,2017-11-25-9-38-46-5-329-0,0.001829042099416256,0.004541900008916855,0.5937049388885498,0.19277720153331757,0.0007149825687520206,0.00453990837559104,0.0240313857793808,0.19268466532230377,32.128902435302734,96.93919372558594,1.2394456234687823e-06,0.0007149825687520206,4.920216838399938e-07,0.022824669256806374,0.00036574259866029024,0.00026863516541197896,5.109849735163152e-05,0.02595331147313118,0.0001686641771811992,5.785192911389458e-07,0.0037002582103013992,1.1567207366169896e-05,0.0050827451050281525,0.0001665652234805748,0.012767625041306019,4.895145977457105e-08,4.657844783650944e-06,80.32796478271484,0.01724955439567566,0.04754512384533882,154.436279296875,-4.722965717315674,2.520437240600586,-9.382399559020996
1141,392.1191735267639,2017-11-25-9-38-46-5-329-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1142,392.3471748828888,2017-11-25-9-38-46-5-329-0,0.0018289722502231598,0.004541116300970316,0.42740750312805176,0.19277618825435638,0.0017209238139912486,0.004540072754025459,0.024030333384871483,0.19269555807113647,24.728015899658203,95.68722534179688,1.5728596736153122e-07,0.0017209238139912486,1.1142825684373747e-07,0.0025409054942429066,0.00019299522682558745,2.3941807739902288e-05,4.233201252645813e-06,0.0030350128654390574,0.0003118245513178408,1.4040072073839838e-06,0.0020966294687241316,2.527321385059622e-06,0.005028148647397757,0.00030494967359118164,0.0050617968663573265,5.322882046243649e-08,3.6278449897508835e-06,61.82345199584961,0.012813826091587543,0.0033135705161839724,153.03781127929688,-6.502486705780029,1.5323271751403809,-8.445222854614258
1143,392.5037431716919,2017-11-25-9-38-46-5-329-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1144,392.6607131958008,2017-11-25-9-38-46-5-329-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1145,392.8680262565613,2017-11-25-9-38-46-5-329-0,0.0018289914587512612,0.0045392801985144615,0.4421204924583435,0.19283466041088104,0.0014371768338605762,0.004540025256574154,0.02403062768280506,0.19269219040870667,22.5778865814209,95.46311950683594,3.1775011848367285e-06,0.0014371768338605762,1.775748955878953e-06,0.00033324473770335317,0.00020308216335251927,7.657137757632881e-05,2.5765055397641845e-05,0.006169718224555254,0.00014634781109634787,1.8317007288715104e-07,0.0027296203188598156,3.3245732993236743e-06,0.007885961793363094,5.952272113063373e-05,0.008310291916131973,4.6038390877356505e-08,5.529471309273504e-06,56.4486083984375,0.00047623139107599854,0.0036574816331267357,153.0944366455078,-6.767488956451416,1.586094856262207,-8.869215965270996
1146,393.0749523639679,2017-11-25-9-38-47-5-329-0,0.0018290732987225056,0.004539856221526861,0.4286941587924957,0.19268135726451874,0.0001865566155174747,0.004539886489510536,0.024031568318605423,0.19267970323562622,9.323546409606934,95.0052261352539,4.915013505524257e-06,0.0001848844694904983,3.775493041757727e-06,0.00034578979830257595,0.0005601363372988999,8.018706284929067e-05,3.25030559906736e-05,0.006304285489022732,0.0010837167501449585,2.387776305567968e-07,0.0017100739059969783,1.5318572650357964e-06,0.00038594831130467355,0.0001865566155174747,0.0020987740717828274,7.79366331471465e-08,5.925890945945866e-06,23.31263542175293,0.0022020754404366016,0.003335236106067896,153.46620178222656,-7.272305488586426,2.73085355758667,-8.899834632873535
1147,393.4527597427368,2017-11-25-9-38-47-5-329-0,0.0018290700390934944,0.004539977293461561,0.501903772354126,0.19270402193069458,0.00026379124028608203,0.004539852030575275,0.024031339213252068,0.1926783323287964,20.789173126220703,97.03356170654297,3.1435374125976523e-07,0.00026379124028608203,6.9549150794046e-07,0.0006607929244637489,0.0002335615863557905,4.406121661304496e-05,1.2724547559628263e-05,0.010672593489289284,0.00016117887571454048,4.5333817411119526e-07,0.003753476310521364,5.980699825158808e-06,0.0015006674220785499,0.0001884283556137234,0.0030131014063954353,5.09920539570885e-07,2.2546348645846592e-06,51.97822570800781,0.003671530168503523,0.006034339312463999,152.81150817871094,-4.561526298522949,2.6779255867004395,-10.649550437927246
1148,393.7242181301117,2017-11-25-9-38-47-5-329-0,0.001829003682360053,0.00454870518296957,0.4385337829589844,0.19302810728549957,0.0012617675820365548,0.004539561457931995,0.02403237111866474,0.1926901787519455,6.489037036895752,95.41567993164062,1.7093660176215053e-07,0.0012617675820365548,1.549427179270424e-05,0.00011994319356745109,0.00020858585776295513,0.0029488117434084415,1.827904998208396e-05,0.008136043325066566,0.0003500597376842052,6.479961598415684e-07,0.004080078098922968,3.303719495306723e-06,0.017344307154417038,7.810052920831367e-05,0.0036794724874198437,3.897857538959215e-07,8.552408689865842e-05,16.233386993408203,0.06304672360420227,0.0026345127262175083,153.0148162841797,-6.821995735168457,2.896890878677368,-8.565363883972168
1149,394.00944805145264,2017-11-25-9-38-48-5-329-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1150,394.26674461364746,2017-11-25-9-38-48-5-329-0,0.0018290227744728327,0.004544916097074747,0.43595293164253235,0.19268283247947693,0.000895210076123476,0.004539011977612972,0.024034731090068817,0.19268584251403809,5.918346405029297,95.68314361572266,3.320724135846831e-05,0.000895210076123476,0.00010829725943040103,5.289380073547363,0.0002875329810194671,0.006350832059979439,0.0005652934196405113,0.7023624777793884,3.562987330951728e-05,9.235089351022907e-07,0.0033210269175469875,3.525508873281069e-06,0.0004558399668894708,0.0002367349516134709,0.019308574497699738,4.099865336115727e-08,3.937718247470912e-06,14.812191009521484,0.036712344735860825,0.0640949234366417,157.29092407226562,-6.5074357986450195,1.8045648336410522,-8.189642906188965
1151,394.42373728752136,2017-11-25-9-38-48-5-329-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1152,394.63377833366394,2017-11-25-9-38-48-5-329-0,0.0018290576990693808,0.004540453664958477,0.42755627632141113,0.19275160133838654,0.0004867875250056386,0.004539864603430033,0.024029644206166267,0.19268053770065308,31.661664962768555,97.12351989746094,1.0949173656626954e-06,0.0004867875250056386,8.592436643084511e-06,1.3300410500960425e-05,0.00016643787967041135,0.00012846004392486066,4.58894828625489e-05,0.011890741996467113,0.0038900012150406837,1.3415866817467759e-07,0.0031732600182294846,1.2109340786992107e-05,0.0038324669003486633,0.0003301765536889434,0.00178627111017704,1.0887116559388232e-06,7.369333616225049e-05,79.16181945800781,0.006843422539532185,0.0017555216327309608,152.2421417236328,-4.40291690826416,2.082455635070801,-9.526451110839844
1153,394.82219338417053,2017-11-25-9-38-48-5-329-0,0.0018290473381057382,0.004575657192617655,0.4339890480041504,0.19277720153331757,0.0005845088744536042,0.004539838992059231,0.024032849818468094,0.19268731772899628,7.2285990715026855,96.58448791503906,1.5464978559975862e-06,0.0005845088744536042,1.0718843441281933e-05,1.8149321476812474e-06,0.0009426460601389408,0.001182231935672462,2.8289983674767427e-05,0.0031010815873742104,0.0004854958679061383,8.948083518589556e-08,0.0010577288921922445,6.334974500532553e-07,0.005075403489172459,6.88678992446512e-05,0.00235956022515893,9.650709387187817e-08,1.9556377083063126e-05,18.076074600219727,0.23869867622852325,0.004611222073435783,151.64161682128906,-5.289557456970215,2.5359394550323486,-9.69543743133545
1154,395.01200246810913,2017-11-25-9-38-49-5-329-0,0.0018290786538273096,0.004540211521089077,0.43836498260498047,0.19285430014133453,0.00011584599269554019,0.0045397779904305935,0.02403094992041588,0.19267557561397552,10.440220832824707,96.57941436767578,2.4835208023432642e-06,0.00011584599269554019,6.501890311483294e-06,6.686080450890586e-05,0.00010327964992029592,0.0002797487541101873,3.431959339650348e-05,0.001062922296114266,0.0012090872041881084,2.9140642254787963e-07,0.0019072303548455238,2.5162969450320816e-06,0.008845512755215168,3.353071952005848e-05,0.003098492044955492,2.093260604851821e-07,1.393902948620962e-05,26.104476928710938,0.003958887420594692,0.003898873459547758,152.53857421875,-5.297230243682861,1.2969014644622803,-9.385467529296875
1155,395.1476011276245,2017-11-25-9-38-49-5-329-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1156,395.28324913978577,2017-11-25-9-38-49-5-329-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1157,395.4203243255615,2017-11-25-9-38-49-5-329-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1158,395.56227922439575,2017-11-25-9-38-49-5-329-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1159,395.7184944152832,2017-11-25-9-38-49-5-329-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1160,395.9284038543701,2017-11-25-9-38-49-5-329-0,0.0018290648004040122,0.004543169401586056,0.4410586357116699,0.19297723472118378,0.0003239865181967616,0.004539471119642258,0.024032508954405785,0.19267794489860535,2.404238224029541,96.35716247558594,1.035054538078839e-06,0.0003239865181967616,6.927618414920289e-06,8.198257091862615e-06,8.804146636975929e-05,0.0025037163868546486,6.867966294521466e-05,0.002321943175047636,0.00023439947108272463,1.8836803405974933e-07,0.0022038191091269255,1.7479718508184305e-06,0.01485645491629839,0.00010878896137000993,0.004238344728946686,8.212573447963223e-07,7.134304905775934e-05,6.018162727355957,0.02392544224858284,0.0030140785966068506,151.8417510986328,-5.62351131439209,2.0734903812408447,-10.661919593811035
1161,396.1456444263458,2017-11-25-9-38-50-5-329-0,0.0018290732987225056,0.004544577561318874,0.4383701682090759,0.1935034692287445,0.0011473821941763163,0.00453978730365634,0.024033265188336372,0.19268283247947693,9.832816123962402,95.8702621459961,2.2549173081642948e-05,0.00014212937094271183,3.829181423498085e-06,7.418889822474739e-07,0.0011019317898899317,0.0012814807705581188,2.262372254335787e-05,0.015972403809428215,0.000971753615885973,3.6775585954273993e-07,0.0012524882331490517,6.766852607142937e-07,0.04053117707371712,0.0011473821941763163,0.008630717173218727,3.986975514180813e-07,0.00011667789658531547,24.5888729095459,0.0337529256939888,0.002783068222925067,152.1301727294922,-6.276086330413818,2.079529285430908,-10.408164978027344
1162,396.35881304740906,2017-11-25-9-38-50-5-329-0,0.0018290648004040122,0.004546337760984898,0.4287322461605072,0.19413067400455475,0.00044561270624399185,0.004539830144494772,0.024031225591897964,0.19267749786376953,1.023295521736145,95.76226806640625,1.6613386833341792e-05,0.0002909584145527333,1.1959439234487945e-06,1.6005878933356144e-06,0.00011272048868704587,0.00015551282558590174,1.957923814188689e-05,0.011004852131009102,0.00018887578335125,3.467930866918323e-07,0.0013421933399513364,3.228388152365369e-07,0.07105068117380142,0.00044561270624399185,0.005957004614174366,3.117831113286229e-07,1.5830790289328434e-05,2.5609989166259766,0.04443229362368584,0.0023086112923920155,153.1290740966797,-6.410793781280518,2.78303861618042,-10.082489013671875
1163,396.5181896686554,2017-11-25-9-38-50-5-329-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1164,396.724773645401,2017-11-25-9-38-50-5-329-0,0.001829021144658327,0.004540172405540943,0.43191006779670715,0.1933816522359848,0.0010068927658721805,0.004539791028946638,0.02403111197054386,0.1926863193511963,9.50252628326416,95.5412826538086,9.296768439526204e-07,0.0010068927658721805,6.931134066689992e-06,1.2067999705323018e-05,9.886049519991502e-05,0.0010721755679696798,1.4251631000661291e-05,0.00046499731251969934,0.0006418015691451728,3.2294101970364864e-07,0.0019112087320536375,6.874650807731086e-06,0.034600015729665756,0.0003748217422980815,0.003073442028835416,9.287800821766723e-07,0.00021441568969748914,23.7616024017334,0.005182875785976648,0.0033757048659026623,153.07337951660156,-6.676507949829102,2.8780245780944824,-9.835993766784668
1165,396.93957018852234,2017-11-25-9-38-51-5-329-0,0.0018290700390934944,0.004539878107607365,0.46719205379486084,0.19280894100666046,0.0009005652973428369,0.0045397779904305935,0.024031272158026695,0.1926768720149994,17.11724853515625,95.72946166992188,6.853952072560787e-06,0.00022746025933884084,1.7451735629947507e-06,2.8026493964716792e-05,0.00010551067680353299,0.0004008017713204026,5.0458697842259426e-06,0.00029072430334053934,0.0004453849687706679,6.329104849100986e-07,0.0018485168693587184,1.8408323967378237e-06,0.006627006456255913,0.0009005652973428369,0.007577769458293915,7.432753079683607e-08,2.2366932171280496e-05,42.79767990112305,0.0019265711307525635,0.0045713395811617374,152.72422790527344,-6.451071739196777,2.684910297393799,-9.542940139770508
1166,397.17531871795654,2017-11-25-9-38-51-5-329-0,0.0018290351144969463,0.0045398082584142685,0.4364161789417267,0.19272519648075104,0.0007691780338063836,0.004539977293461561,0.0240314994007349,0.19268640875816345,1.2824314832687378,94.93115997314453,2.8583679068105994e-06,0.0007691780338063836,2.3677984017922427e-07,4.373838964966126e-05,0.0005163858295418322,2.6838906705961563e-05,2.2857288058730774e-05,0.0028753557708114386,0.00012568512465804815,5.463547836370708e-07,0.0020925605203956366,1.4951624507375527e-06,0.0025296052917838097,4.3557563913054764e-05,0.0024845574516803026,1.1093097640468841e-07,4.667922439693939e-06,3.2092928886413574,0.002981903264299035,0.0026725330390036106,153.0706787109375,-7.349802017211914,1.879178524017334,-9.655746459960938
1167,397.38974690437317,2017-11-25-9-38-51-5-329-0,0.001829071668908,0.004540592432022095,0.43538475036621094,0.19285739958286285,0.00022914873261470348,0.004539782647043467,0.024031249806284904,0.1926768720149994,1.2903653383255005,94.89403533935547,1.9924273146898486e-06,0.00022914873261470348,4.470776275411481e-06,3.5708824725588784e-05,8.84974651853554e-05,0.0003379709960427135,0.0001703523303149268,0.001792499446310103,0.0001509740686742589,1.0133595651495853e-06,0.002049171831458807,4.483269094635034e-06,0.009000600315630436,8.874628110788763e-05,0.007035369519144297,1.2293240843064268e-06,1.2576540939335246e-05,3.229477643966675,0.0066374544985592365,0.003114738967269659,153.1852569580078,-7.388237953186035,1.5349841117858887,-10.30954647064209
1168,397.6247229576111,2017-11-25-9-38-51-5-329-0,0.001829054206609726,0.0045418525114655495,0.43005478382110596,0.19344423711299896,0.0006294355262070894,0.004539864603430033,0.024031179025769234,0.19268082082271576,0.9203970432281494,95.43608856201172,1.3022723578615114e-05,0.00046516803558915854,8.263801646535285e-06,1.4596962500945665e-05,0.0002712066925596446,0.0002291863493155688,1.4883029507473111e-05,0.014081889763474464,0.0007389916572719812,9.53938979364466e-07,0.001436283579096198,5.450165190268308e-06,0.03765224292874336,0.0006294355262070894,0.008822372183203697,1.0137925983144669e-06,8.107969733828213e-06,2.3047471046447754,0.015359988436102867,0.00502914609387517,153.25914001464844,-6.798620223999023,3.0470292568206787,-9.08163833618164
